Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72164893,moneygram,COPPEL TRANSMISORES - PEDRO ESCOBEDO - P,,PEDRO ESCOBEDO,QE,,MX,+52 448 268 9124,,Mo-Sa 10:00-20:00; Su 10:00-17:00,MoneyGram,Q1944412
72424407,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10QRI5,,PEDRO ESCOBEDO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72793138,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10QRI5,,PEDRO ESCOBEDO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
68822709,moneygram,DINERO EXPRESS - #753 - PEDRO ESCOBEDO -,,PEDRO ESCOBEDO,QE,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70402434,moneygram,FARMACIAS GUADALAJARA - PEDRO ESCOBEDO,,PEDRO ESCOBEDO,QE,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74714322,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10QRI5,,PEDRO ESCOBEDO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74711969,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CTQ5,,PEDRO ESCOBEDO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74875669,moneygram,CAJA GONZALO VEGA - PEDRO ESCOBEDO,,PEDRO ESCOBEDO,QE,,MX,+52 81 2133 2160,,Mo-Fr 09:00-18:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71124342,moneygram,TELECOMM - #TELECOMM 22005 - PEDRO ESCOB,,PEDRO ESCOBEDO,QE,,MX,55118008334700,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71134523,moneygram,ELEKTRA - #753 - PEDRO ESCOBEDO - DAZ PE,,PEDRO ESCOBEDO,QE,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
43526855,moneygram,CAJA POPULAR MEX - #3316 - PEDRO ESCOBED,,PEDRO ESCOBEDO,QE,,MX,+52 448 275 0303,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71350925,moneygram,OXXO - MAT. PANAMERICANOQRF,,PEDRO ESCOBEDO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
