Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1057,kfc_amrest,KFC Budaörs Tesco DT,,Budaörs,Pest,,HU,+36 70 777 8597,,Mo-Sa 08:00-22:00; Su 09:00-22:00,KFC,Q524757
942,kfc_amrest,KFC Budaörs Tesco,,Budaörs,Pest,,HU,+36 70 682 1809,,Mo-Sa 10:30-19:30; Su 10:30-19:00,KFC,Q524757
902,pizza_hut_amrest,Pizza Hut BUDAÖRS AUCHAN,,Budaörs,Pest,,HU,+36 70 377 2986,,Mo-Sa 10:00-21:00; Su 10:00-19:00,Pizza Hut,Q191615
11367838,shell,BUDAÖRS II 546,,BUDAÖRS,Pest,,HU,+36 23 703 001,https://find.shell.com/hu/fuel/11367838-budaors-ii-546,24/7,Shell,Q110716465
12881848,shell,BUDAORS TESCO SHELL CAFE,,BUDAORS,Pest,,HU,+36 70 600 8443,https://find.shell.com/hu/fuel/12881848-budaors-tesco-shell-cafe,,Shell,Q110716465
1020614,starbucks_eu,Budaors Sport Street,"2 4 Sport str, 2040 Budaors",Budaors,Pest,,HU,,,,Starbucks,Q37158
,visa,,,BUDAORS,PEST,,HU,,,,,
,visa,,,BUDAÖRS,PEST,,HU,,,,,
,visa,,,BUDAÖRS,PEST,,HU,,,,,
,visa,,,BUDAORS,PEST,,HU,,,,,
,visa,,,BUDAORS,PEST,,HU,,,,,
,visa,,,BUDAORS,PEST,,HU,,,,,
,visa,,,BUDAÖRS,PEST,,HU,,,,,
,visa,,,BUDAORS,PEST,,HU,,,,,
33e1a6e5e02e16010e7eff98b4cd202a,western_union,E SPECIAL CHANGE KFT S004,,Budaors,PEST,,HU,+36 1 267 4369,https://location.westernunion.com/hu/pest/budaors/33e1a6e5e02e16010e7eff98b4cd202a,Mo-Sa 08:00-20:00; Su 09:00-19:00,Western Union,Q861042
15af4f922b8ead2fdac0cf7cb2d9f716,western_union,EXCLUSIVE CHANGE ZRT X913,,Budaors,PEST,,HU,+36 1 267 4369,https://location.westernunion.com/hu/pest/budaors/15af4f922b8ead2fdac0cf7cb2d9f716,Mo-Fr 09:00-19:00; Sa 09:00-16:00,Western Union,Q861042
