Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14,dan_john,Dan John Novara,,Novara,Piemonte,,IT,+39 0321 158 0850,https://stores.danjohn.com/it/italia/novara/dan-john-novara,,Dan John,Q116304215
IT0467,hm,Corso Cavour 4,,Novara (NO),Piemonte,,IT,+39 800 599 155,,Mo-Su 10:00-19:30,H&M,Q188326
GS00111080,mercedes_benz,AUTOTORINO S.p.A.,,Novara,Piemonte,,IT,+39 0321 176 5511,,"Mo-Fr 08:30-12:30,14:30-19:00; Sa 09:00-12:30,14:30-18:00",Mercedes-Benz,Q36008
542,ovs,OVS Novara,,Novara,Piemonte,,IT,+39 0321 183 4352,https://stores.ovs.it/it/italia/piemonte/novara/ovs-novara-san-martino,Mo-Su 09:00-20:00,OVS,Q2042514
#1-30246,penny,PENNY,,Novara,Piemonte,,IT,,,,Penny,Q284688
#1-30276,penny,PENNY,,Novara,Piemonte,,IT,,,,Penny,Q284688
#1-30327,penny,PENNY,,Novara,Piemonte,,IT,,,,Penny,Q284688
#1-30383,penny,PENNY,,Novara,Piemonte,,IT,,,,Penny,Q284688
7239,sigma_it,ok-sigma-di-novara-morera,,NOVARA,PIEMONTE,,IT,+39 0321 624132,https://www.supersigma.com/pdv/ok-sigma-di-novara-morera/,"Mo-Fr 08:00-13:00,15:30-19:30; Sa 08:00-13:00",Sigma,Q3977979
2022,tedi,TEDi Commercio S.r.l.,,Novara (NO),Piemonte,,IT,+39 0331 72390,https://www.tedi.com/stores/2022/it/Piemonte/Novara-NO/Novara-NO/Corso-Risorgimento-26-A,Mo-Sa 09:00-20:00,TEDi,Q1364603
