Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12536,dominos_pizza_mx,Domino's,,San Nicolas de los Garzas,NL,,MX,+52 81 8526 0028,,,Domino's Pizza,Q839466
72162057,moneygram,COPPEL TRANSMISORES - SAN NICOLAS DE LOS,,SAN NICOLAS DE LOS GARZA,NL,,MX,+52 81 8240 9629,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
72423220,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10NLA5,,SAN NICOLAS DE LOS GARZA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73723026,moneygram,COPPEL TRANSMISORES - SAN NICOLAS DE LOS,,SAN NICOLAS DE LOS GARZA,NL,,MX,7594335,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
73764399,moneygram,COPPEL TRANSMISORES - SAN NICOLAS DE LOS,,SAN NICOLAS DE LOS GARZA,NL,,MX,7594335,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
73838403,moneygram,DEL SOL - #SOL-SUC188 - SAN NICOLAS DE L,,SAN NICOLAS DE LOS GARZA,NL,,MX,+52 800 833 4700,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
73947611,moneygram,WALDOS - #6581 - PLAZA CITADEL,,SAN NICOLAS DE LOS GARZA,NL,,MX,+52 55 5246 0700,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70397293,moneygram,FARMACIAS GUADALAJARA - SAN NICOLAS DE L,,SAN NICOLAS DE LOS GARZA,NL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70901249,moneygram,BANORTE - #BANORTE-07695 - SAN NICOLAS D,,SAN NICOLAS DE LOS GARZA,NL,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70901346,moneygram,BANORTE - #BANORTE-07695 - SAN NICOLAS D,,SAN NICOLAS DE LOS GARZA,NL,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71315944,moneygram,OXXO - #10NLA50FGA - FELIX GALVAN MTY,,SAN NICOLAS DE LOS GARZA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
