City,Place Name,Zipcode,Name
Balikesir,avis,,unknown,Avis Turkey Balikesir
BALIKESIR,lukoil,Yeni Mahallesi Bandirma Caddesi ( Ada:85  Pafta:4950-K  Parsel:80 ) 81 BALIKESIR Turkey,unknown,BAYAR YOL YAPI
EGE,lukoil,Karacham Mahallesi Karacham Sokagi ( Ada: -  Parfa: -  Parsel: - ) No:181/1 EGE Turkey,unknown,LUKOIL ISTASYON
BALIKESIR,lukoil,Gokkoy Hudutlari Balikesir-Savastepe Karayolu 10.km Bespinaralti Mevkii ( Ada: -  Pafta: -  Parsel: - ) BALIKESIR Turkey,unknown,KANTUR AKARYAKIT
BALIKESIR,lukoil,Kocacami Mahallesi Gonen Caddesi (Ada:213 Pafta:50KIVa-b Parsel:3) BALIKESIR Turkey,unknown,AHMET RAMAZAN ERDOGMUS
Tekirdag,lukoil,Murefte Mahallesi Kurtulus Caddesi (Ada: - Pafta: G18D10C Parsel: 455) No:79 Tekirdag Turkey,unknown,CEZMI DERYA-DERYA PETROL
BALIKESIR,lukoil,Edremit Yolu 2. Kilometre бн BALIKESIR Turkey,unknown,SAR PETROL
BALIKESIR,lukoil,CANAKKALE CADDESI YOLOREN KOYU PAFTA: 19 II A PARSEL: 1487 20 BALIKESIR Turkey,unknown,ERCEVIKLER AKARYAKIT 
BALIKESIR,lukoil,BALIKESIR MERKEZ YENI KEPSUT YOLU 11. KM KOYLUKOY бн BALIKESIR,unknown,TR-10-0353
BALIKESIR,lukoil,CIKRIKCI KOYU бн BALIKESIR,unknown,TR-10-0360
BALIKESIR,lukoil,CAYAGZI KOYU (H.19.B.05.B.1.D PAFTA 148 ADA 1 PARSEL) бн BALIKESIR,unknown,TR-10-0359
BALIKESIR,lukoil,ISIKLAR MEVKII YAGCILAR YOLU UZERI (ADA:08C.A PARSEL:4326) бн BALIKESIR,unknown,TR-10-0352
BALIKESIR,lukoil,KAVACIK KOYU PINARLAR MEVKII б/н BALIKESIR,unknown,TR-10-0357
BALIKESIR,lukoil,KURTULUS MAHALLESI BALIKESIR CADDESI (464 ADA 31.M-IV.PAFTA 13 PARSEL) 47 BALIKESIR,unknown,TR-10-0100
BALIKESIR,lukoil,SARIKOY BELDESI GONEN BIGA KARAYOLU 10.KM 2066 BALIKESIR,unknown,TR-10-0094
BALIKESIR,lukoil,AKCAPINAR KOYU CEVIZLIK MEVKII BURSA ASFALTI 14. KM. (1907 PARSEL) BALIKESIR,unknown,TR-10-0049
Balikesir,sbarro, YENI ?ZMIR YOLU,unknown,10 Burda AVM Sbarro
EDREMİT BALİKESIR,shell,,unknown,AKÇAY BALIKESİR.
EDREMİT BALIKESİR,shell,,unknown,ALTINOLUK İSKELE.
EDREMIT BALIKESIR,shell,,unknown,EDREMİT HAVALİMANI
BURHANİYE BALIKESİR,shell,,unknown,BURHANİYE.
ALTINOLUK EDREMIT BALIKESIR,shell,,unknown,AKÇAKIR.
HAVRAN BALIKESİR,shell,,unknown,HAVRAN.
AYVALIK BALIKESİR,shell,,unknown,AYVALIK  ALTINOVA
İVRİNDİ  BALIKESİR,shell,,unknown,İVRİNDİ
İVRİNDİ BALIKESİR,shell,,unknown,GÖKÇEYAZI.
KARESİ BALIKESİR,shell,,unknown,KARESİ
ALTIEYLÜL BALIKESİR,shell,,unknown,ALTIEYLÜL
GONEN / BALIKESIR,shell,,unknown,GÖNEN BALIKESİR.
GÖNEN BALIKESIR,shell,,unknown,DENİZKENT
