City,Place Name,Zipcode,Name
Vila Real,aldi_nord_pt,,unknown,ALDI Vila Real
São Pedro,auchan_pt,Rua Dr. Ótilio Figueiredo São Pedro Vila Real 5000-587 Portugal,unknown,Gasolineira Vila Real
Vila Real,auchan_pt,Centro Comercial Dolce Vita Douro Alameda de Grace Vila Real Vila Real 5000-703 Portugal,unknown,Auchan Vila Real
Chaves,audi,Estrada das Antas Outeiro Seco Estrada das Antas Outeiro Seco 5400-672 Chaves,unknown,SAF
Vila Real,audi,Zona Industrial de Constantim Lote 90-91 5000-081 Vila Real,unknown,JAPSport
Vila Real,continente_pt,,unknown,Continente Vila Real
Chaves,continente_pt,,unknown,Continente Bom Dia Chaves
Peso da Régua,continente_pt,,unknown,Continente Modelo Régua
Vila Real Nosso Shopping,mcdonalds_pt,,unknown,McDonald&#39;s Vila Real Nosso Shopping
Vila Real,mcdonalds_pt,,unknown,McDonald&#39;s Vila Real
Vila Real,mercedes_benz,,unknown,"M. Coutinho Nordeste - Comércio de Automóveis, S.A."
Vila Real,sunglass_hut_2,C. C. DOLCE VITA DOURO Alameda de Grasse,unknown,Dolce Vita Douro
Montalegre,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Boticas,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Ribeira De Pena,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Mondim De Basto,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Chaves,western_union,,unknown,ADMIRAVALOR
Mesao Frio,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Vila Real,western_union,,unknown,QUIOSQUE MODELO
Carrazedo Montenegro,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Murca,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Sabrosa,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Valpacos,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Vila Pouca De Aguiar,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Peso Regua,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Peso De Regua,western_union,,unknown,ADMIRAVALOR
Santa Marta De Penaguiao,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Alijo,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
