Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9040,kik,KiK,,Fetesti,,,RO,+40 343 401 167,,Mo-Sa 09:00-20:00; Su 09:00-19:00,KiK,Q883965
308,lidl_ro,Lidl,,Fetești,,,RO,,,,Lidl,Q151954
69109476,moneygram,SPEED TRANSFER - FETESTI,,FETESTI,,,RO,+40 735 050 056,,Mo-Fr 08:00-18:30; Sa 08:00-16:30; Su 08:00-13:00,MoneyGram,Q1944412
74486210,moneygram,BCR,,FETESTI,,,RO,+40 21 407 4200,,24/7,MoneyGram,Q1944412
43306486,moneygram,BCR FETESTI,,FETESTI,,,RO,+40 21 407 4200,,Mo-Fr 09:00-19:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
RO.1253.8,omv,Petrom,,Fetesti,,,RO,+40 372 428 822,,24/7,Petrom,Q1755034
SGN-PP225666,ship_and_go_ro,Punct Calarasi Bl. U3 Fetesti,"Fetesti, Strada Calarasi, Nr. U3, Cod postal. 925100",Fetesti,,,RO,,,Mo-Fr 07:00-20:00; Sa 09:00-14:00,Ship & Go,Q117327750
SGN-PP256389,ship_and_go_ro,Punct Calarasi Nr. 546,"Fetesti, Strada Calarasi, Nr. 546, Cod postal. 925100",Fetesti,,,RO,,,Mo-Sa 08:30-19:30; Su 08:30-12:30,Ship & Go,Q117327750
SGN-PP281249,ship_and_go_ro,Punct Progresul Nr 12 Fetesti,"Fetesti, Strada Progresul, Nr. 12, Cod postal. 925100",Fetesti,,,RO,,,Mo-Su 08:00-20:00,Ship & Go,Q117327750
,visa,,,FETESTI,,,RO,,,,,
