Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/it/lucca/vd2,avis,Avis Italy Lucca,,Lucca,Lucca,,IT,+39 0583 955465,https://www.avis.com/en/locations/it/lucca/vd2,Mo-Sa 08:30-12:45,Avis,Q791136
https://negozi.tigota.it/6410-lucca,tigota_it,Tigotà,,Lucca,Lucca,,IT,+39 0583 312190,https://negozi.tigota.it/6410-lucca,"Mo-Sa 09:00-20:00; Su 09:30-13:00,15:30-20:00",Tigotà,Q107464330
b56e20e1c57a1775f5f565096fc47285,western_union,MIRACLE TRAVELS DI WITHANAGE C D,,Lucca,LUCCA,,IT,+39 0583 492876,https://location.westernunion.com/it/lucca/lucca/b56e20e1c57a1775f5f565096fc47285,Mo-Sa 09:00-21:00; Su 10:00-17:00,Western Union,Q861042
9bb03224e050fde68d719b904bcc0076,western_union,TRAPANI ILARIA,,Lucca,LUCCA,,IT,+39 0583 91497,https://location.westernunion.com/it/lucca/lucca/9bb03224e050fde68d719b904bcc0076,Mo-Sa 07:00-19:45,Western Union,Q861042
73f84821c36504a51f615b417a58bf83,western_union,BIANCHI ANTONELLA,,Lucca,LUCCA,,IT,+39 0583 342236,https://location.westernunion.com/it/lucca/lucca/73f84821c36504a51f615b417a58bf83,Mo-Sa 08:00-20:00,Western Union,Q861042
f9a31f331581e622a63b1797aade4ce4,western_union,NEW ELECTRONIC DI CIPOLLA ANTONINO,,Lucca,LUCCA,,IT,+39 0583 312155,https://location.westernunion.com/it/lucca/lucca/f9a31f331581e622a63b1797aade4ce4,Mo-Sa 09:30-20:00; Su 10:30-20:00,Western Union,Q861042
b9925cd5448770d5cdb64ca98843dd0c,western_union,ALI CALL CENTER DI ARSHAD ZARYAB 2 PN,,Lucca,LUCCA,,IT,+39 0583 462395,https://location.westernunion.com/it/lucca/lucca/b9925cd5448770d5cdb64ca98843dd0c,Mo-Su 09:00-21:00,Western Union,Q861042
96ce11c574cf32f52f01ee83b3f12f69,western_union,ALI CALL CENTER DI ARSHAD ZARYAB,,Lucca,LUCCA,,IT,+39 0583 495828,https://location.westernunion.com/it/lucca/lucca/96ce11c574cf32f52f01ee83b3f12f69,Mo-Su 09:00-21:30,Western Union,Q861042
77a3a414f86f949c1d6fd97897222707,western_union,PAK INTER POINT DI HAIDER TOSEEF,,Lucca,LUCCA,,IT,+39 351 169 9097,https://location.westernunion.com/it/lucca/lucca/77a3a414f86f949c1d6fd97897222707,Mo-Su 09:00-20:30,Western Union,Q861042
d35cc77e4a741915255c638fc3563d8f,western_union,SEGNALI DI FUMO,,Lucca,LUCCA,,IT,+39 0583 328007,https://location.westernunion.com/it/lucca/lucca/d35cc77e4a741915255c638fc3563d8f,Mo-Sa 08:00-19:00,Western Union,Q861042
