Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70359,giunti_al_punto_it,Libreria Giunti al Punto Reggio Calabria,"C.so Giuseppe Garibaldi 254, 89127 Reggio Calabria RC",Reggio Calabria,RC,,IT,+39 0965 23845,,Mo-Su 09:00-20:00,Giunti al Punto,Q76505309
73654632,moneygram,WORLD'S SERVICE,,REGGIO CALABRIA,RC,,IT,+39 0965 921760,,24/7,MoneyGram,Q1944412
67715684,moneygram,ASIAN MARKET KIRANDEEP,,REGGIO CALABRIA,RC,,IT,+39 0965 189 1334,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
66978927,moneygram,SINGH INDIAN SHOP,,REGGIO CALABRIA,RC,,IT,+39 0965 923094,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
45694028,moneygram,GLOBAL COMMUNICATION SRL,,REGGIO CALABRIA,RC,,IT,+39 0965 171 0148,,Mo-Su 08:30-19:30,MoneyGram,Q1944412
,visa,,,REGGIO DI CALABRIA,RC,,IT,,,,,
,visa,,,REGGIO DI CALABRIA,RC,,IT,,,,,
,visa,,,REGGIO DI CALABRIA,RC,,IT,,,,,
,visa,,,REGGIO DI CALABRIA,RC,,IT,,,,,
,visa,,,REGGIO DI CALABRIA,RC,,IT,,,,,
,visa,,,REGGIO CALABRIA,RC,,IT,,,,,
74,yves_rocher_it,Yves Rocher Italia,,Reggio Calabria,RC,,IT,+39 0965 811502,,"Mo-Sa 09:00-13:00,16:15-20:15",Yves Rocher,Q1477321
