Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14837,asics_us,Hibbett Sports,2126 N Central Avenue,Humboldt,TN,,US,+1 731-824-4577,,,asics,Q327247
388,autozone_us,AutoZone Auto Parts Humboldt,,Humboldt,TN,,US,+1 731-784-6999,https://www.autozone.com/locations/tn/humboldt/2240-n-central-ave.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,AutoZone,Q4826087
156654,bluerhino,Walgreens #15816,,Humboldt,TN,,US,+1 731-784-2613,,,Blue Rhino,Q65681213
4825,bluerhino,Walmart #0120,,Humboldt,TN,,US,+1 731-784-0025,,,Blue Rhino,Q65681213
https://stores.catofashions.com/#26560540,cato_us,Cato,,,TN,,US,+1 731-784-8203,https://stores.catofashions.com/tn/humboldt/2713-north-central-avenue,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
17262,chevrolet,JONES CHEVROLET HUMBOLDT,,Humboldt,TN,,US,+1 731-784-3931,https://www.joneschevrolethumboldt.com,Mo-Sa 08:00-19:00,Chevrolet,Q29570
75538,citi,ATM SECURITY BANK AND TRUST CO,,Humboldt,TN,,US,,,,Citibank,Q857063
70175153,cricket_wireless,Cricket Wireless Authorized Retailer,,Humboldt,TN,,US,+1 731-574-7021,https://www.cricketwireless.com/stores/ll/US/TN/Humboldt/2539A-N-Central-Ave,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
5482,dominos_pizza_us,Domino's Pizza,,Humboldt,TN,,US,+1 731-784-9229,https://pizza.dominos.com/tennessee/humboldt/3030-east-end-drive,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/shanna-ambrose,edwardjones,Shanna M Ambrose,,Humboldt,TN,,US,+1 731-784-8800,https://www.edwardjones.com/us-en/financial-advisor/shanna-ambrose,Mo-Th 08:00-17:00; Fr 08:00-16:00,Edward Jones,Q5343830
https://local.fedex.com/#25199394,fedex,,,Humboldt,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/humboldt/mklza,,FedEx,Q459477
https://local.fedex.com/#25237371,fedex,,,Humboldt,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/humboldt/mklcj,,FedEx,Q459477
https://local.fedex.com/#492845,fedex,FedEx Ship Center,,Humboldt,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/humboldt/mkla,,FedEx,Q459477
Motorcraft1946USAEnglish,ford,"Gene Langley Ford, Inc.",,Tennessee,TN,,US,+1 731-784-9311,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/tn/humboldt/gene-langley-ford-inc/,ford_dealers_us,"Gene Langley Ford, Inc.",,Humboldt,TN,,US,+1 731-273-3072,https://www.ford.com/dealerships/dealer-details/tn/humboldt/gene-langley-ford-inc/,Mo-Fr 08:30-18:00; Sa 09:00-17:00,Ford Motor Company,Q44294
40050,h_r_block,H&R Block,,Humboldt,TN,,US,+1 731-784-4745,https://www.hrblock.com/local-tax-offices/tennessee/humboldt/2718c-n-central-ave/40050/,,H&R Block,Q5627799
