Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4461,lukoil,Becei,"M. Saranovica, nn, 21220, Becei",Becei,Autonomna Pokrajina Vojvodina,,RS,,,24/7,Lukoil,Q329347
92d08d74869ed3782723ddae905cb011,western_union,MONETA M 4,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/becej/92d08d74869ed3782723ddae905cb011,Mo-Fr 08:00-16:00; Sa 08:00-13:00; Su 07:00-20:00,Western Union,Q861042
85102dc447eb35b8961196d78693da60,western_union,MENJACNICA FISH AND FOOD,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 63 541599,https://location.westernunion.com/yu/state/becej/85102dc447eb35b8961196d78693da60,Mo-Fr 07:30-20:00; Sa 08:00-20:00,Western Union,Q861042
57e5eb84418635d58d6a3c8a6d5a266d,western_union,BANKA POSTANSKA STEDIONICA,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 11 3024662,https://location.westernunion.com/yu/state/becej/57e5eb84418635d58d6a3c8a6d5a266d,Mo-Fr 08:00-20:00; Sa 08:00-16:00,Western Union,Q861042
cd10f622df6414d5dfcad1e9e1225c12,western_union,MONETA 1,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/becej/cd10f622df6414d5dfcad1e9e1225c12,Mo-Su 07:00-20:00,Western Union,Q861042
572790074a1638cf6c679f9709e6e529,western_union,MONETA M,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/becej/572790074a1638cf6c679f9709e6e529,Mo-Su 07:00-20:00,Western Union,Q861042
df1f6643713993282e41fcf7da969a5b,western_union,MONETA M 2,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/becej/df1f6643713993282e41fcf7da969a5b,Mo-Su 07:00-20:00,Western Union,Q861042
400562277ddc849c211469c29aeaec7b,western_union,VELEZ COMERC DOO,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 60 6918890,https://location.westernunion.com/yu/state/becej/400562277ddc849c211469c29aeaec7b,Mo-Fr 08:00-18:00; Sa 08:00-12:00,Western Union,Q861042
c1e91f6e14c5116634f2dbd200bded12,western_union,ERSTE BANK AD NOVI SAD,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 11 3341190,https://location.westernunion.com/yu/state/becej/c1e91f6e14c5116634f2dbd200bded12,Mo-Fr 08:00-16:00,Western Union,Q861042
4b4f0e7c86a98c3e6463b5f8ea852f40,western_union,MENJACNICA MOBIL MEDIUM,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 21 6911204,https://location.westernunion.com/yu/state/becej/4b4f0e7c86a98c3e6463b5f8ea852f40,Mo-Fr 07:30-20:00; Sa 08:00-20:00,Western Union,Q861042
04c3f9c34436c9e99c6a115ebc6fbc15,western_union,AGENCIJA ZIKIC S,,Becej,Autonomna Pokrajina Vojvodina,,RS,+381 69 1733556,https://location.westernunion.com/yu/state/becej/04c3f9c34436c9e99c6a115ebc6fbc15,Mo-Fr 08:00-15:00,Western Union,Q861042
