Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PSFS-UN229B231B,fossil,PLAZA SENAYAN - FOSSIL STORE,,DKI Jakarta,DKI Jakarta,,ID,+62 21 5725093,,Mo-Su 10:00-22:00,Fossil,Q356212
https://locations.michaelkors.com/indonesia/dki-jakarta/jakarta/jl-asia-afrika-8.html,michaelkors,Michael Kors Plaza Senayan,,Jakarta,Dki Jakarta,,ID,+62 21 57900166,https://locations.michaelkors.com/indonesia/dki-jakarta/jakarta/jl-asia-afrika-8.html,Mo-Su 11:00-20:00,Michael Kors,Q19572998
https://locations.michaelkors.com/fr/indonesia/dki-jakarta/jakarta/jl-asia-afrika-8.html,michaelkors,Michael Kors Plaza Senayan,,Jakarta,Dki Jakarta,,ID,+62 21 57900166,https://locations.michaelkors.com/fr/indonesia/dki-jakarta/jakarta/jl-asia-afrika-8.html,Mo-Su 11:00-20:00,Michael Kors,Q19572998
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
a235c473ba230c071b624d94ca8c79c1,western_union,PEGADAIAN UPC PALMERAH UTARA,,Jakarta Barat,DKI JAKARTA,,ID,+62 21 96400005,https://location.westernunion.com/id/dki-jakarta/jakarta-barat/a235c473ba230c071b624d94ca8c79c1,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
cf0d1e6fd93787448a9a024c3ce5586c,western_union,MAYBANK KCP SENTRAL SENAYAN 3,,Jakarta Pusat,DKI JAKARTA,,ID,+62 21 29228857,https://location.westernunion.com/id/dki-jakarta/jakarta-pusat/cf0d1e6fd93787448a9a024c3ce5586c,Mo-Fr 08:00-17:00,Western Union,Q861042
