Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
394,choices_flooring_au,Parafield,"17 Lawrence Hargrave Way, Parafield Airport SA 5106",,SA,,AU,+61 8 8281 0292,https://www.choicesflooring.com.au/stores/south-australia/parafield/,Mo-Th 09:00-17:00; Fr 09:00-16:30; Sa 10:00-14:00,Choices Flooring,Q117155570
416,choices_flooring_au,Noarlunga,"160-168 Beach Road,
Noarlunga SA 5168",,SA,,AU,+61 8 7095 3462,https://www.choicesflooring.com.au/stores/south-australia/noarlunga/,Mo-Fr 09:00-17:00; Sa 10:00-16:00; Su 11:00-16:00,Choices Flooring,Q117155570
276,choices_flooring_au,Modbury,"6 Smart Road, Modbury SA 5092",,SA,,AU,+61 8 8396 7600,https://www.choicesflooring.com.au/stores/south-australia/modbury/,Mo-Fr 09:00-17:00; Sa 10:00-16:00,Choices Flooring,Q117155570
412,choices_flooring_au,Marion,"12/941 Marion Rd, Mitchell Park SA 5043",,SA,,AU,+61 8 8298 9377,https://www.choicesflooring.com.au/stores/south-australia/marion/,Mo-Fr 09:00-17:00; Sa 10:00-16:00; Su 11:00-15:00,Choices Flooring,Q117155570
312,choices_flooring_au,Keswick,"36-38 Richmond Road, Keswick SA 5035",,SA,,AU,+61 8 8293 3833,https://www.choicesflooring.com.au/stores/south-australia/keswick/,Mo-Fr 09:00-17:00; Sa 10:00-16:00,Choices Flooring,Q117155570
265,choices_flooring_au,Campbelltown,"635 Lower North East Road, Campbelltown SA 5074",,SA,,AU,+61 8 8365 3494,https://www.choicesflooring.com.au/stores/south-australia/campbelltown/,Mo 10:00-16:00; Tu-Fr 09:00-17:00; Sa 10:00-15:00,Choices Flooring,Q117155570
417,choices_flooring_au,"by Somerfields, Mount Gambier","18 Bay Road, Mount Gambier VIC 5290",,SA,,AU,+61 8 8723 1255,https://www.choicesflooring.com.au/stores/south-australia/by-somerfields-mount-gambier/,Mo-Fr 08:30-17:00; Sa 09:00-12:00,Choices Flooring,Q117155570
271,choices_flooring_au,"by Kym Woolford, Port Lincoln","89 Washington Street, Port Lincoln SA 5606",,SA,,AU,+61 8 8682 4194,https://www.choicesflooring.com.au/stores/south-australia/by-kym-woolford-port-lincoln/,Mo-Fr 09:00-17:30; Sa 09:00-23:30,Choices Flooring,Q117155570
5508,commonwealth_bank_au,Port Lincoln,,Port Lincoln,SA,,AU,+61 8 7624 0136,,Mo-Fr 09:30-13:00,Commonwealth Bank,Q285328
5512,commonwealth_bank_au,Whyalla,,Whyalla,SA,,AU,+61 8 8645 8666,,Mo-Fr 09:30-13:00,Commonwealth Bank,Q285328
5503,commonwealth_bank_au,Kadina,,Kadina,SA,,AU,+61 8 8821 1755,,Mo-Fr 09:30-13:00,Commonwealth Bank,Q285328
5507,commonwealth_bank_au,Port Augusta,,Port Augusta,SA,,AU,+61 8 8642 3780,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5509,commonwealth_bank_au,Port Pirie,,Port Pirie,SA,,AU,+61 8 8632 6333,,Mo-Fr 09:30-13:00,Commonwealth Bank,Q285328
5151,commonwealth_bank_au,West Lakes,,West Lakes,SA,,AU,+61 8 8356 0611,,,Commonwealth Bank,Q285328
5188,commonwealth_bank_au,Seaford,,Seaford,SA,,AU,+61 8 8488 0115,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5118,commonwealth_bank_au,Port Adelaide,,Port Adelaide,SA,,AU,+61 8 8447 2166,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5156,commonwealth_bank_au,Colonnades Noarlunga,,Noarlunga Centre,SA,,AU,+61 8 8488 0113,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5108,commonwealth_bank_au,Glenelg,,Glenelg,SA,,AU,+61 8 8294 4800,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5139,commonwealth_bank_au,Kilkenny,,Kilkenny,SA,,AU,+61 8 8268 2299,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5155,commonwealth_bank_au,Marion Shopping Centre,,Oaklands Park,SA,,AU,+61 8 8298 7999,,Mo-Fr 09:30-16:00; Sa 10:00-14:00,Commonwealth Bank,Q285328
5124,commonwealth_bank_au,Torrensville,,Torrensville,SA,,AU,+61 8 8352 5944,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5102,commonwealth_bank_au,Castle Plaza,,Edwardstown,SA,,AU,+61 8 8276 7622,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5005,commonwealth_bank_au,Gouger Street Adelaide,,Adelaide,SA,,AU,+61 8 8231 4341,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5106,commonwealth_bank_au,Northpark,,Prospect,SA,,AU,+61 8 8118 3952,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5000,commonwealth_bank_au,96 King William St Adelaide,,Adelaide,SA,,AU,+61 8 8118 3948,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5126,commonwealth_bank_au,Unley,,Unley,SA,,AU,+61 8 8373 1750,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5175,commonwealth_bank_au,"Hollywood Plaza, Salisbury Downs",,Salisbury Downs,SA,,AU,+61 8 8281 4833,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
5115,commonwealth_bank_au,Norwood,,Norwood,SA,,AU,+61 8 8364 3223,,Mo-Fr 09:30-16:00,Commonwealth Bank,Q285328
