Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4136,caltex,Wellmart Petroleum Sdn Bhd,,Tangkak,Johor,,MY,+60 6-978 1011,,,Caltex,Q277470
10208795,shell,SHELL JALAN PAYAMAS TANGKAK,,TANGKAK,Johor,,MY,+60 6-978 1268,https://find.shell.com/my/fuel/10208795-shell-jalan-payamas-tangkak,,Shell,Q110716465
12250921,shell,SHELL TANGKAK R&R JB BOUND,,TANGKAK,Johor,,MY,+60 19-883 5789,https://find.shell.com/my/fuel/12250921-shell-tangkak-r-r-jb-bound,24/7,Shell,Q110716465
10208872,shell,SHELL SAGIL TANGKAK,,TANGKAK,Johor,,MY,+60 6-977 2218,https://find.shell.com/my/fuel/10208872-shell-sagil-tangkak,,Shell,Q110716465
,visa,,,TANGKAK,JOHOR,,MY,,,,,
,visa,,,TANGKAK,JOHOR,,MY,,,,,
,visa,,,TANGKAK,JOHOR,,MY,,,,,
,visa,,,TANGKAK,JOHOR,,MY,,,,,
062f85471b6cbc7522dd3ed24a508093,western_union,AGROBANK TANGKAK,,Tangkak,JOHOR,,MY,+60 6-978 6401,https://location.westernunion.com/my/johor/tangkak/062f85471b6cbc7522dd3ed24a508093,Mo 09:00-16:15; Tu-Fr 09:00-16:30,Western Union,Q861042
e8b250a7377831bb0fbd45f45a425d11,western_union,PBB TANGKAK,,Tangkak,JOHOR,,MY,+60 6-978 2123,https://location.westernunion.com/my/johor/tangkak/e8b250a7377831bb0fbd45f45a425d11,Mo-Fr 09:30-16:00,Western Union,Q861042
77c99b71652a84fab575d7a576456b53,western_union,B160 BSN TANGKAK,,Tangkak,JOHOR,,MY,+60 6-978 2224,https://location.westernunion.com/my/johor/tangkak/77c99b71652a84fab575d7a576456b53,Mo-Su 08:30-20:00,Western Union,Q861042
51a183bd5b36a224b8e825f6114bc3eb,western_union,POS TANGKAK 09051,,Tangkak,JOHOR,,MY,+60 7-978 1543,https://location.westernunion.com/my/johor/tangkak/51a183bd5b36a224b8e825f6114bc3eb,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
7c86b85ecd2b8ece04173b115c0da7c8,western_union,SAKARAI HOLDINGS SDN BHD,,Tangkak,JOHOR,,MY,+60 11-4143 7885,https://location.westernunion.com/my/johor/tangkak/7c86b85ecd2b8ece04173b115c0da7c8,Mo-Su 08:00-23:00,Western Union,Q861042
