Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR007141,aldi_nord_fr,ALDI Tours,,Tours,Centre-Val de Loire,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30; Su 08:30-12:30,ALDI,Q41171373
533,grand_optical,Opticien TOURS - Saint Cyr Sur Loire Générale d'Optique,,Tours,Centre-Val de Loire,,FR,+33 2 47 54 56 37,,Tu-Sa 09:30-19:00,Grand Optical,Q3113677
107,grand_optical,Opticien TOURS NORD Générale d'Optique,,Tours,Centre-Val de Loire,,FR,+33 2 47 41 10 04,,Mo-Sa 09:30-19:30,Grand Optical,Q3113677
538032,korian_fr,Korian Les Dames Blanches,,Tours,Centre-Val de Loire,,FR,,https://www.korian.fr/maison-retraite/ehpad-korian-les-dames-blanches-tours-37000,,Korian,Q3198944
541365,korian_fr,Korian Les Amarantes,,Tours,Centre-Val de Loire,,FR,,https://www.korian.fr/maison-retraite/ehpad-korian-les-amarantes-tours-37000,,Korian,Q3198944
41281,lovisa,Lovisa,,Tours,Centre-Val de Loire,,FR,+33 2 36 93 37 61,,,Lovisa,Q106298409
,visa,,,LATILLE,CENTRE-VAL DE LOIRE,,FR,,,,,
,visa,,,VENDEUVRE DU POITOU,CENTRE-VAL DE LOIRE,,FR,,,,,
,visa,,,CHAMBRAY LES TOURS,CENTRE-VAL DE LOIRE,,FR,,,,,
,visa,,,ST MARTIN LE BEAU,CENTRE-VAL DE LOIRE,,FR,,,,,
,visa,,,TOURS,CENTRE-VAL DE LOIRE,,FR,,,,,
,visa,,,MONTLOUIS SUR LOIRE,CENTRE-VAL DE LOIRE,,FR,,,,,
,visa,,,TOURS,CENTRE-VAL DE LOIRE,,FR,,,,,
,visa,,,TOURS,CENTRE-VAL DE LOIRE,,FR,,,,,
,visa,,,TOURS,CENTRE-VAL DE LOIRE,,FR,,,,,
1a63270554dfd7acba9ded3559e3b120,western_union,EXPRESS MOBILE,,Tours,CENTRE VAL DE LOIRE,,FR,+33 2 36 70 26 17,https://location.westernunion.com/fr/centre-val-de-loire/tours/1a63270554dfd7acba9ded3559e3b120,Mo-Su 09:00-22:00,Western Union,Q861042
c514b042c4eb6dc3c4f8dad92b23414e,western_union,TOURS RABELAIS BP,,Tours,CENTRE VAL DE LOIRE,,FR,(+33) 3631,https://location.westernunion.com/fr/centre-val-de-loire/tours/c514b042c4eb6dc3c4f8dad92b23414e,Mo-Fr 09:00-18:00; Sa 09:00-12:00,Western Union,Q861042
110fb6bc17e585304f5efaa2694df679,western_union,LIVETIC SERVICE,,Tours,CENTRE VAL DE LOIRE,,FR,+33 2 47 20 01 21,https://location.westernunion.com/fr/centre-val-de-loire/tours/110fb6bc17e585304f5efaa2694df679,Mo-Su 08:30-20:00,Western Union,Q861042
9dcd349008e5031a26bedd6336d490d2,western_union,TOURS BERANGER BP,,Tours,CENTRE VAL DE LOIRE,,FR,(+33) 3631,https://location.westernunion.com/fr/centre-val-de-loire/tours/9dcd349008e5031a26bedd6336d490d2,Tu-Fr 09:00-18:30; Sa 09:00-13:00,Western Union,Q861042
a43122282f9e0e80a4e4d08264be8d2b,western_union,HOMETECH MULTISERVICES,,Tours,CENTRE VAL DE LOIRE,,FR,+33 7 74 86 17 14,https://location.westernunion.com/fr/centre-val-de-loire/tours/a43122282f9e0e80a4e4d08264be8d2b,Mo-Sa 10:00-20:00,Western Union,Q861042
