Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
04652_2,bmw_group,Mechanical Lloyd Co. Ltd,,Kumasi,,,GH,+233 32 204 1607,https://www.bmw-ghana.com,,BMW,Q26678
72165410,moneygram,STANBIC BANK GHANA - #1045 - TAKORADI -,,TAKORADI,,,GH,+233 30 261 0690,,Mo-Fr 08:30-18:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
72165423,moneygram,STANBIC BANK GHANA - #2019 - KASOA - KAS,,KASOA,,,GH,+233 30 261 0690,,Mo-Fr 08:30-18:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73622033,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - AKR,,KUMASI,,,GH,+233 57 443 8518,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622088,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - ASA,,KUMASI,,,GH,+233 57 201 0947,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622046,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - ATO,,KUMASI,,,GH,+233 57 443 8511,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622020,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - DUN,,KUMASI,,,GH,+233 57 443 8510,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622017,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - FOM,,KUMASI,,,GH,+233 57 443 8509,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622059,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - KAA,,KUMASI,,,GH,+233 57 443 8512,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622062,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - KOT,,KUMASI,,,GH,+233 57 877 0355,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622075,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - MBR,,KUMASI,,,GH,+233 57 768 4185,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622091,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - NEW,,KUMASI,,,GH,+233 20 814 1944,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73622101,moneygram,ADANSI RURAL BANK LIMITED - KUMASI - OBU,,KUMASI,,,GH,+233 57 443 8513,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71217411,moneygram,STANBIC BANK GHANA - #1044 - ACCRA - ADJ,,ACCRA,,,GH,+233 30 261 0690,,Mo-Fr 08:30-18:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
71234274,moneygram,PACIFIC SAVINGS AND LOANS - ACCRA - ABOS,,ACCRA,,,GH,+233 24 342 2573,,Mo-Fr 08:00-18:00; Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
