Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12293,ace_hardware,Ag Supply Ace Hardware,,Brewster,WA,,US,+1 509-689-2423,,Tu-Sa 08:00-18:00,Ace Hardware,Q4672981
17652,ace_hardware,AG Supply Ace Hardware,,Brewster,WA,,US,+1 509-587-3400,,Mo-Sa 07:00-19:00; Su 08:00-17:00,Ace Hardware,Q4672981
205814,chevron,Chevron Station #205814,715 US HWY 97,BREWSTER,WA,,US,,,,Chevron,Q319642
70235623,cricket_wireless,Cricket Wireless Authorized Retailer,,Brewster,WA,,US,+1 509-689-2555,https://www.cricketwireless.com/stores,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 11:00-16:00,Cricket Wireless,Q5184987
200317420,exxonmobil,QUICK-E-MART # 2,,BREWSTER,WA,,US,+1 509-689-3473,https://www.exxon.com/en/find-station/exxon-brewster-wa-quickemart2-200317420,24/7,Exxon,Q109675651
https://restaurants.subway.com/#14914296,subway,Subway Brewster Market Place Grocery,,Brewster Okanogan,WA,,US,+1 509-689-3404,https://restaurants.subway.com/united-states/wa/brewster/907-state-hwy-97,Mo-Su 07:00-20:00,Subway,Q244457
1355780,usps,BREWSTER,,BREWSTER,WA,,US,+1 509-689-3510,,Mo-Fr 08:30-17:00,United States Postal Service,Q668687
9881200001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,109 N 7TH ST,BREWSTER,WA,,US,,,,United States Postal Service,Q668687
9881200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,109 N 7TH ST,BREWSTER,WA,,US,,,,United States Postal Service,Q668687
9881200003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,109 N 7TH ST,BREWSTER,WA,,US,,,,United States Postal Service,Q668687
9881200004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,109 N 7TH ST,BREWSTER,WA,,US,,,,United States Postal Service,Q668687
,visa,,,BREWSTER,WA,,US,,,,,
,visa,,,BREWSTER,WA,,US,,,,,
,visa,,,BREWSTER,WA,,US,,,,,
,visa,,,BREWSTER,WA,,US,,,,,
,visa,,,BREWSTER,WA,,US,,,,,
,visa,,,BREWSTER,WA,,US,,,,,
,visa,,,BREWSTER,WA,,US,,,,,
,visa,,,BREWSTER,WA,,US,,,,,
600__MAIN__AVE__STE__2_BREWSTER_WA_98812,wellsfargo,,600 MAIN AVE STE 2,BREWSTER,WA,,US,+1 800-869-3557,https://www.wellsfargo.com/locator/bank/600__MAIN__AVE__STE__2_BREWSTER_WA_98812/,,Wells Fargo,Q744149
47a9b40e50b1c0c64348161eb8d61ca2,western_union,BREWSTER MARKETPLACE,,Brewster,WA,,US,+1 509-689-3404,https://location.westernunion.com/us/wa/brewster/47a9b40e50b1c0c64348161eb8d61ca2,Mo-Su 09:00-20:00,Western Union,Q861042
3992ec20a22be36909a3a0b36b12bb28,western_union,CHICOS,,Brewster,WA,,US,+1 509-689-2136,https://location.westernunion.com/us/wa/brewster/3992ec20a22be36909a3a0b36b12bb28,Mo-Su 10:00-20:00,Western Union,Q861042
