Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7142,biedronka_pl,Biedronka,,Choszczno,,,PL,,"https://www.biedronka.pl/pl/shop,id,7142",Mo-Sa 06:00-22:30,Biedronka,Q857182
731,biedronka_pl,Biedronka,,Choszczno,,,PL,,"https://www.biedronka.pl/pl/shop,id,731",Mo-Sa 06:00-23:00,Biedronka,Q857182
"https://www.brw.pl/siec-sprzedazy/salon,galeria-mebli-sylwia-wolniaczyk,choszczno,401.html",black_red_white_pl,Galeria Mebli Sylwia Wolniaczyk - Choszczno,,Choszczno,,,PL,+48 95 765 77 94,"https://www.brw.pl/siec-sprzedazy/salon,galeria-mebli-sylwia-wolniaczyk,choszczno,401.html",Mo-Fr 10:00-18:00; Sa 09:00-14:00,Black Red White,Q4921546
2781,ccc,Choszczno CCC Park Handlowy 3924,,Choszczno,,,PL,+48 887 472 563,https://ccc.eu/pl/market/choszczno-ccc-park-handlowy-3924,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 10:00-17:00,CCC,Q11788344
4292,chorten_pl,Chorten,,CHOSZCZNO,,,PL,,https://chorten.com.pl/sklepy/choszczno_pss-choszczno-sklep-nr-9_4292,Mo-Fr 06:00-18:00; Sa 06:00-17:00,Chorten,Q48843988
4294,chorten_pl,Chorten,,CHOSZCZNO,,,PL,,https://chorten.com.pl/sklepy/choszczno_pss-choszczno-sklep-nr-5_4294,Mo-Fr 06:00-18:00; Sa 06:00-17:00,Chorten,Q48843988
4295,chorten_pl,Chorten,,CHOSZCZNO,,,PL,,https://chorten.com.pl/sklepy/choszczno_pss-choszczno-sklep-nr-1_4295,Mo-Fr 06:00-18:00; Sa 06:00-17:00,Chorten,Q48843988
101477,delikatesy_centrum_pl,CHOSZCZNO CHROBREGO,,Choszczno,,,PL,,,Mo-Sa 06:00-21:00; Su 09:00-19:00,Delikatesy Centrum,Q11693824
694,epaka_pl,,,Choszczno,,,PL,+48 668 436 102,https://mini-choszczno.epaka.pl,Mo-Fr 08:00-17:00,Epaka.pl,Q123028724
11835,lewiatan_pl,Lewiatan,,Choszczno,,,PL,,https://www.lewiatan.pl/znajdz-sklep/lewiatan-choszczno-stargardzka-33,,Lewiatan,Q11755396
1362,lidl_pl,Lidl,,Choszczno,,,PL,,,Mo-Sa 06:00-22:00; Su 08:00-20:00,Lidl,Q151954
RCD90C56,millennium_bank_pl,RCD90C56,,Choszczno,,,PL,,,,Bank Millennium,Q4855947
RCDK0C7X,millennium_bank_pl,RCDK0C7X,,Choszczno,,,PL,,,,Bank Millennium,Q4855947
RNET6114,millennium_bank_pl,RNET6114,,Choszczno,,,PL,,,,Bank Millennium,Q4855947
65050273,moneygram,UP CHOSZCZNO 1 - POCZTA POLSKA,,CHOSZCZNO,,,PL,+48 95 765 23 00,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
https://www.netto.pl/sklepy/choszczno/ul-jagielly-11/6f9ff4b1d0834c388a9ddf6d3aab0c95/,netto_salling,Netto Choszczno Jagiełły 11,,Choszczno,,,PL,+48 531 994 994,https://www.netto.pl/sklepy/choszczno/ul-jagielly-11/6f9ff4b1d0834c388a9ddf6d3aab0c95/,Mo-Sa 06:00-22:00,Netto,Q552652
https://www.netto.pl/sklepy/choszczno/ul-bohaterow-warszawy-19/971696bc21be4cc49e07661e668c83d3/,netto_salling,Netto Choszczno,,Choszczno,,,PL,+48 531 994 994,https://www.netto.pl/sklepy/choszczno/ul-bohaterow-warszawy-19/971696bc21be4cc49e07661e668c83d3/,Mo-Sa 06:00-22:00,Netto,Q552652
26759,orange_pl,Orange Choszczno,,Choszczno,,,PL,+48 501 256 872,https://salony.orange.pl/pl/orange-choszczno-26759,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Orange,Q1431486
383697,orlen_paczka_pl,,,Choszczno,,,PL,,,,Orlen Paczka,Q110457879
298253,orlen_paczka_pl,,,Choszczno,,,PL,,,,Orlen Paczka,Q110457879
248193,orlen_paczka_pl,,,Choszczno,,,PL,,,,Orlen Paczka,Q110457879
506436,orlen_paczka_pl,,,Choszczno,,,PL,,,Mo-Fr 06:00-16:00; Sa 06:30-13:00,Orlen Paczka,Q110457879
538082,orlen_paczka_pl,,,Choszczno,,,PL,,,Mo-Fr 07:00-18:00; Sa 08:00-15:00,Orlen Paczka,Q110457879
1522668,santander_pl,Placówka Partnerska nr 5 w Choszcznie,,Choszczno,,,PL,+48 95 784 10 51,,Mo-Fr 09:00-16:00,Santander,Q806653
https://stokrotka.pl/nasze-sklepy/choszczno-ul-stargardzka-33-5387.html,stokrotka_pl,Stokrotka Market,,Choszczno,,,PL,+48 81 888 92 00,https://stokrotka.pl/nasze-sklepy/choszczno-ul-stargardzka-33-5387.html,Mo-Sa 06:00-20:00; Su 09:00-16:00,Stokrotka Market,Q110801183
,visa,,,CHOSZCZNO,,,PL,,,,,
,visa,,,CHOSZCZNO,,,PL,,,,,
ID00752,zabka_pl,Żabka,,Choszczno,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-21:00,Żabka,Q2589061
ID01919,zabka_pl,Żabka,,Choszczno,,,PL,,,Mo-Sa 06:00-23:00; Su 00:00-24:00,Żabka,Q2589061
