Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
140451,conad_it,,"VIA PROVINCIALE 75, 38020 LIVO",,TN,,IT,+39 0463 533261,https://www.conad.it/ricerca-negozi/margherita-conad-via-provinciale-75-38020-livo--008206,"Mo 07:00-12:00; Tu-We 07:00-12:00,16:30-19:00; Th 07:00-12:00; Fr-Sa 07:00-12:00,16:30-19:00",Margherita Conad,
140639,conad_it,,"VIA MARCONI 3, 38020 OSSANA",,TN,,IT,+39 0463 751306,https://www.conad.it/ricerca-negozi/margherita-conad-via-marconi-3-38020-ossana--006614,"Mo 07:30-12:30; Tu-We 07:30-12:30,15:30-19:00; Th 07:30-12:30; Fr-Sa 07:30-12:30,15:30-19:00",Margherita Conad,
140526,conad_it,,"VIA S.LENNER 16, 38020 PELLIZZANO",,TN,,IT,+39 0463 752546,https://www.conad.it/ricerca-negozi/margherita-conad-via-slenner-16-38020-pellizzano--010275,"Mo-We 08:00-12:15,16:00-19:00; Th 08:00-12:15; Fr-Sa 08:00-12:15,16:00-19:00",Margherita Conad,
144692,conad_it,,"VIA PER MARILLEVA 16, 38020 MEZZANA",,TN,,IT,+39 0463 757583,https://www.conad.it/ricerca-negozi/margherita-conad-via-per-marilleva-16-38020-mezzana--010271,"Mo-Sa 08:00-12:00,16:00-19:00; Su 09:00-12:00,17:00-19:00",Margherita Conad,
140517,conad_it,,"VIA NAZIONALE 110, 38020 RABBI",,TN,,IT,+39 0463 901408,https://www.conad.it/ricerca-negozi/margherita-conad-via-nazionale-110-38020-rabbi--010273,"Mo-Tu 08:00-12:00; We 08:00-12:00,17:00-19:00; Th 08:00-12:00; Fr 08:00-12:00,17:00-19:00; Sa 08:00-12:00,16:00-19:00",Margherita Conad,
144544,conad_it,,"LOCALITA' ACIDULE 126, 38020 RABBI",,TN,,IT,+39 0463 800029,https://www.conad.it/ricerca-negozi/margherita-conad-localita-acidule-126-38020-rabbi--010238,"Mo-Sa 07:30-12:00,16:00-19:00; Su 07:30-12:00",Margherita Conad,
140457,conad_it,Conad City,"VIA NAZIONALE 156, 38020 RABBI",,TN,,IT,+39 0463 985113,https://www.conad.it/ricerca-negozi/conad-city-via-nazionale-156-38020-rabbi--010276,"Mo-Sa 07:40-12:30,16:00-19:00",Conad City,Q57543102
140572,conad_it,,"VIA PRINCIPALE 200, 38020 RABBI",,TN,,IT,+39 0463 985141,https://www.conad.it/ricerca-negozi/margherita-conad-via-principale-200-38020-rabbi--010272,"Mo 07:40-12:00; Tu 07:40-12:00,16:00-19:00; We 07:40-12:00,17:00-19:00; Th 07:40-12:00; Fr-Sa 07:40-12:00,16:00-19:00",Margherita Conad,
144644,conad_it,Conad City,"VIA SANTA MARIA 32, 38020 CLOZ",,TN,,IT,+39 0463 874570,https://www.conad.it/ricerca-negozi/conad-city-via-santa-maria-32-38020-cloz--010537,"Mo-Sa 07:30-12:30,16:00-19:00",Conad City,Q57543102
140504,conad_it,,"VIA DANTE 29, 38020 CASTELFONDO",,TN,,IT,+39 0463 889165,https://www.conad.it/ricerca-negozi/margherita-conad-via-dante-29-38020-castelfondo--007979,"Mo-Sa 07:30-12:00,16:00-19:00",Margherita Conad,
T02348,q8_italia,Q8,,LIVO,TN,,IT,,,,Q8,Q1634762
,visa,,,MEZZANA,TN,,IT,,,,,
