Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
836,aaa,Club Office,,Honolulu,HI,,US,+1 808-593-2221,,,American Automobile Association,Q463436
9615,bank_of_hawaii_us,Times Supermarket Liliha,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
9429,bank_of_hawaii_us,Aloha Island Mart School Street,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
9433,bank_of_hawaii_us,HawaiiUSA Federal Credit Union - Main,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
8562,bank_of_hawaii_us,Times Supermarket Kamehameha,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
17898,bank_of_hawaii_us,HCC - Campus,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
17128,bank_of_hawaii_us,Iwilei Branch,,Honolulu,HI,,US,+1 808-832-4050,,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Bank of Hawaii,Q4856124
9431,bank_of_hawaii_us,Costco Iwilei,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
9461,bank_of_hawaii_us,Dole Cannery Square,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
https://locations.baskinrobbins.com/hi/honolulu/1620-n-school-st-348547-br,baskin_robbins_us,Baskin-Robbins™,,Honolulu,HI,,US,+1 808-847-3131,https://locations.baskinrobbins.com/hi/honolulu/1620-n-school-st-348547-br,Mo-Su 10:30-22:00,Baskin-Robbins,Q584601
https://stores.bestbuy.com/hi/honolulu/478-alakawa-st-763.html,bestbuy,Best Buy Honolulu,,Honolulu,HI,,US,+1 808-525-7182,https://stores.bestbuy.com/hi/honolulu/478-alakawa-st-763.html,,Best Buy,Q533415
125139,bluerhino,Lowe's #2336,,Honolulu,HI,,US,+1 808-528-9370,,,Blue Rhino,Q65681213
150699,bluerhino,Walgreens #11118,,Honolulu,HI,,US,+1 808-845-7111,,,Blue Rhino,Q65681213
WW777857,bmo,Walgreens,,Honolulu,HI,,US,,,,BMO,Q4835981
https://locations.chuckecheese.com/us/hi/honolulu/1199-dillingham-blvd,chuckecheese,Chuck E. Cheese,,Honolulu,HI,,US,+1 808-851-7400,https://locations.chuckecheese.com/us/hi/honolulu/1199-dillingham-blvd,Mo-Th 11:00-20:00; Fr-Sa 11:00-21:00; Su 11:00-20:00,Chuck E. Cheese,Q2438391
64092,citi,ATM Longs Drugs,,Honolulu,HI,,US,,,,Citibank,Q857063
87804,citi,ATM Walgreens,,Honolulu,HI,,US,,,,Citibank,Q857063
64087,citi,ATM Longs Drugs,,Honolulu,HI,,US,,,,Citibank,Q857063
,credit_union_us,Hawaii FCU,,Honolulu,HI,,US,+1 808-847-1371,,Mo-Th 09:00-05:00; Fr 09:00-05:30; Sa 09:00-12:00,,
,credit_union_us,Hawaiian Financial FCU,,Honolulu,HI,,US,+1 808-832-8700,,Mo-Th 08:30-04:00; Fr 08:30-06:00,,
,credit_union_us,Honolulu Fire Department FCU,,Honolulu,HI,,US,+1 808-853-2355,,Mo-Fr 08:00-04:00,,
80155195,cricket_wireless,Cricket Wireless Authorized Retailer,,Honolulu,HI,,US,+1 808-888-0706,https://www.cricketwireless.com/stores/ll/US/HI/Honolulu/555-N-King-St,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
9653,cvs_us,Longs Drugs,,Honolulu,HI,,US,+1 808-841-0724,https://www.cvs.com/store-locator/honolulu-hi-pharmacies/1620-n-school-st-honolulu-hi-96817/storeid=9653,24/7,Longs Drugs,Q16931196
E13618,enterprise,Honolulu Kalihi,,Honolulu,HI,,US,+1 808-599-2677,,,Enterprise Rent-A-Car,Q17085454
https://local.fedex.com/#50513660,fedex,FedEx Ship Center,,Honolulu,HI,,US,+1 800-463-3339,https://local.fedex.com/en-us/hi/honolulu/hika,,FedEx,Q459477
https://local.fedex.com/#25205756,fedex,,,Honolulu,HI,,US,+1 800-463-3339,https://local.fedex.com/en-us/hi/honolulu/afvfh,,FedEx,Q459477
https://local.fedex.com/#25458438,fedex,,,Honolulu,HI,,US,+1 800-463-3339,https://local.fedex.com/en-us/hi/honolulu/00hj2,,FedEx,Q459477
18740,firestone_auto_care,Firestone Complete Auto Care,,Honolulu,HI,,US,+1 808-426-5797,https://local.firestonecompleteautocare.com/hawaii/honolulu/1414-dillingham-blvd/,,Firestone,Q420837
56,first_hawaiian_bank,First Hawaiian Bank Liliha Branch,,Honolulu,HI,,US,+1 808-537-9927,,Mo-Fr 08:30-16:00; Sa 09:00-13:00,First Hawaiian Bank,Q3072937
FH2506,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Nuuanu",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2546,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Nuuanu 2",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2563,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Kingsgate",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
