City,Place Name,Zipcode,Name
Vetlanda,western_union,,unknown,MYRESJO HEMTJANST
Savsjo,western_union,,unknown,NAL AND TRAD I SAVSJO
Varnamo,western_union,,unknown,GOTTI GOTT GOTT
Nassjo,western_union,,unknown,NORDWAYSTORE
Tranas,western_union,,unknown,CITY GRILLEN
Bodafors,western_union,,unknown,SERVICEBUTIKEN I BODAFORS
Huskvarna,western_union,,unknown,JANNAT LIVS HUSKVARNA
Skillingaryd,western_union,,unknown,MAZATOO LIVS AB
Gislaved,western_union,,unknown,LAYLA MARKET
Smalandsstenar,western_union,,unknown,MLG MACKEN
Jonkoping,western_union,,unknown,FOREX
