Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
986,kfc_amrest,KFC Třebíč DT,,Třebíč,Vysocina,,CZ,+420 722 501 348,,Mo-Su 07:00-23:00,KFC,Q524757
2752,orlen,Benzina Třebíč,,Třebíč,Vysocina,,CZ,---,,,Benzina,Q11130894
10032195,shell,8001 TŘEBÍČ,,TŘEBÍČ,Vysocina,,CZ,+420 568 843 254,https://find.shell.com/cz/fuel/10032195-8001-trebic,,Shell,Q110716465
,visa,,,TREBIC,Vysocina,,CZ,,,,,
,visa,,,TŘEBIČ,Vysocina,,CZ,,,,,
,visa,,,TREBIC,Vysocina,,CZ,,,,,
,visa,,,STRITEZ,Vysocina,,CZ,,,,,
,visa,,,TŘEBIČ,Vysocina,,CZ,,,,,
,visa,,,TREBIC,Vysocina,,CZ,,,,,
,visa,,,TŘEBIČ,Vysocina,,CZ,,,,,
,visa,,,TŘEBIČ,Vysocina,,CZ,,,,,
,visa,,,TŘEBÍČ,Vysocina,,CZ,,,,,
,visa,,,TREBIC,Vysocina,,CZ,,,,,
,visa,,,TREBIC,Vysocina,,CZ,,,,,
,visa,,,TREBIC,Vysocina,,CZ,,,,,
,visa,,,TŘEBÍČ,Vysocina,,CZ,,,,,
