City,Place Name,Zipcode,Name
Hoyerswerda,aldi_nord_de,,unknown,ALDI Nord
Lauta,aldi_nord_de,,unknown,ALDI Nord
Frankenberg,aldi_nord_de,,unknown,ALDI Nord
Leipzig,aldi_nord_de,,unknown,ALDI Nord
Zwickau,aldi_nord_de,,unknown,ALDI Nord
Chemnitz,aldi_nord_de,,unknown,ALDI Nord
Brand-Erbisdorf,aldi_nord_de,,unknown,ALDI Nord
Radebeul,aldi_nord_de,,unknown,ALDI Nord
Glauchau,aldi_nord_de,,unknown,ALDI Nord
Eilenburg,aldi_nord_de,,unknown,ALDI Nord
Reinholdshain,aldi_nord_de,,unknown,ALDI Nord
Freiberg,aldi_nord_de,,unknown,ALDI Nord
Olbernhau,aldi_nord_de,,unknown,ALDI Nord
Pirna,aldi_nord_de,,unknown,ALDI Nord
Falkenstein,aldi_nord_de,,unknown,ALDI Nord
Schwarzenberg,aldi_nord_de,,unknown,ALDI Nord
Dresden,aldi_nord_de,,unknown,ALDI Nord
Markranstädt,aldi_nord_de,,unknown,ALDI Nord
Oelsnitz,aldi_nord_de,,unknown,ALDI Nord
Görlitz,aldi_nord_de,,unknown,ALDI Nord
Flöha,aldi_nord_de,,unknown,ALDI Nord
Bautzen,aldi_nord_de,,unknown,ALDI Nord
Radeberg,aldi_nord_de,,unknown,ALDI Nord
Adorf,aldi_nord_de,,unknown,ALDI Nord
Kamenz,aldi_nord_de,,unknown,ALDI Nord
Zeithain,aldi_nord_de,,unknown,ALDI Nord
Werdau,aldi_nord_de,,unknown,ALDI Nord
Zschorlau,aldi_nord_de,,unknown,ALDI Nord
Plauen,aldi_nord_de,,unknown,ALDI Nord
Leisnig,aldi_nord_de,,unknown,ALDI Nord
Groitzsch,aldi_nord_de,,unknown,ALDI Nord
Zittau,aldi_nord_de,,unknown,ALDI Nord
Borna,aldi_nord_de,,unknown,ALDI Nord
Zwönitz,aldi_nord_de,,unknown,ALDI Nord
Meißen,aldi_nord_de,,unknown,ALDI Nord
Niederfrohna,aldi_nord_de,,unknown,ALDI Nord
Gröditz,aldi_nord_de,,unknown,ALDI Nord
Machern,aldi_nord_de,,unknown,ALDI Nord
Zschopau,aldi_nord_de,,unknown,ALDI Nord
Löbau,aldi_nord_de,,unknown,ALDI Nord
Torgau,aldi_nord_de,,unknown,ALDI Nord
Mittweida,aldi_nord_de,,unknown,ALDI Nord
Annaberg-Buchholz,aldi_nord_de,,unknown,ALDI Nord
Delitzsch,aldi_nord_de,,unknown,ALDI Nord
Riesa,aldi_nord_de,,unknown,ALDI Nord
Geithain,aldi_nord_de,,unknown,ALDI Nord
Wurzen,aldi_nord_de,,unknown,ALDI Nord
Mylau,aldi_nord_de,,unknown,ALDI Nord
Döbeln,aldi_nord_de,,unknown,ALDI Nord
Schneeberg,aldi_nord_de,,unknown,ALDI Nord
Rochlitz,aldi_nord_de,,unknown,ALDI Nord
Auerbach,aldi_nord_de,,unknown,ALDI Nord
Wilthen,aldi_nord_de,,unknown,ALDI Nord
Markkleeberg,aldi_nord_de,,unknown,ALDI Nord
Oederan,aldi_nord_de,,unknown,ALDI Nord
Oppach,aldi_nord_de,,unknown,ALDI Nord
Großröhrsdorf,aldi_nord_de,,unknown,ALDI Nord
Kirchberg,aldi_nord_de,,unknown,ALDI Nord
Wilsdruff,aldi_nord_de,,unknown,ALDI Nord
Gornsdorf,aldi_nord_de,,unknown,ALDI Nord
Hainichen,aldi_nord_de,,unknown,ALDI Nord
Taucha,aldi_nord_de,,unknown,ALDI Nord
Lugau,aldi_nord_de,,unknown,ALDI Nord
Marienberg,aldi_nord_de,,unknown,ALDI Nord
Aue-Bad Schlema,aldi_nord_de,,unknown,ALDI Nord
Schkeuditz,aldi_nord_de,,unknown,ALDI Nord
Naunhof,aldi_nord_de,,unknown,ALDI Nord
Burgstädt,aldi_nord_de,,unknown,ALDI Nord
Bad Düben,aldi_nord_de,,unknown,ALDI Nord
Nossen,aldi_nord_de,,unknown,ALDI Nord
St. Egidien,aldi_nord_de,,unknown,ALDI Nord
Meerane,aldi_nord_de,,unknown,ALDI Nord
Weißwasser,aldi_nord_de,,unknown,ALDI Nord
Grimma,aldi_nord_de,,unknown,ALDI Nord
Königsbrück,aldi_nord_de,,unknown,ALDI Nord
Stollberg,aldi_nord_de,,unknown,ALDI Nord
Ehrenfriedersdorf,aldi_nord_de,,unknown,ALDI Nord
Crimmitschau,aldi_nord_de,,unknown,ALDI Nord
Großenhain,aldi_nord_de,,unknown,ALDI Nord
Freital,aldi_nord_de,,unknown,ALDI Nord
