Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CL_99,shell,Shell,,San Antonio,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_96,shell,Shell,,San Antonio,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_213,shell,Shell,,Cartagena,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_53,shell,Shell,,Los Andes,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_54,shell,Shell,,Los Andes,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_65,shell,Shell,,Los Andes,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_60,shell,Shell,,Los Andes,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_56,shell,Shell,,La Ligua,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_405,shell,Shell,,Puchuncaví,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_58,shell,Shell,,Hijuelas,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_59,shell,Shell,,San Felipe,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_61,shell,Shell,,San Felipe,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_406,shell,Shell,,San Felipe,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_465,shell,Shell,,San Felipe,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_55,shell,Shell,,Llay Llay,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_92,shell,Shell,,Concón,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_93,shell,Shell,,Viña Del Mar,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_77,shell,Shell,,Viña Del Mar,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_279,shell,Shell,,Viña del Mar,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_78,shell,Shell,,Viña Del Mar,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_80,shell,Shell,,Viña Del Mar,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_91,shell,Shell,,Viña Del Mar,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_81,shell,Shell,,Viña Del Mar,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_82,shell,Shell,,Valparaíso,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_97,shell,Shell,,Quilpué,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_86,shell,Shell,,Valparaíso,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_95,shell,Shell,,Valparaíso,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_322,shell,Shell,,Quilpué,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_68,shell,Shell,,Villa Alemana,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_64,shell,Shell,,Villa Alemana,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_90,shell,Shell,,Valparaíso,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_73,shell,Shell,,Quillota,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_321,shell,Shell,,Limache,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_447,shell,Shell,,Limache,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_74,shell,Shell,,Quillota,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_67,shell,Shell,,Quillota,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_446,shell,Shell,,Olmué,V,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
