Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
+86 21 2407 3699,aurecongroup,,"Room 2438, 4th Floor, Building, 3, No 8 Bridge East Road, Chaoyang District,Beijing100022",Beijing,,,unknown,+86 21 2407 3699,,,Aurecon Group,Q2871849
https://www.avis.com/en/locations/mx/puerto-morelos/avpm2,avis,,,,,,unknown,,https://www.avis.com/en/locations/mx/puerto-morelos/avpm2,,Avis,Q791136
https://www.avis.com/en/locations/cr/fortuna/avfr1,avis,,,,,,unknown,,https://www.avis.com/en/locations/cr/fortuna/avfr1,,Avis,Q791136
7vPq7FaJlsgWpWQM7dtHRv,brewdog,Dublin,,,,,unknown,,,,BrewDog,Q911367
https://locations.carrabbas.com/#28130770,carrabbasitaliangrill,Carrabba's Italian Grill,,,,,unknown,,https://locations.carrabbas.com/florida/riverview/13025-s-us-301,,Carrabba's Italian Grill,Q5045999
https://locations.carrabbas.com/#28130769,carrabbasitaliangrill,Carrabba's Italian Grill,,,,,unknown,,https://locations.carrabbas.com/florida/hallandale/2307-e.-hallandale-beach-blvd.,,Carrabba's Italian Grill,Q5045999
5128437259517806851,cgi_group,Casablanca Casablanca - Casanearshore,,Casablanca,,,unknown,+212 5290-09888,,,CGI Group,Q1798370
-5465390855092001386,cgi_group,Fès  Fès Shore Park,,Fès,,,unknown,+212 532-040520,,,CGI Group,Q1798370
2582047020698791208,cgi_group,Rabat Bâtiment Shore 3,,Rabat,,,unknown,+212 5380-43100,,,CGI Group,Q1798370
33325,church_of_england_gb,All Souls demo church,,,,,unknown,,https://www.achurchnearyou.com/church/33325/,,,
33350,church_of_england_gb,Holy Trinity (demo),,,,,unknown,01234 567891,https://www.achurchnearyou.com/church/33350/,,,
33347,church_of_england_gb,Christ the King (demo),,,,,unknown,,https://www.achurchnearyou.com/church/33347/,,,
33351,church_of_england_gb,St. Mary the Virgin (demo),,,,,unknown,,https://www.achurchnearyou.com/church/33351/,,,
33349,church_of_england_gb,St. John the Baptist (demo),,,,,unknown,,https://www.achurchnearyou.com/church/33349/,,,
33348,church_of_england_gb,St John's (demo),,,,,unknown,,https://www.achurchnearyou.com/church/33348/,,,
https://www.cic.fr:443/fr/agences-et-distributeurs/SearchList.aspx,cic,CIC,,,,,unknown,,https://www.cic.fr:443/fr/agences-et-distributeurs/SearchList.aspx,,cic,Q746525
https://www.cic.fr:443/fr/agences-et-distributeurs/BrowseSubdivision.aspx,cic,CIC,,,,,unknown,,https://www.cic.fr:443/fr/agences-et-distributeurs/BrowseSubdivision.aspx,,cic,Q746525
https://www.cic.fr:443/fr/agences-et-distributeurs/ExportPoiFormat.aspx,cic,CIC,,,,,unknown,,https://www.cic.fr:443/fr/agences-et-distributeurs/ExportPoiFormat.aspx,,cic,Q746525
Gatwick,deloitte,Gatwick,,,,,unknown,+44 1293 510112,https://www2.deloitte.com/uk/en/footerlinks/office-locator.html?icid=bottom_office-locator.html,,Deloitte,Q491748
Milton-Keynes,deloitte,Milton Keynes,,,,,unknown,ukwebteam@deloitte.co.uk,https://www2.deloitte.com/uk/en/footerlinks/office-locator.html?icid=bottom_office-locator.html,,Deloitte,Q491748
Southampton,deloitte,Southampton,,,,,unknown,+44 23 8033 4124,https://www2.deloitte.com/uk/en/footerlinks/office-locator.html?icid=bottom_office-locator.html,,Deloitte,Q491748
