Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/md/columbia/6435-dobbin-rd,advance_auto_parts_us,Advance Auto Parts,,Columbia,MD,,US,+1 410-730-6903,https://stores.advanceautoparts.com/md/columbia/6435-dobbin-rd,Mo-Sa 07:30-21:00; Su 08:00-21:00,Advance Auto Parts,Q4686051
e51eae73-e11d-e611-80c5-005056aa8521,amf_bowling,Bowlero Columbia,,Columbia,MD,,US,+1 410-381-7750,https://www.bowlero.com/location/bowlero-columbia,,Bowlero,Q17102967
5353,anytime_fitness,Anytime Fitness,,Columbia,MD,,US,+1 667-200-0333,https://www.anytimefitness.com/gyms/5353/columbia-md-21045/,,Anytime Fitness,Q4778364
https://stores.ashleyfurniture.com/store/us/maryland/columbia/9000779921/,ashley_furniture,"Ashley Outlet Columbia, MD",,Columbia,MD,,US,+1 301-242-5730,https://stores.ashleyfurniture.com/store/us/maryland/columbia/9000779921/,,Ashley Furniture,Q4805437
https://stores.ashleyfurniture.com/store/us/maryland/columbia/9000417563/,ashley_furniture,"Ashley Store Columbia, MD",,Columbia,MD,,US,+1 301-242-5730,https://stores.ashleyfurniture.com/store/us/maryland/columbia/9000417563/,,Ashley Furniture,Q4805437
11755,asics_us,DICK'S Sporting Goods  - Columbia,6221 Columbia Crossing Cir,Columbia,MD,,US,+1 410-872-1100,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
22047,asics_us,Charm City Run - Columbia,7090 Deepage Dr,Columbia,MD,,US,+1 410-531-6846,,Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-16:00,asics,Q327247
11052,asics_us,REI - Columbia,6100 Dobbin Rd,Columbia,MD,,US,+1 410-872-1742,,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-16:00,asics,Q327247
16170,asics_us,Nordstrom,6141 Columbia Crossing Circle,Columbia,MD,,US,+1 443-518-7205,,,asics,Q327247
https://locations.atipt.com/columbia-md,ati_physical_therapy,ATI Physical Therapy Columbia 539,,Columbia,MD,,US,+1 410-910-3242,https://locations.atipt.com/columbia-md,,ATI Physical Therapy,Q50039703
2142,att_us,DOBBIN CENTER STORE - COLUMBIA MD,,Columbia,MD,,US,+1 410-992-0223,https://www.att.com/stores/maryland/columbia/2142,Mo-Sa 10:00-21:00; Su 11:00-19:00,AT&T,Q298594
6776,autozone_us,AutoZone Auto Parts Columbia,,Columbia,MD,,US,+1 301-623-2587,https://www.autozone.com/locations/md/columbia/6486-dobbin-center-way.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/md/columbia/u3m,avis,Avis U S A Columbia,,Columbia,MD,,US,+1 443-259-0219,https://www.avis.com/en/locations/us/md/columbia/u3m,Mo-Fr 08:00-16:00; Sa 08:00-13:00; Su 09:00-12:00,Avis,Q791136
https://locators.bankofamerica.com/md/columbia/financial-centers-columbia-15614.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Dobbin Station,,Columbia,MD,,US,+1 443-285-0057,https://locators.bankofamerica.com/md/columbia/financial-centers-columbia-15614.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
https://locators.bankofamerica.com/md/columbia/financial-centers-columbia-16755.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Centre Park Drive,,Columbia,MD,,US,+1 443-832-2606,https://locators.bankofamerica.com/md/columbia/financial-centers-columbia-16755.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://locations.baskinrobbins.com/md/columbia/9200-old-annapolis-rd-362437-br,baskin_robbins_us,Baskin-Robbins™,,Columbia,MD,,US,+1 410-740-6661,https://locations.baskinrobbins.com/md/columbia/9200-old-annapolis-rd-362437-br,Mo-Th 05:00-20:00; Fr 06:00-21:00; Sa 05:00-20:00; Su 06:00-20:00,Baskin-Robbins,Q584601
BBW02760,bathandbodyworks_us,COLUMBIA CROSSING,,COLUMBIA,MD,,US,+1 443-741-4210,,Mo-Sa 10:00-20:00; Su 11:00-18:00,Bath & Body Works,Q810773
0903,bjswholesale,Columbia Gas Station,,Columbia,MD,,US,+1 410-730-0584,https://www.bjs.com/mapDetail;city=0903,,BJ's Wholesale,Q4835754
https://www.blindstogo.com/en/stores/columbia,blinds_to_go,Blinds To Go,,Columbia,MD,,US,+1 443-546-9562,https://www.blindstogo.com/en/stores/columbia,Mo-Sa 10:00-19:00,Blinds to Go,Q123409913
158711,bluerhino,Hopewell Exxon,,Columbia,MD,,US,+1 443-542-9571,,,Blue Rhino,Q65681213
88157,bluerhino,Giant Food #155 - GL,,Columbia,MD,,US,+1 410-995-6893,,,Blue Rhino,Q65681213
156470,bluerhino,Walgreens #11949,,Columbia,MD,,US,+1 410-730-2789,,,Blue Rhino,Q65681213
213706,bluerhino,Clarks Ace Hardware - Columbia #18167,,Columbia,MD,,US,+1 410-465-0500,,,Blue Rhino,Q65681213
182936,bluerhino,LA Mart Columbia - SV #440544,,Columbia,MD,,US,+1 443-864-4244,,,Blue Rhino,Q65681213
88159,bluerhino,Giant Food #300 - GL,,Columbia,MD,,US,+1 443-364-5180,,,Blue Rhino,Q65681213
68183,bluerhino,Walmart #5228,,Columbia,MD,,US,+1 410-740-2448,,,Blue Rhino,Q65681213
99658,bluerhino,Lowe's #2244,,Elkridge,MD,,US,+1 443-896-0970,,,Blue Rhino,Q65681213
47036,bobevans_us,Columbia,,Columbia,MD,,US,+1 410-290-0004,https://www.bobevans.com/locations/columbia,Mo-Su 07:00-21:00,Bob Evans,Q4932386
26253,burgerking,Burger King,,Columbia,MD,,US,+1 443-319-5171,https://www.bk.com/store-locator/store/restaurant_87549,Mo-Fr 06:00-22:00; Sa-Su 07:00-22:00,Burger King,Q177054
0360,carpet_one_floor_and_home_us,The Vertical Connection Carpet One Floor & Home,,Columbia,MD,,US,+1 410-730-7423,https://www.verticalconnection.com/,,Carpet One Floor & Home,Q121335910
