Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/es/sevilla/svq,avis,Avis Spain Sevilla Airport,,Sevilla,Sevilla,,ES,+34 902 11 02 64,https://www.avis.com/en/locations/es/sevilla/svq,Mo-Su 08:00-22:45,Avis,Q791136
,carrefour_es,Carrefour San Pablo - Sevilla,,Sevilla,Sevilla,,ES,+34 644 79 99 87,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/san_pablo_sevilla.aspx,,Carrefour,Q217599
,carrefour_es,EESS San Pablo - Sevilla,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour San Pablo,,Sevilla,Sevilla,,ES,+34 954 59 37 53,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
233,mcdonalds_es,Sevilla Este,"Avda. Alcalde Luis Uruñuela, s/n | (Frente al Palacio de Congresos)",Sevilla,Sevilla,,ES,+34 954 51 82 28,,Mo-Th 09:30-24:00; Fr-Sa 09:30-01:00; Su 09:30-24:00,McDonald's,Q38076
273,mcdonalds_es,Sevilla San Pablo,"C.C. Continente ""San Pablo"" | C/ Jose Jesus Garcia Diaz, nº1 | Local 48",Sevilla,Sevilla,,ES,+34 954 10 90 51,,Mo-Th 12:00-23:30; Fr-Su 12:00-00:30,McDonald's,Q38076
663,ovs,OVS Kids Sevilla,,Sevilla,Sevilla,,ES,+34 954 40 47 22,https://stores.ovsfashion.com/es/spain/ovs-sevilla-kids,"Mo-Fr 10:00-14:00,17:00-20:30; Sa 10:00-14:00",OVS,Q2042514
581,peluquerias_low_cost_es,Peluquerías Low Cost,,Sevilla,Sevilla,,ES,,,,Peluquerías Low Cost,Q115775082
ES_3803,shell,PALACIO DE CONGRESOS D,,SEVILLA,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3803-palacio-de-congresos-d,,Shell,Q110716465
ES_3802,shell,AEROSEVILLA,,SEVILLA,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3802-aerosevilla,,Shell,Q110716465
https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-sevilla-ciencias,vodafone_es,Vodafone Sevilla - Ciencias,,Sevilla,Sevilla,,ES,+34 662 62 30 90,https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-sevilla-ciencias,"Mo-Fr 09:30-14:00,17:00-20:30; Sa 10:00-14:00",Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-sevilla-cc-aleste-plaza,vodafone_es,Vodafone Sevilla - CC Aleste Plaza,,Sevilla,Sevilla,,ES,+34 662 62 30 90,https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-sevilla-cc-aleste-plaza,Mo-Sa 10:00-22:00,Vodafone,Q122141
027a649c67662debc2555e6f1784116b,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/027a649c67662debc2555e6f1784116b,Mo-Fr 08:30-16:00; Sa 08:30-14:30,Western Union,Q861042
712dcb06158bcac83c33e2819fd104a1,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/712dcb06158bcac83c33e2819fd104a1,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
3fc89706394be683006d39761c18c218,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/3fc89706394be683006d39761c18c218,Mo-Fr 10:00-22:00; Sa 08:30-14:30,Western Union,Q861042
