Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
TIAS62,enterprise,Korca,,Korca,,,AL,,,,Enterprise Rent-A-Car,Q17085454
68785503,moneygram,FURXHI - KORCE,,KORCE,,,AL,+355 82 242 254,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69312386,moneygram,AK - EXCHANGE MANI - KORCE,,KORCE,,,AL,83692160587,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
73673370,moneygram,FAVIOLA METE,,KORCE,,,AL,+355 69 284 9150,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
73703716,moneygram,RENJA EXCHANGE,,KORCE,,,AL,+355 69 207 5664,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
73725040,moneygram,KOZETA JOSIFI,,KORCE,,,AL,+355 69 894 4440,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69298701,moneygram,POSTA SHQIPTARE SHA - KORCE - KORCE QEND,,KORCE,,,AL,2238315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69720680,moneygram,MIIG SHPK - KORCE,,KORCE,,,AL,42682000424,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69946231,moneygram,B E A GRAND SHPK - BERAT,,BERAT,,,AL,42682400602,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74447411,moneygram,SPASEAGO,,KORCE,,,AL,+355 68 236 0217,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70406692,moneygram,STAR TRAVEL SHPK - KORCE,,KORCE,,,AL,42692026694,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70732065,moneygram,BKT - KORCE - REPUBLIKA BRANCH,,KORCE,,,AL,+355 82 246 905,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45844470,moneygram,CREDINS BANK,,TIRANA,,,AL,+355 4 224 0147,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,KORCA,,,AL,,,,,
