Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,DRAMA,DRAMA,,GR,,,,,
,visa,,,DRAMA,DRAMA,,GR,,,,,
,visa,,,DRAMA,DRAMA,,GR,,,,,
,visa,,,DRAMA,DRAMA,,GR,,,,,
,visa,,,DRAMA,DRAMA,,GR,,,,,
,visa,,,DRAMA,DRAMA,,GR,,,,,
,visa,,,DRAMA,DRAMA,,GR,,,,,
,visa,,,DRAMA,DRAMA,,GR,,,,,
,visa,,,DRAMA,DRAMA,,GR,,,,,
7a6606d0f1b25f190935352a41919887,western_union,PERSIDIS IOANNIS,,Drama,DRAMA,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/drama/drama/7a6606d0f1b25f190935352a41919887,Mo-Fr 10:00-15:00; Sa 12:00-14:00,Western Union,Q861042
