Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5727,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
10298,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
4944,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
4943,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
4942,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
10293,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
5054,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
3104,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
5135,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
5307,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
4605,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
4604,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
3846,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
10316,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
3406,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
1851,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
5939,abc_pl,abc,,Piotrków Trybunalski,łódzkie,,PL,,,,abc,Q11683985
PL001015,aldi_nord_pl,ALDI,,Piotrków Trybunalski,Łódzkie,,PL,+48 800 118 118,,Mo-Sa 07:00-22:00,ALDI,Q41171373
PL001016,aldi_nord_pl,ALDI,,Piotrków Trybunalski,Łódzkie,,PL,+48 800 118 118,,Mo-Sa 07:00-22:00,ALDI,Q41171373
211,bricomarche_pl,Bricomarché Piotrków Trybunalski,,Piotrków Trybunalski,łódzkie,,PL,+48 697 373 728,https://www.bricomarche.pl/sklep/bricomarche-piotrkow-trybunalski,,Bricomarché,Q2925147
https://www.credit-agricole.pl/kontakt/oddzial/2064-piotrkow-trybunalski-slowackiego,credit_agricole_pl,"Credit Agricole Słowackiego 87/89, Piotrków Trybunalski",,Piotrków Trybunalski,łódzkie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/2064-piotrkow-trybunalski-slowackiego,Mo-Fr 09:00-17:00,Credit Agricole,Q590952
102,dr_max,"Apteka Dr.Max, Wojska Polskiego 121, Piotrków Trybunalski",,Piotrków Trybunalski,Łódzkie,,PL,+48 44 649 70 38,https://www.drmax.pl/apteki/piotrkow-trybunalski-wojska-polskiego-121,,Dr. Max,Q56317371
11888,groszek_pl,Groszek,,Piotrków Trybunalski,łódzkie,,PL,,,,Groszek,Q9280965
PL0061,hm,Focus Park,,Piotrków Trybunalski,Łódzkie,,PL,+48 44 715 92 40,,Mo-Sa 09:00-21:00,H&M,Q188326
11956,itaka_pl,ITAKA PIOTRKÓW TRYBUNALSKI,,Piotrków Trybunalski,łódzkie,,PL,,https://www.itaka.pl/biura/lodzkie/piotrkow-trybunalski/kosciuszki/11956/,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Itaka,Q16560452
256,mcdonalds_pl,McDonald's,,Piotrków Trybunalski,Łódzkie,,PL,+48 694 495 964,https://mcdonalds.pl/restauracje/lodzkie/piotrkow-trybunalski/piotrkow-trybunalski-ul-slowackiego-80,Mo-Su 06:00-24:00,McDonald's,Q38076
700,mcdonalds_pl,McDonald's,,Piotrków Trybunalski,Łódzkie,,PL,+48 668 085 002,https://mcdonalds.pl/restauracje/lodzkie/piotrkow-trybunalski/piotrkow-trybunalski-ul-sulejowska-49,Mo-Su 06:00-24:00,McDonald's,Q38076
POP-PTR11,paczkomat_inpost_pl,LOOMBARD - WOJSKA POLSKIEGO,,Piotrków Trybunalski,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr11-wojska-polskiego-paczkomaty-lodzkie,Mo-Sa 09:00-22:00,Paczkomat,Q110970254
POP-PTR12,paczkomat_inpost_pl,ALKOHOLE,,Piotrków Trybunalski,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr12-wojska-polskiego-paczkomaty-lodzkie,Mo-Su 06:00-23:00,Paczkomat,Q110970254
POP-PTR14,paczkomat_inpost_pl,STACJA CIRCLE K,,Piotrków Trybunalski ,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr14-armii-krajowej-paczkomaty-lodzkie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
POP-PTR15,paczkomat_inpost_pl,EPAKA,,Piotrków Trybunalski,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr15-danilowskiego-paczkomaty-lodzkie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
POP-PTR17,paczkomat_inpost_pl,DUŻY BEN,,Piotrków Trybunalski,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr17-kostromska-paczkomaty-lodzkie,Mo-Sa 10:00-23:00,Paczkomat,Q110970254
POP-PTR18,paczkomat_inpost_pl,DUŻY BEN,,Piotrków Trybunalski ,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr18-sienkiewicza-paczkomaty-lodzkie,Mo-Sa 10:00-23:00,Paczkomat,Q110970254
POP-PTR19,paczkomat_inpost_pl,PUNKT KSERO,,Piotrków Trybunalski ,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr19-juliusza-slowackiego-paczkomaty-lodzkie,Mo-Fr 09:00-18:00,Paczkomat,Q110970254
POP-PTR5,paczkomat_inpost_pl,SKLEP MOTORYZACYJNY MOTEX,,Piotrków Trybunalski,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr5-dmowskiego-paczkomaty-lodzkie,Mo-Fr 08:00-18:00; Sa 08:00-14:00,Paczkomat,Q110970254
POP-PTR9,paczkomat_inpost_pl,LOOMBARD - SŁOWACKIEGO 49,,Piotrków Trybunalski,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-pop-ptr9-slowackiego-paczkomaty-lodzkie,Mo-Sa 08:00-21:00; Su 10:00-18:00,Paczkomat,Q110970254
PTR01A,paczkomat_inpost_pl,Przy markecie POLOmarket,,Piotrków Trybunalski,łódzkie,,PL,,https://inpost.pl/paczkomat-piotrkow-trybunalski-ptr01a-slowackiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
