Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4134,action,Redon,,Redon,,,FR,,https://www.action.com/fr-fr/points-de-vente/redon-route-de-rennes/,,Action,Q2634111
1380700714,banque_populaire_fr,REDON,,REDON,,,FR,+33 2 57 41 00 00,https://agences.banquepopulaire.fr/banque-assurance/agence-redon-id1380700714,"Tu-We 09:00-12:30,14:00-18:00; Th 09:00-12:30,15:00-18:00; Fr 09:00-12:30,14:00-18:00; Sa 09:00-12:30",Banque Populaire,Q846647
https://laboratoires.biogroup.fr/#25701856,biogroup_fr,BIOGROUP LABORIZON BRETAGNE Laboratoire Redon,,,,,FR,+33 2 99 71 13 38,https://laboratoires.biogroup.fr/ille-et-vilaine/redon/9-quai-jean-bart,,Biogroup,Q101559741
5081,carrefour_fr,Carrefour City,,Redon,,,FR,+33 2 99 71 31 12,https://www.carrefour.fr/magasin/city-redon-foch,Mo-Sa 07:00-21:00; Su 08:00-13:00,Carrefour City,Q2940187
81031434,century_21_fr,CENTURY 21 L'Immobilière de l'Ouest,,REDON,,,FR,+33 2 99 72 58 58,https://www.century21.fr/trouver_agence/agence/81031434/,,Century 21,Q1054480
33164,church_of_england_gb,"Redon, Brittany part of Christ Church Brittany","St. Charles Eglise, 10 Avenue Gaston Sebilleau, Redon",,,,FR,+33 2 99 71 35 32,https://www.achurchnearyou.com/church/33164/,,,
https://www.credit-agricole.fr/particulier/agence/ille-et-vilaine/sarl-buzit-9608.html,credit_agricole,Crédit Agricole,,BAINS-SUR-OUST,,,FR,+33 2 99 91 64 40,https://www.credit-agricole.fr/particulier/agence/ille-et-vilaine/sarl-buzit-9608.html,Mo-Tu 05:30-19:30; Th-Sa 05:30-19:30; Su 06:00-13:30,Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/ille-et-vilaine/restaurant-le-chapitre-9237.html,credit_agricole,Crédit Agricole,,SAINTE-MARIE,,,FR,+33 2 99 72 00 62,https://www.credit-agricole.fr/particulier/agence/ille-et-vilaine/restaurant-le-chapitre-9237.html,"Mo 09:00-15:00; Tu-We 08:00-15:00,17:00-21:00; Th 08:00-15:00; Fr-Sa 08:00-15:00,17:00-21:00",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/ille-et-vilaine/redon-parc-anger-5839.html,credit_agricole,Crédit Agricole,,REDON,,,FR,+33 2 99 71 33 46,https://www.credit-agricole.fr/particulier/agence/ille-et-vilaine/redon-parc-anger-5839.html,"Tu-We 09:30-13:00,14:30-18:30; Th 09:30-13:00,15:30-18:30; Fr 09:30-13:00,14:30-19:00; Sa 09:00-13:00",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/ille-et-vilaine/redon-beaulieu-5840.html,credit_agricole,Crédit Agricole,,REDON,,,FR,+33 2 99 71 44 88,https://www.credit-agricole.fr/particulier/agence/ille-et-vilaine/redon-beaulieu-5840.html,"Tu-We 09:30-13:00,14:30-18:30; Th 09:30-13:00,15:30-18:30; Fr 09:30-13:00,14:30-19:00; Sa 09:00-13:00",Credit Agricole,Q590952
