Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10055483,shell,SH POZORRUBIO PNGSN,,POZORRUBIO,Pangasinan,,PH,+63 927 463 1080,https://find.shell.com/ph/fuel/10055483-sh-pozorrubio-pngsn,,Shell,Q110716465
66a723759d5517f115660ab31b81a9f5,western_union,TRIVAULT FOUR GEMS PS CORP-POZZORUBIO,,"Pozzorubio,",PANGASINAN,,PH,+63 916 305 7035,"https://location.westernunion.com/ph/pangasinan/pozzorubio,/66a723759d5517f115660ab31b81a9f5",Mo-Su 08:00-17:00,Western Union,Q861042
176eda0765205750142d19f62b93732e,western_union,MLI MAPANDAN PANGASINAN,,Pozorrubio,PANGASINAN,,PH,+63 32 345 6476,https://location.westernunion.com/ph/pangasinan/pozorrubio/176eda0765205750142d19f62b93732e,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
cea9cd17c32eabc3a7802eecda942100,western_union,PALAWAN PAWNSHOP  CARMEN EAST,,Rosales,PANGASINAN,,PH,+63 75 434 8596,https://location.westernunion.com/ph/pangasinan/rosales/cea9cd17c32eabc3a7802eecda942100,Mo-Su 08:00-17:30,Western Union,Q861042
894df1cf77e3eb60afe573e14a0c7c86,western_union,PALAWAN PAWNSHOP  POZORRUBIO,,Pozorrubio,PANGASINAN,,PH,+63 75 434 8596,https://location.westernunion.com/ph/pangasinan/pozorrubio/894df1cf77e3eb60afe573e14a0c7c86,Mo-Su 08:00-17:30,Western Union,Q861042
4cc4dcaf9ec4f40c018d39ea8ce41d56,western_union,SAVEMORE MARKET POZORRUBIO,,Pozorrubio,PANGASINAN,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/pangasinan/pozorrubio/4cc4dcaf9ec4f40c018d39ea8ce41d56,Mo-Su 08:00-20:00,Western Union,Q861042
47b219471e15f476acddc343c6afaba1,western_union,CLH POZORRUBIO,,Pozorrubio,PANGASINAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/pangasinan/pozorrubio/47b219471e15f476acddc343c6afaba1,Mo-Th 07:00-18:00; Fr 18:00-18:00; Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
95314ef64041c108569fa56863ab237c,western_union,NORTHGATE PAWNSHOP  POZZORUBIO,,Pozzorubio,PANGASINAN,,PH,(+63) 32-9985859027,https://location.westernunion.com/ph/pangasinan/pozzorubio/95314ef64041c108569fa56863ab237c,Mo-Su 08:30-17:30,Western Union,Q861042
0b693ca2f1995142a38c17d757f62ea0,western_union,101 FASTPAY INC POZORRUBIO PANGASINAN,,Pozorrubio,PANGASINAN,,PH,+63 917 865 5602,https://location.westernunion.com/ph/pangasinan/pozorrubio/0b693ca2f1995142a38c17d757f62ea0,Mo-Su 08:00-18:00,Western Union,Q861042
db14951511305bca9799f40ed1433cbc,western_union,PRODUCERS BANK POZORRUBIO,,Pozorrubio,PANGASINAN,,PH,+63 44 463 9623,https://location.westernunion.com/ph/pangasinan/pozorrubio/db14951511305bca9799f40ed1433cbc,Mo-Sa 09:00-17:00,Western Union,Q861042
0915262eb7a1dd22fbddd8d3a3dd12ae,western_union,MLI POZORRUBIO 1 PANGASINAN,,Pozorrubio,PANGASINAN,,PH,+63 32 345 6476,https://location.westernunion.com/ph/pangasinan/pozorrubio/0915262eb7a1dd22fbddd8d3a3dd12ae,Mo-Su 08:00-19:00,Western Union,Q861042
9819fa6a1eb91b6a74a7bb5ee996e553,western_union,LBC EXPRESS INC,,Pozorrubio,PANGASINAN,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/pangasinan/pozorrubio/9819fa6a1eb91b6a74a7bb5ee996e553,Mo-Sa 08:00-18:00; Su 09:00-18:00,Western Union,Q861042
0c9d8dbfe173852a1382494a16770736,western_union,HRV VILLARICA PAWNSHOP INC POZORRUBIO,,Pozorrubio,PANGASINAN,,PH,(+63) 02-5556012,https://location.westernunion.com/ph/pangasinan/pozorrubio/0c9d8dbfe173852a1382494a16770736,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:00,Western Union,Q861042
64f7a4cf45f7c73335cbd645047a98b7,western_union,USSC SERVICE STORE   POZZORUBIO,,Pozorrubio,PANGASINAN,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/pangasinan/pozorrubio/64f7a4cf45f7c73335cbd645047a98b7,Mo-Su 08:00-18:00,Western Union,Q861042
d7db3d8da8876d421c72dbcf4f3aad9a,western_union,RB-ROSARIO INC.-POZORRUBIO,,Pozorrubio,PANGASINAN,,PH,+63 917 653 3241,https://location.westernunion.com/ph/pangasinan/pozorrubio/d7db3d8da8876d421c72dbcf4f3aad9a,Mo-Sa 08:00-17:00,Western Union,Q861042
dd77dc68948a4ca907dc7bca31ad7d44,western_union,PS CBE ESTRADA PAWNSHOP INC POZORRUBIO,,Pozorrubio,PANGASINAN,,PH,+63 932 483 2592,https://location.westernunion.com/ph/pangasinan/pozorrubio/dd77dc68948a4ca907dc7bca31ad7d44,Mo-Su 08:00-17:00,Western Union,Q861042
c822553e4a1fd72b26e11e4bfe5f5848,western_union,PS CBE ESTRADA PAWNSHOP INC POZORRUBIO,,Pozorrubio,PANGASINAN,,PH,+63 932 426 8154,https://location.westernunion.com/ph/pangasinan/pozorrubio/c822553e4a1fd72b26e11e4bfe5f5848,Mo-Su 08:00-17:00,Western Union,Q861042
f9b777b25e7ca2e28a6fbdb8afacb727,western_union,CLH POZORRUBIO   MARKET SITE,,Pozorrubio,PANGASINAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/pangasinan/pozorrubio/f9b777b25e7ca2e28a6fbdb8afacb727,Mo-Th 07:00-18:00; Fr 18:00-18:00; Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
454a98115f5fb4c873b05c94788b0328,western_union,BC CHARMS REMITTANCE CENTER,,Pozorrubio,PANGASINAN,,PH,+63 75 566 4552,https://location.westernunion.com/ph/pangasinan/pozorrubio/454a98115f5fb4c873b05c94788b0328,Mo-Su 07:00-21:00,Western Union,Q861042
6562d46eecdcb046524b4c82b011620a,western_union,PFSI PANGASINAN-POZORRUBIO-HIGHWAY,,Pozorrubio,PANGASINAN,,PH,+63 83 434 8596,https://location.westernunion.com/ph/pangasinan/pozorrubio/6562d46eecdcb046524b4c82b011620a,Mo-Su 08:00-17:30,Western Union,Q861042
adb801e0083257aa7d1c2437e4bf8c25,western_union,MLI POZORRUBIO 2 PANGASINAN,,Pozorrubio,PANGASINAN,,PH,+63 32 345 6476,https://location.westernunion.com/ph/pangasinan/pozorrubio/adb801e0083257aa7d1c2437e4bf8c25,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
