Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://branches.aib.ie/#100418879,allied_irish_banks_ie,AIB Bank - Tralee,,,Kerry,,IE,,https://branches.aib.ie/kerry/tralee/1/2-castle-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418883,allied_irish_banks_ie,AIB Bank - Listowel,,,Kerry,,IE,,https://branches.aib.ie/kerry/listowel/38-the-square,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418927,allied_irish_banks_ie,AIB Bank - Killorglin,,,Kerry,,IE,,https://branches.aib.ie/kerry/killorglin/iveragh-road,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100419014,allied_irish_banks_ie,AIB Bank - Killarney,,,Kerry,,IE,,https://branches.aib.ie/kerry/killarney/25-main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418887,allied_irish_banks_ie,AIB Bank - Kenmare,,,Kerry,,IE,,https://branches.aib.ie/kerry/kenmare/9-main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418873,allied_irish_banks_ie,AIB Bank - Dingle,,,Kerry,,IE,,https://branches.aib.ie/kerry/dingle/main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418953,allied_irish_banks_ie,AIB Bank - Castleisland,,,Kerry,,IE,,https://branches.aib.ie/kerry/castleisland/68-main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100419029,allied_irish_banks_ie,AIB Bank - Cahirciveen,,,Kerry,,IE,,https://branches.aib.ie/kerry/caherciveen/main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
Ireland-31,inver,Inver Castlegregory,"Inver Castlegregory, Aughacasla, Castlegregory, Tralee, Co. Kerry, Ireland",,kerry,,IE,,,,Inver,Q112579016
Ireland-62,inver,Inver Castleisland,"Killarney Road, Castleisland",,kerry,,IE,,,,Inver,Q112579016
Ireland-85,inver,Inver Ryans,"Listowel, Co. Kerry",,kerry,,IE,,,,Inver,Q112579016
Ireland-86,inver,Inver Fitzpatricks Market House,"Caherciveen, Co. Kerry",,kerry,,IE,,,,Inver,Q112579016
Ireland-89,inver,Inver O&#8217;Donoghues,"Barraduff, Killarney, Co. Kerry",,kerry,,IE,,,,Inver,Q112579016
Ireland-91,inver,Inver Kellihers,"Tralee, Co. Kerry",,kerry,,IE,,,,Inver,Q112579016
Ireland-95,inver,Inver Foleys Killorglin,"Kilorglin, Co. Kerry",,kerry,,IE,,,,Inver,Q112579016
Ireland-96,inver,Inver Foleys Tralee,"Tralee, Co. Kerry",,kerry,,IE,,,,Inver,Q112579016
Ireland-97,inver,Inver Foleys Killarney,"Fossa, Co. Kerry",,kerry,,IE,,,,Inver,Q112579016
,visa,,,KENMARE,KERRY,,IE,,,,,
,visa,,,KILLARNEY,KERRY,,IE,,,,,
,visa,,,KILLORGLIN,KERRY,,IE,,,,,
,visa,,,CASTLEISLAND,KERRY,,IE,,,,,
,visa,,,DINGLE,KERRY,,IE,,,,,
,visa,,,TRALEE,KERRY,,IE,,,,,
,visa,,,LISTOWEL,KERRY,,IE,,,,,
