Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.arbys.com/wi/newberlin/15705-w.-beloit-road.html,arbys_us,"Arby's Fast-Food Drive Through Near You in New Berlin, WI",,New Berlin,WI,,US,+1 262-901-2699,https://locations.arbys.com/wi/newberlin/15705-w.-beloit-road.html,Mo-Su 10:00-22:00,Arby's,Q630866
85841,asics_us,Dunham's Sports,15470 W Beloit Rd,New Berlin,WI,,US,+1 262-641-5263,,,asics,Q327247
https://locations.atipt.com/new-berlin-wi,ati_physical_therapy,ATI Physical Therapy New Berlin 121,,New Berlin,WI,,US,+1 262-641-5771,https://locations.atipt.com/new-berlin-wi,,ATI Physical Therapy,Q50039703
6214,autozone_us,AutoZone Auto Parts New Berlin,,New Berlin,WI,,US,+1 262-317-8295,https://www.autozone.com/locations/wi/new-berlin/15340-w-national-ave.html,Mo-Sa 07:30-20:00; Su 09:00-18:00,AutoZone,Q4826087
75147,bluerhino,Walmart #5438 - Supercenter,,New Berlin,WI,,US,+1 262-796-1620,,,Blue Rhino,Q65681213
73494,bluerhino,Speedway #4230,,New Berlin,WI,,US,+1 262-784-9304,,,Blue Rhino,Q65681213
154910,bluerhino,Walgreens #7259,,NEW BERLIN,WI,,US,+1 262-784-4992,,,Blue Rhino,Q65681213
169672,bluerhino,Pick N' Save #6382,,New Berlin,WI,,US,+1 262-789-1000,,,Blue Rhino,Q65681213
73603,bluerhino,Speedway #4540,,New Berlin,WI,,US,+1 262-784-6606,,,Blue Rhino,Q65681213
65801788794015315100100000000000,bp,BP,,New Berlin,WI,,US,+1 262-789-1865,,Mo-Sa 06:00-21:00; Su 07:00-20:00,BP,Q152057
127665,bp,BP,,New Berlin,WI,,US,+1 262-782-3190,,24/7,BP,Q152057
69193220420015315100100000000000,bp,BP,,New Berlin,WI,,US,+1 262-938-9000,,Mo-Fr 06:00-22:00; Sa-Su 07:00-22:00,BP,Q152057
17285817659965315100100000000000,bp,Amoco,,New Berlin,WI,,US,+1 262-505-6155,,24/7,BP,Q152057
05130648364015315100100000000000,bp,BP,,New Berlin,WI,,US,+1 414-235-9449,,24/7,BP,Q152057
24718,burgerking,Burger King,,New Berlin,WI,,US,+1 262-649-3745,https://www.bk.com/store-locator/store/restaurant_65270,Mo-Sa 06:00-21:00; Su 07:00-21:00,Burger King,Q177054
2038828,chase_us,New Berlin - New branch,,New Berlin,WI,,US,+1 262-796-5850,https://locator.chase.com/wi/new-berlin/15525-w-national-ave,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
45877,citi,ATM Costco,,New Berline,WI,,US,,,,Citibank,Q857063
62955,citi,ATM Kwik Trip #499,,New Berlin,WI,,US,,,,Citibank,Q857063
77080,citi,ATM Speedway,,New Berlin,WI,,US,,,,Citibank,Q857063
82668,citi,ATM Target,,New Berlin,WI,,US,,,,Citibank,Q857063
90667,citi,ATM Walgreens,,New Berlin,WI,,US,,,,Citibank,Q857063
62084,citi,ATM Kwik Stop On National,,New Berlin,WI,,US,,,,Citibank,Q857063
35454,citi,ATM ASSOCIATED BANK,,New Berlin,WI,,US,,,,Citibank,Q857063
66411,citi,ATM NORTH SHORE BANK,,New Berlin,WI,,US,,,,Citibank,Q857063
66412,citi,ATM NORTH SHORE BANK,,New Berlin,WI,,US,,,,Citibank,Q857063
63483,citi,ATM Kwik Trip #977-1,,New Berlin,WI,,US,,,,Citibank,Q857063
63484,citi,ATM Kwik Trip #977-2,,New Berlin,WI,,US,,,,Citibank,Q857063
63515,citi,ATM Kwik Trip TOP Grocery #534,,New Berlin,WI,,US,,,,Citibank,Q857063
26182,citi,ATM 7ELEVEN-FCTI,,New Berlin,WI,,US,,,,Citibank,Q857063
66190,citi,ATM New Berlin 1,,New Berlin,WI,,US,,,,Citibank,Q857063
63472,citi,ATM Kwik Trip #971-2,,New Berlin,WI,,US,,,,Citibank,Q857063
63471,citi,ATM Kwik Trip #971-1,,New Berlin,WI,,US,,,,Citibank,Q857063
76945,citi,ATM Speedway,,New Berlin,WI,,US,,,,Citibank,Q857063
16955 W. Rogers Dr.New BerlinWI,clean_harbors,Clean Harbors,,New Berlin,WI,,US,+1 262-293-2267,,,Clean Harbors,Q5130494
80f688b2-4da4-43c7-aec8-548f2d681915,concentra_us,New Berlin,,New Berlin,WI,,US,,https://www.concentra.com/urgent-care-centers/wisconsin/milwaukee/new-berlin-urgent-care/,,Concentra,Q5158304
8271,cousins_subs_us,New Berlin - W. National Ave.,,New Berlin,WI,,US,+1 262-796-8455,https://www.cousinssubs.com/order/cousins-subs-new-berlin-national-ave,,Cousins Subs,Q5178843
32,culvers_us,"Culver's of New Berlin, WI - W National Ave",,New Berlin,WI,,US,+1 262-860-0111,http://www.culvers.com/restaurants/new-berlin,Mo-Fr 10:00-22:00; Su 10:00-22:00,Culver's,Q1143589
16654,cvs_us,CVS Pharmacy,,New Berlin,WI,,US,+1 262-207-0021,https://www.cvs.com/store-locator/new-berlin-wi-pharmacies/4798-s-moorland-rd-new-berlin-wi-53151/storeid=16654,"Mo-Fr 09:00-13:30,14:00-19:00; Sa 09:00-13:30,14:00-17:00; Su 11:00-13:30,14:00-17:00",CVS Pharmacy,Q2078880
9706,dominos_pizza_us,Domino's Pizza,,New Berlin,WI,,US,+1 262-788-9111,https://pizza.dominos.com/wisconsin/new-berlin/15169-west-national-ave,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
232,dunhams_sports_us,NEW BERLIN WI,,NEW BERLIN,WI,,US,+1 262-641-5263,https://www.dunhamssports.com/store-details?storeID=232,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dunham's Sports,Q5315238
350091,dunkin_us,Dunkin',,New Berlin,WI,,US,+1 262-785-1305,https://locations.dunkindonuts.com/en/wi/new-berlin/3500-s-moorland-rd/350091,Mo-Sa 04:00-20:00; Su 05:00-20:00,Dunkin',Q847743
6135,extra_space_storage,New Berlin Self Storage at 17000 W Rogers Dr,,New Berlin,WI,,US,+1 262-208-1878,https://www.extraspace.com/storage/facilities/us/wisconsin/new_berlin/6135/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
200329062,exxonmobil,GREENFIELD MART,,NEW BERLIN,WI,,US,+1 262-784-2277,https://www.exxon.com/en/find-station/mobil-newberlin-wi-greenfieldmart-200329062,Mo-Su 07:00-21:00,Mobil,Q109676002
https://local.fedex.com/#25207014,fedex,,,New Berlin,WI,,US,+1 800-463-3339,https://local.fedex.com/en-us/wi/new-berlin/tmse8,,FedEx,Q459477
351020,firestone_auto_care,Firestone Complete Auto Care,,New Berlin,WI,,US,+1 262-395-7575,https://local.firestonecompleteautocare.com/wisconsin/new-berlin/4935-s-moorland-rd/,,Firestone,Q420837
https://stores.gnc.com/#24058371,gnc,GNC Moorland Commons,,,WI,,US,+1 262-784-1380,https://stores.gnc.com/all-stores-wisconsin/new-berlin/15448-west-beloit-rd,Mo-Sa 10:00-19:00; Su 11:00-18:00,GNC,Q4808595
2249bb93-458a-e111-8dde-005056934050,goodwill,New Berlin Store,,New Berlin,WI,,US,+1 262-641-8868,https://www.goodwill.org/locator/location/?store=MjI0OWJiOTMtNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=NDIuOTgwNDg=&lng=LTg4LjEwNzc4,,Goodwill,Q5583655
https://salons.greatclips.com/us/wi/new-berlin/15440-w-beloit-rd,greatclips,Great Clips,,New Berlin,WI,,US,+1 262-782-4555,https://salons.greatclips.com/us/wi/new-berlin/15440-w-beloit-rd,Mo-Fr 09:00-19:00; Sa 08:00-17:00; Su 09:00-14:00,Great Clips,Q5598967
46734,h_r_block,H&R Block,,New Berlin,WI,,US,+1 262-782-0990,https://www.hrblock.com/local-tax-offices/wisconsin/new-berlin/15429-w-national-ave/46734/,,H&R Block,Q5627799
wi_new-berlin_breakfast-15505-rockridge-road-3804,ihop,IHOP Breakfast Restaurants Near You at 15505 Rockridge Road,,NEW BERLIN,WI,,US,+1 414-260-5388,https://restaurants.ihop.com/en-us/wi/new-berlin/breakfast-15505-rockridge-road-3804,,IHOP,Q1185675
https://locations.jimmyjohns.com/wi/newberlin/sandwiches-1316.html,jimmy_johns,Jimmy John's,,New Berlin,WI,,US,+1 262-787-4233,https://locations.jimmyjohns.com/wi/newberlin/sandwiches-1316.html,,Jimmy John's,Q1689380
000321,kindercare,New Berlin KinderCare,,New Berlin,WI,,US,,https://www.kindercare.com/our-centers/new-berlin/wi/000321,,KinderCare Learning Centers,Q6410551
18526,mattress_firm_us,Mattress Firm Prospect Creek,,New Berlin,WI,,US,+1 262-780-5890,https://www.mattressfirm.com/en-us/stores/wi/new-berlin/059100/,,Mattress Firm,Q6791878
https://locations.modpizza.com/#23557999,modpizza,MOD Pizza Moorland Road,,New Berlin,WI,,US,+1 262-901-2756,https://locations.modpizza.com/usa/wi/new-berlin/3721-s-moorland-rd,Mo-Th 10:30-22:00; Fr-Sa 10:30-23:00; Su 10:30-22:00,MOD Pizza,Q19903469
