Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9579,burgerking,Burger King,,HICKAM AFB,HI,,US,+1 808-422-5965,https://www.bk.com/store-locator/store/restaurant_5390,Mo-Fr 05:00-21:00; Sa 05:30-21:00; Su 06:00-21:00,Burger King,Q177054
E13650,enterprise,Hickam AFB,,Jbphh,HI,,US,+1 808-423-1005,,,Enterprise Rent-A-Car,Q17085454
https://stores.gnc.com/#24058380,gnc,GNC Hickam Afb,,,HI,,US,+1 808-423-6420,https://stores.gnc.com/all-stores-hawaii/hickam-afb/20-hickam-ct,Mo-Sa 09:30-19:00; Su 10:00-18:00,GNC,Q4808595
12202,h_r_block,H&R Block,,Jbph Hickam,HI,,US,+1 808-422-9098,https://www.hrblock.com/local-tax-offices/hawaii/jbph-hickam/vickers-ave-bldg-1232/12202/,,H&R Block,Q5627799
https://locations.papajohns.com/#10693024,papa_johns,Papa John's,,Jbphh,HI,,US,+1 808-200-0005,https://locations.papajohns.com/united-states/hi/96853/jbphh/1232-hanger-ave-(food-court),Mo-Fr 09:30-21:00; Sa 09:30-19:30; Su 09:30-18:30,Papa John's Pizza,Q2759586
18407,planet_smoothie_us,Planet Smoothie,,Honolulu,HI,,US,+1 808-422-1145,https://www.planetsmoothie.com/stores/honolulu/18407,,Planet Smoothie,Q7201170
restaurant_82843,popeyes_us_fr,Popeyes,"(Military Post Access Required) Hickham Food Court Bldg 1232 Joint Base Pearl Harbor-Hickam, Hawaii 96853 - USA",Joint Base Pearl Harbor-Hickam,HI,,US,+1 808-422-4425,https://www.popeyes.com/store-locator/store/restaurant_82843,Mo-Su 09:00-19:00,Popeyes,Q1330910
https://restaurants.subway.com/#14904025,subway,Subway AAFES Foodcourt Bldg,,Hickam Village Honolulu,HI,,US,+1 808-422-4425,https://restaurants.subway.com/united-states/hi/hickam-village/1232-o'malley-blvd-vickers-ave,Mo-Sa 09:00-19:00; Su 09:00-18:00,Subway,Q244457
https://restaurants.subway.com/#14903893,subway,Subway Hickam AFB Food Court,,Hickam AFB Honolulu,HI,,US,+1 808-853-4923,https://restaurants.subway.com/united-states/hi/hickam-afb/hickam-shoppette-kuntz-ave,Mo-Sa 09:00-20:00; Su 10:00-20:00,Subway,Q244457
5524,upsstore,Joint Base Pearl Harbor Hickam Exchange,1232 Vickers Ave,Hickam Afb,HI,,US,+1 808-423-4802,https://locations.theupsstore.com/hi/hickam-afb/1232-vickers-ave,,UPS Store,Q7771029
1366864,usps,HICKAM AFB,,JBPHH,HI,,US,+1 808-423-3930,,"Mo-Fr 08:30-12:30,13:30-16:00",United States Postal Service,Q668687
