Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1966,boots,Newcastle Airport after security,"Newcastle International Airport, Newcastle Upon Tyne, Tyne and Wear, NE13 8BZ",,,,GB,+44 191 271 6166,https://www.boots.com/stores/1966-newcastle-international-airport-airside-ne13-8bz,Mo-Sa 03:00-20:00; Su 03:00-20:30,Boots,Q6123139
14852,burgerking,Burger King,,Newcastle Upon Tyne,,,GB,+44 191 214 4510,https://www.burgerking.co.uk/store-locator/store/restaurant_8893,Mo-Su 05:00-18:30,Burger King,Q177054
4c82dcf9-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,MFG Shell Newcastle,,Newcastle,,,GB,,,Mo-Fr 06:00-18:00; Sa-Su 07:00-17:00,Costa Coffee,Q608845
c6a6d19e-0997-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,MFG @ Skyway,,Woolsington,,,GB,,,24/7,Costa Express,Q113556385
f301d68d-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,WH Smiths Travel @ Newcastle Airport -1600,,Newcastle Upon Tyne,,,GB,,,Mo-Th 04:00-19:30; Fr 04:00-21:15; Sa 04:00-19:30; Su 04:00-21:15,Costa Express,Q113556385
gcyc15211mjd,gov_cma_fuel_gb,Shell,"MFG Skyway, Newcastle Airport, Newcastle",,,,GB,,,,Shell,Q110716465
1488,greggs_gb,"Newcastle, Airport",,Woolsington,,,GB,+44 191 286 3871,https://www.greggs.co.uk/shop-finder?shop-code=1488,24/7,Greggs,Q3403981
5872,greggs_gb,MFG Skyway,,Newcastle upon Tyne,,,GB,+44 1661 820909,https://www.greggs.co.uk/shop-finder?shop-code=5872,Mo-Sa 06:00-18:00; Su 07:00-16:00,Greggs,Q3403981
1608,marks_and_spencer,NEWCASTLE AIR SHARED SPACE,,NEWCASTLE-UPON-TYNE,,,GB,,https://www.marksandspencer.com/stores/newcastle-air-shared-space-1608,Mo-We 05:00-20:00; Th 07:00-20:00; Fr-Su 05:00-20:00,Marks and Spencer,Q714491
3211,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
3218,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://www.sixt.co.uk/car-hire/united-kingdom/newcastle-upon-tyne/newcastle-airport-ncl/,sixt,Car Hire Newcastle Airport | SIXT rent a car,,Newcastle upon Tyne,,,GB,,https://www.sixt.co.uk/car-hire/united-kingdom/newcastle-upon-tyne/newcastle-airport-ncl/,Mo 08:00-22:30; Tu 08:00-20:00; We 08:00-22:30; Th-Sa 08:00-20:00; Su 08:00-22:30,SIXT,Q705664
,visa,,,NEWCASTLE UPON TYNE,,,GB,,,,,
