Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3376,boots,Romford The Liberty,"12 The Liberty, Romford, Essex, RM1 3RL",,,,GB,+44 1708 725334,https://www.boots.com/stores/3376-romford-the-liberty-opticians-rm1-3rl,Mo-We 08:30-18:00; Th 08:30-19:00; Fr-Sa 08:30-18:00; Su 11:00-17:00,Boots Opticians,Q4944037
926,boots,Romford The Liberty,"12 The Liberty, Romford, Essex, RM1 3RL",,,,GB,+44 1708 768017,https://www.boots.com/stores/926-romford-the-liberty-rm1-3rl,Mo-We 08:30-18:00; Th 08:30-19:00; Fr-Sa 08:30-18:00; Su 11:00-17:00,Boots,Q6123139
romford/450,claires,Shop Ear Piercings & Jewellery at Romford,,Romford,,,GB,+44 1708 736238,https://stores.claires.com/gb-hav/romford/450.html,Mo-Sa 09:00-18:00; Su 11:00-17:00,Claire's,Q2974996
GB0323,hm,H&M Romford,,Romford,,,GB,+44 344 736 9000,,Mo-Sa 09:00-19:00; Su 11:00-17:00,H&M,Q188326
https://www.hsamuel.co.uk/store/GB-REG/Romford/HS4521,h_samuel_gb,H.Samuel,,Romford,,,GB,+44 1708 746807,https://www.hsamuel.co.uk/store/GB-REG/Romford/HS4521,Mo-Sa 09:00-17:30; Su 11:00-17:00,H.Samuel,Q5628558
66171025,moneygram,POST OFFICE - Romford,,ROMFORD,,,GB,+44 845 722 3344,,Mo-Fr 09:00-17:30; Sa 09:00-12:30; Su 00:00-24:00,MoneyGram,Q1944412
3522,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://stores.superdry.com/#17290584,superdry,Superdry  Romford,,Romford,,,GB,+44 1708 760588,https://stores.superdry.com/gb/romford/n20/n21,Mo-Sa 10:00-18:00; Su 10:30-17:00,Superdry,Q1684445
https://therapieclinic.com/our-clinics/essex/romford/,therapie_clinic,Romford,,Essex,,,GB,+44 800 012 1565,https://therapieclinic.com/our-clinics/essex/romford/,,Thérapie Clinic,Q123034602
,visa,,,ROMFORD,,,GB,,,,,
https://www.visionexpress.com/opticians/romford/romford#store,visionexpress_gb,Vision Express Opticians - London - Romford,,Romford,,,GB,+44 1708 731616,https://www.visionexpress.com/opticians/romford/romford,Mo-Sa 09:00-17:30; Su 11:00-17:00,Vision Express,Q7936150
