Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5082,boots,Leeds Bramley Centre,"31-33 Bramley Ctr, Leeds, West Yorkshire, LS13 2ET",,,,GB,+44 113 257 0085,https://www.boots.com/stores/5082-leeds-bramley-centre-ls13-2et,Mo-Fr 08:30-18:00; Sa 08:30-17:30,Boots,Q6123139
https://www.cashconverters.co.uk/stores/leeds-bramley,cash_converters_gb,Cash Converters,"30 Bramley Shopping Centre, Bramley Yorkshire and The Humber LS13 2ET",,,,GB,+44 113 255 1458,https://www.cashconverters.co.uk/stores/leeds-bramley,,Cash Converters,Q5048645
1329,cooplands_gb,Leeds &#8211; Bramley,Unit 16. Bramley Shopping Centre,Bramley,,,GB,+44 113 257 0616,,,Cooplands,Q5167971
789e61ed-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Bramley,,Leeds,,,GB,,,Mo-Sa 07:30-17:30; Su 09:00-17:00,Costa Coffee,Q608845
57de07fd-38a8-eb11-b1ac-000d3a398c1c,costa_coffee_gg_gb_im_je,Tesco Superstore Costa @ Leeds Bramley 5597,,Leeds,,,GB,,,Mo-Sa 07:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
0246,greggs_gb,"Bramley, U5 Bramley SC",,Bramley,,,GB,+44 113 256 6640,https://www.greggs.co.uk/shop-finder?shop-code=0246,Mo-Sa 06:00-19:00; Su 08:00-16:30,Greggs,Q3403981
https://branches.halifax.co.uk/#15681820,halifax_gb,Halifax Bramley (West Yorkshire),,West Yorkshire Leeds,,,GB,+44 345 720 3040,https://branches.halifax.co.uk/west-yorkshire/48-bramley-district-centre,,Halifax,Q3310164
42309963,moneygram,POST OFFICE - Bramley,,LEEDS,,,GB,+44 845 722 3344,,Mo-Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
england/yorkshire-and-the-humber/leeds/units-26-29,mydentist_gb,{my}dentist,,Leeds,,,GB,+44 113 256 5513,https://www.mydentist.co.uk/dentists/practices/england/yorkshire-and-the-humber/leeds/units-26-29,Mo-Th 08:00-18:00; Fr 08:00-17:00; Sa 09:00-12:00,My Dentist,Q65118035
/services/dentist/whitecross-dental-care-limited/V293404,nhs_england_gb,Whitecross Dental Care Limited,"Units 26-29, BRAMLEY SHOPPING CENTRE, Leeds, West Yorkshire",,,,GB,+44 113 537 2209,https://www.mydentist.co.uk/dentists/practices/england/yorkshire-and-the-humber/leeds/bramley-shoppi,Mo-Th 08:00-18:00; Fr 08:00-17:00; Sa 09:00-12:00,NHS England,Q16251481
1672,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
,visa,,,LEEDS,,,GB,,,,,
