Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
gdps_vst-0651162,activ_fitness_ch,Activ Fitness,,Genève,,,CH,+41 22 345 14 80,https://www.activfitness.ch/studios/activ-fitness-geneve-charmilles/,,Activ Fitness,Q123747318
DOM-80,aldi_sud_ch,ALDI,"Promenade de l'Europe 11, Genève, 1203",Genève,,,CH,+41 22 748 24 91,,Mo-We 08:00-19:00; Th-Fr 08:00-19:30; Sa 08:00-18:00,ALDI,Q41171672
CH0088,c_and_a,Geneve Charmilles KID,"Promenade de'IEurope 11, 1203 Geneve",Geneve,,,CH,,https://www.c-and-a.com/stores/ch-de/geneve/geneve/promenade-de-ieurope-11.html,Mo 09:00-19:00; Tu 09:00-19:00; We 09:00-19:00; Th 09:00-19:30; Fr 09:00-19:30; Sa 09:00-18:00,C&A,Q701338
rue-charmilles-18-1203-geneve,denner_ch,Denner,,Genève,,,CH,+41 58 999 17 89,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/rue-charmilles-18-1203-geneve/,,Denner,Q379911
rue-lamartine-12-1203-geneve,denner_ch,Denner,,Genève,,,CH,+41 58 999 17 32,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/rue-lamartine-12-1203-geneve/,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:30; Sa 07:30-18:00,Denner,Q379911
centre-planete-charmilles-promenade-de-leurope-11-1203-geneve,denner_ch,Denner,,Genève,,,CH,+41 58 999 07 75,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/centre-planete-charmilles-promenade-de-leurope-11-1203-geneve/,Mo-We 08:00-19:00; Th-Fr 08:00-19:30; Sa 08:00-18:00,Denner,Q379911
st-jean-rue-vicaire-savoyard-2-1203-geneve,denner_ch,Denner,,Genève,,,CH,+41 58 999 07 61,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/st-jean-rue-vicaire-savoyard-2-1203-geneve/,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:30; Sa 07:30-18:00,Denner,Q379911
191,fust_ch,Fust,,Genève,,,CH,+41 22 338 08 22,https://www.fust.ch/de/service-navigation/filialen/dipl-ing-fust-1000074.html,Mo-We 09:00-19:00; Th-Fr 09:00-19:30; Sa 09:00-18:00,Fust,Q1227164
sharedmobility.ch:carvelo2go:b1fe6c61-11a0-4a89-a1b7-f42da9d6eddb,gbfs,La Manivelle,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:50101d06-8269-4f63-b3e3-697aa0d41b11,gbfs,Utopia coffee shop St-Jean,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
2701,jack_and_jones,Genève-Charmilles,,Genève,,,CH,+41 22 345 31 47,,,Jack & Jones,Q6077665
6138,jysk,Genève,,Genève,,,CH,+41 22 338 06 00,https://jysk.ch/de/filialen?storeId=6138,Mo-We 09:00-19:00; Th-Fr 09:00-19:30; Sa 09:00-18:00,JYSK,Q138913
0045610_gour,migros_ch,Migros Take Away,,Genève,,,CH,+41 58 573 43 90,https://filialen.migros.ch/de/take-away-geneve-charmilles,Mo-Sa 07:30-18:00,Migros Take Away,Q111826610
0044140_super,migros_ch,Migros,,Genève,,,CH,+41 58 573 43 60,https://filialen.migros.ch/de/migros-supermarkt-geneve-charmilles,Mo-We 08:00-19:00; Th-Fr 08:00-19:30; Sa 08:00-18:00,Migros,Q115661152
0044140_flori,migros_ch,Florissimo,,Genève,,,CH,+41 58 573 43 60,https://filialen.migros.ch/de/florissimo-geneve-charmilles,Mo-We 08:00-19:00; Th-Fr 08:00-19:30; Sa 08:00-18:00,Florissimo,Q115659418
17,misenso_ch,Misenso,,Genève,,,CH,+41 800 858 500,,,Misenso,Q116151325
74450000,moneygram,CHARMY - GENEVE,,GENEVE,,,CH,+41 78 789 85 77,,24/7,MoneyGram,Q1944412
71508120,moneygram,CASH XPRESS - #9 - GENEVE,,GENEVE,,,CH,+41 22 344 08 80,,Mo-Fr 09:45-19:00; Sa 10:30-18:00; Su 00:00-24:00,MoneyGram,Q1944412
811-optical-center-geneve-planete-charmilles,optical_center,Optical Center GENÈVE-PLANÈTE CHARMILLES,,GENEVE,,,CH,+41 22 519 09 29,https://de.optiker.optical-center.fr/811-optical-center-geneve-planete-charmilles,Mo-We 09:00-19:00; Th-Fr 09:00-19:30; Sa 09:00-18:00,Optical Center,Q3354448
7612555516372,valora,k kiosk,,Genève,,,CH,,,,k kiosk,Q60381703
4053,valora,k kiosk,,Genève,,,CH,,,,k kiosk,Q60381703
,visa,,,GENEVE,,,CH,,,,,
