Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*ECUEPJLUQBNMHYF3YCLKGDU8E6XNS3,ich_tanke_strom,,"Rue de Marchienne 42 , 6001 Charleroi",Province du Hainaut,Wallonia,,BE,,,,,
CH*ECUE3KFKCL3B88H9WMXWP4EDVAXQX2,ich_tanke_strom,,"Rue de Marchienne 42 , 6001 Charleroi",Province du Hainaut,Wallonia,,BE,,,,,
CH*ECUEMEYFAGFHQC4FWABR49JN9MB92A,ich_tanke_strom,,"Rue de Oisquercq 76 , 1480 Tubize",Province du Brabant Wallon,Wallonia,,BE,,,,,
CH*ECUECMJHMC5GJKJJFKMWRCQ6XTWVLQ,ich_tanke_strom,,"Rue de Marchienne 42 , 6001 Charleroi",Province du Hainaut,Wallonia,,BE,,,,,
CH*ECUEHST28PGG462GWM6DDVF6RA5YQQ,ich_tanke_strom,,"Rue de Marchienne 42 , 6001 Charleroi",Province du Hainaut,Wallonia,,BE,,,,,
CH*ECUEX292NAA2694Z6BBKS3W5UZ688X,ich_tanke_strom,,"Rue de Oisquercq 76 , 1480 Tubize",Province du Brabant Wallon,Wallonia,,BE,,,,,
CH*ECUEA5D27JP5P79LW9VBKN5VAV6FC3,ich_tanke_strom,,"Rue Anna Boch 34 , 7100 La Louvière",Province du Hainaut,Wallonia,,BE,,,,,
CH*ECUECYUTE6DX3APLYHB2YJE84LH42Q,ich_tanke_strom,,"Rue Anna Boch 34 , 7100 La Louvière",Province du Hainaut,Wallonia,,BE,,,,,
CH*ECUEAXHVFUTHQ7TE9GFG73C4WMAYRS,ich_tanke_strom,,"Rue de Marchienne 42 , 6001 Charleroi",Province du Hainaut,Wallonia,,BE,,,,,
,ionity,Le Roeulx / Thieu North ,,Province du Hainaut,Wallonia,,BE,,,24/7,Ionity,Q42717773
,ionity,Le Roeulx / Thieu Sud ,,Province du Hainaut,Wallonia,,BE,,,24/7,Ionity,Q42717773
,ionity,Bierset,,Province de Liege,Wallonia,,BE,,,24/7,Ionity,Q42717773
,ionity,Tignée,,Province de Liege,Wallonia,,BE,,,24/7,Ionity,Q42717773
,ionity,Messancy,,Province du Luxembourg,Wallonia,,BE,,,24/7,Ionity,Q42717773
,ionity,Froyennes Sud,,Province du Hainaut,Wallonia,,BE,,,24/7,Ionity,Q42717773
,ionity,Wellin,,Province du Luxembourg,Wallonia,,BE,,,24/7,Ionity,Q42717773
,ionity,Froyennes Nord,,Province du Hainaut,Wallonia,,BE,,,24/7,Ionity,Q42717773
189,pokawa,Pokawa La Louvière,"Ccial Cora la Louvière - Rue de la Franco Belge 228  La Louvière,   7100",Province du Hainaut,Wallonia,,BE,,https://restaurants.pokawa.com/poke-bowl-la-louviere/,,Pokawa,Q123018553
200,pokawa,Pokawa Rocourt,"Chau. de Tongres 269  Liège,   4000",Province de Liege,Wallonia,,BE,,https://restaurants.pokawa.com/pokawa-rocourt/,,Pokawa,Q123018553
198,pokawa,Pokawa Ville 2 Charleroi,"143 Grand’Rue  Charleroi,  6000 ",Province du Hainaut,Wallonia,,BE,,https://restaurants.pokawa.com/pokawa-ville-2-charleroi/,,Pokawa,Q123018553
LIEGE-PARKING-225,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-PARKING-211,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-PARKING-141,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-PARKING-182,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-PARKING-10,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-ALLEE-DES-SPORTS,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-P70B,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-HAUT-FAWE,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-CLINIQUE-PETITS-ANIMAUX,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-CLINIQUE,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-RESTAURANT,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-AVENUE-HIPPOCRATE-SART-TILMAN,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-485-2784,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-UL-SCOOTER-3,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-6122,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-529-2664,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-40-5442,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-198-8261,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-356-2202,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-349-2745,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-112-5821,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-417-6501,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-164-1765,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-570-5322,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-374-4785,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-568-5242,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-539-3961,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-567-5326,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-565-5341,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-564-5061,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-428-302,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-323-2341,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
LIEGE-139-902,tier,Tier,,Province de Liege,Wallonia,,BE,,,,,
