Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5008602,lukoil,SAMBIL PETROL URUN,"DEVLET YOLU YOKMAK KOYU IPEK KAGIT KARSHISI ALTINOVA, YALOVA, Turkey",YALOVA,Yalova,,TR,,,24/7,Lukoil,Q329347
7168,lukoil,ERN DEMIR YAPI,"CUMHURIYET MAH. CINARCIK YOLU, YALOVA",YALOVA,Yalova,,TR,+90 226 814 49 78,,24/7,Lukoil,Q329347
,visa,,,ARMUTLU,YALOVA,,TR,,,,,
,visa,,,CINARCIK,YALOVA,,TR,,,,,
,visa,,,CINARCIK,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,MERKEZ,YALOVA,,TR,,,,,
,visa,,,CIFTLIKKOY,YALOVA,,TR,,,,,
,visa,,,CIFTLIKKOY,YALOVA,,TR,,,,,
,visa,,,ALTINOVA,YALOVA,,TR,,,,,
