Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3473,autozone_us,AutoZone Auto Parts Kill Devil Hills,,Kill Devil Hills,NC,,US,+1 252-449-2180,https://www.autozone.com/locations/nc/kill-devil-hills/1214-s-croatan-hwy.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
209915,bluerhino,Harris Teeter #175,,Kill Devil Hills,NC,,US,+1 252-449-9191,,,Blue Rhino,Q65681213
209957,bluerhino,Harris Teeter #175 - Fuel Center,,Kill Devil Hills,NC,,US,+1 252-996-5817,,,Blue Rhino,Q65681213
235855,bluerhino,Circle K #2720872,,Kill Devil Hills,NC,,US,+1 252-441-3881,,,Blue Rhino,Q65681213
151343,bluerhino,Walgreens #7476,,Kill Devil Hills,NC,,US,+1 252-441-4849,,,Blue Rhino,Q65681213
235857,bluerhino,Circle K #2723854,,Kill Devil Hills,NC,,US,+1 252-441-7188,,,Blue Rhino,Q65681213
131251,bluerhino,Lowe's #3216,,Kill Devil Hills,NC,,US,+1 252-449-2060,,,Blue Rhino,Q65681213
12487,bluerhino,Food Lion #1532,,Kill Devil Hills,NC,,US,+1 252-480-1016,,,Blue Rhino,Q65681213
148586,bluerhino,Speedway #8199,,Kill Devil Hills,NC,,US,+1 252-441-1266,,,Blue Rhino,Q65681213
235856,bluerhino,Circle K #2723853,,Kill Devil Hills,NC,,US,+1 252-480-2676,,,Blue Rhino,Q65681213
58840,citi,ATM Harris Teeter,,Kill Devil Hills,NC,,US,,,,Citibank,Q857063
26280,citi,ATM 7ELEVEN-FCTI,,Kill Devil Hill,NC,,US,,,,Citibank,Q857063
40730,citi,ATM Circle K,,Kill Devil Hills,NC,,US,,,,Citibank,Q857063
40000,citi,ATM Circle K,,Kill Devil Hills,NC,,US,,,,Citibank,Q857063
87013,citi,ATM Walgreens,,Kill Devil Hills,NC,,US,,,,Citibank,Q857063
41163,citi,ATM Circle K,,Kill Devil Hills,NC,,US,,,,Citibank,Q857063
77245,citi,ATM Speedway,,Kill Devil Hills,NC,,US,,,,Citibank,Q857063
81845,citi,ATM Target,,Kill Devil Hills,NC,,US,,,,Citibank,Q857063
7361,cvs_us,CVS Pharmacy,,Kill Devil Hills,NC,,US,+1 252-441-3633,https://www.cvs.com/store-locator/kill-devil-hills-nc-pharmacies/1101-s-croatan-hwy-kill-devil-hills-nc-27948/storeid=7361,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
17838,cvs_us,CVS Pharmacy,,Kill Devil Hills,NC,,US,+1 252-573-6020,https://www.cvs.com/store-locator/kill-devil-hills-nc-pharmacies/1901-n-croatan-highway-kill-devil-hills-nc-27948/storeid=17838,"Mo-Fr 10:00-13:30,14:00-18:00",CVS Pharmacy,Q2078880
