Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.bestbuy.ca/#2657042,bestbuy_ca,Best Buy Cornerstone Prince Albert,,Prince Albert,SK,,CA,+1 866-237-8289,https://stores.bestbuy.ca/en-ca/sk/prince-albert/800-15th-st-e-unit-300,Mo-Sa 11:00-19:00; Su 11:00-18:00,Best Buy,Q533415
42,marks_ca,,,,SK,,CA,+1 306-922-3414,https://www.marks.com/en/store-details/sk/prince-albert-42.html,Mo-Fr 09:00-20:00; Su 10:00-17:00,Mark's,Q6766373
65528462,moneygram,SHOPPERS DRUG MART INC   0447 - CANADA P,,PRINCE ALBERT,SK,,CA,+1 306-922-6144,,Mo-Fr 09:00-21:00; Sa 10:00-16:00; Su 12:00-16:00,MoneyGram,Q1944412
2096,savers,Prince Albert,,Prince Albert,SK,,CA,+1 306-922-5870,https://stores.savers.com/sk/princealbert/valuevillage-thrift-store-2096.html,Mo-Sa 09:00-21:00; Su 10:00-19:00,Value Village,Q7428188
https://restaurants.subway.com/#14920871,subway,Subway,,Prince Albert,SK,,CA,+1 306-763-5822,https://restaurants.subway.com/fr_ca/canada/sk/prince-albert/800-15th-st-e,Mo-Fr 07:00-22:00; Sa 09:00-22:00; Su 09:00-21:00,Subway,Q244457
102300,tim_hortons,Tim Hortons,,Prince Albert,SK,,CA,+1 306-764-3100,,Mo-We 06:00-21:00; Fr-Su 06:00-21:00,Tim Hortons,Q175106
,visa,,,PRINCE ALBERT,SK,,CA,,,,,
,visa,,,PRINCE ALBERT,SK,,CA,,,,,
,visa,,,PRINCE ALBERT,SK,,CA,,,,,
,visa,,,PRINCE ALBERT,SK,,CA,,,,,
,visa,,,PRINCE ALBERT,SK,,CA,,,,,
,visa,,,PRINCE ALBERT,SK,,CA,,,,,
c36b6d48b2a62f8a3bf5fbee81f96af0,western_union,SCOTIABANK #10058,,Prince Albert,SK,,CA,+1 306-764-3401,https://location.westernunion.com/ca/sk/prince-albert/c36b6d48b2a62f8a3bf5fbee81f96af0,Mo-Th 09:30-16:00; Fr 09:30-17:00,Western Union,Q861042
c4eb47861771b39a9e2ec14254f6dff7,western_union,MONEY MART #0630,,Prince Albert,SK,,CA,+1 306-764-3700,https://location.westernunion.com/ca/sk/prince-albert/c4eb47861771b39a9e2ec14254f6dff7,Mo-Fr 09:00-21:00; Sa 09:00-19:00,Western Union,Q861042
6912869b11eda2e37024802c5ac6005e,western_union,WAL MART #3073,,Prince Albert,SK,,CA,+1 306-764-9770,https://location.westernunion.com/ca/sk/prince-albert/6912869b11eda2e37024802c5ac6005e,Mo-Su 07:00-23:00,Western Union,Q861042
