Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3757bf4e9102d356bcc2fff815048ded,western_union,CAJA TRUJILLO AGENCIA CHICLAYO,,Chiclayo,LAMBAYEQUE,,PE,+51 74 205599,https://location.westernunion.com/pe/lambayeque/chiclayo/3757bf4e9102d356bcc2fff815048ded,Mo-Fr 09:00-20:00; Sa 09:00-14:00,Western Union,Q861042
bd033838a84449a45f738f6555647ce9,western_union,EMPRESA DE CREDITO ALTERNATIVA CHICLAYO,,Chiclayo,LAMBAYEQUE,,PE,+51 948 315 909,https://location.westernunion.com/pe/lambayeque/chiclayo/bd033838a84449a45f738f6555647ce9,Mo-Fr 08:30-17:00; Sa 09:00-13:00,Western Union,Q861042
3140ee9b4d4ae8617b37933c45f2021e,western_union,CREDISERV,,Chiclayo,LAMBAYEQUE,,PE,+51 74 233551,https://location.westernunion.com/pe/lambayeque/chiclayo/3140ee9b4d4ae8617b37933c45f2021e,Mo-Fr 08:30-19:00; Sa 08:45-13:00,Western Union,Q861042
791e41c1666f1bf267b4275a67bd5c3e,western_union,CAJA TRUJILLO AGENCIA MOSHOQUEQUE,,Chiclayo,LAMBAYEQUE,,PE,+51 74 252658,https://location.westernunion.com/pe/lambayeque/chiclayo/791e41c1666f1bf267b4275a67bd5c3e,Mo-Fr 09:00-20:00; Sa 09:00-14:00,Western Union,Q861042
e00c390326a0b285d6f306ce0e944103,western_union,CMAC HUANCAYO AG  CHICLAYO,,Chiclayo,LAMBAYEQUE,,PE,+51 64 481000,https://location.westernunion.com/pe/lambayeque/chiclayo/e00c390326a0b285d6f306ce0e944103,Mo-Sa 08:00-19:00,Western Union,Q861042
357484f6a021cb7a0d0f349ed60e6869,western_union,CAJA TRUJILLO AGENCIA MODELO,,Chiclayo,LAMBAYEQUE,,PE,+51 74 226527,https://location.westernunion.com/pe/lambayeque/chiclayo/357484f6a021cb7a0d0f349ed60e6869,Mo-Fr 09:00-20:00; Sa 09:00-14:00,Western Union,Q861042
0d0e5d8252ba85fbe2c644fbfe9f6e7f,western_union,CAJA SULLANA  OFICNA BALTA MERCADO,,Chiclayo,LAMBAYEQUE,,PE,(+51) 73-284400-1,https://location.westernunion.com/pe/lambayeque/chiclayo/0d0e5d8252ba85fbe2c644fbfe9f6e7f,Mo-Fr 08:00-18:30; Sa 08:00-13:00,Western Union,Q861042
4463fab6b942d4ed7efdc1875056511d,western_union,CAJA LOS ANDES AG CHICLAYO,,Chiclayo,LAMBAYEQUE,,PE,+51 957 436 870,https://location.westernunion.com/pe/lambayeque/chiclayo/4463fab6b942d4ed7efdc1875056511d,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Western Union,Q861042
a119d20c8e6701421cb5a9b66ab354aa,western_union,GW CAJA HUANCAYO AG  CHICLAYO II,,Chiclayo,LAMBAYEQUE,,PE,+51 64 481000,https://location.westernunion.com/pe/lambayeque/chiclayo/a119d20c8e6701421cb5a9b66ab354aa,Mo-Fr 08:00-19:00; Sa 09:00-13:00,Western Union,Q861042
13bafc04dd62a2d12730de7dbeab584e,western_union,FIN CONFIANZA AG CHICLAYO,,Chiclayo,LAMBAYEQUE,,PE,+51 74 501920,https://location.westernunion.com/pe/lambayeque/chiclayo/13bafc04dd62a2d12730de7dbeab584e,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Western Union,Q861042
ffe5eaf7d47033c128278c35c1e0281c,western_union,SERVIBAN SA AG CHICLAYO,,Chiclayo,LAMBAYEQUE,,PE,+51 74 207334,https://location.westernunion.com/pe/lambayeque/chiclayo/ffe5eaf7d47033c128278c35c1e0281c,Mo-Su 07:00-21:00,Western Union,Q861042
e88025aab917cbb405e67163461c08a5,western_union,SERVIBAN SA AG CHICLAYO,,Chiclayo,LAMBAYEQUE,,PE,+51 74 236714,https://location.westernunion.com/pe/lambayeque/chiclayo/e88025aab917cbb405e67163461c08a5,Mo-Su 09:00-20:00,Western Union,Q861042
bef77e388220e0fd4f2002fdfe6da1a3,western_union,PREPAGO MARKET LICORERIA LOS INCAS,,Chiclayo,LAMBAYEQUE,,PE,+51 978 431 316,https://location.westernunion.com/pe/lambayeque/chiclayo/bef77e388220e0fd4f2002fdfe6da1a3,Mo-Su 07:00-23:00,Western Union,Q861042
e78ef3bfdf7aba1f97872dec1ac61631,western_union,PREPAGO NEGOCIOS Y SERVICIOS AMCER,,Chiclayo,LAMBAYEQUE,,PE,+51 958 550 344,https://location.westernunion.com/pe/lambayeque/chiclayo/e78ef3bfdf7aba1f97872dec1ac61631,Mo-Sa 08:00-22:00; Su 08:00-20:00,Western Union,Q861042
3c056f3768769a28c45dd852b13f9f5b,western_union,CAJA SULLANA  OF ESPECIAL MOSH,,Chiclayo,LAMBAYEQUE,,PE,+51 74 471021,https://location.westernunion.com/pe/lambayeque/chiclayo/3c056f3768769a28c45dd852b13f9f5b,Mo-Fr 08:00-18:30; Sa 08:00-13:00,Western Union,Q861042
580a74c9cb420102af0a03d6c60c7f9f,western_union,CAJA SULLANA  AG CHICLAYO,,Chiclayo,LAMBAYEQUE,,PE,+51 74 242673,https://location.westernunion.com/pe/lambayeque/chiclayo/580a74c9cb420102af0a03d6c60c7f9f,Mo-Fr 08:00-18:30; Sa 08:00-13:00,Western Union,Q861042
