Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
193192,bluerhino,Bill's Sunoco,,Monson,MA,,US,+1 413-267-5576,,,Blue Rhino,Q65681213
187405,bluerhino,Bozzuto's #498 - Adams Supermarket,,Monson,MA,,US,+1 413-267-3144,,,Blue Rhino,Q65681213
86926,citi,ATM Walgreens,,Monson,MA,,US,,,,Citibank,Q857063
338658,dunkin_us,Dunkin',,Monson,MA,,US,+1 413-267-5558,https://locations.dunkindonuts.com/en/ma/monson/153-main-st/338658,Mo-Su 05:00-19:00,Dunkin',Q847743
Adams IGA Supermarket- #498,iga,Adams IGA Supermarket- #498,"115 Main Street, Monson, MA, 01057",Monson,MA,,US,+1 412-388-5018,http://www.adamssuperfood.com,,IGA,Q3146662
0000871415,phillips_66_conoco_76,MONSON GAS,,MONSON,MA,,US,+1 413-267-5582,,,Phillips 66,Q1656230
0663503100,sunoco_us,Sunoco,,MONSON,MA,,US,+1 413-267-5576,,Mo-Sa 05:00-20:00; Su 05:00-19:00,Sunoco,Q1423218
1373558,usps,MONSON,,MONSON,MA,,US,+1 413-267-9277,,Mo-Fr 09:00-16:30; Sa 09:00-12:00,United States Postal Service,Q668687
0105700005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,50 STATE ST,MONSON,MA,,US,,,,United States Postal Service,Q668687
0105700012,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,109 MAIN ST,MONSON,MA,,US,,,,United States Postal Service,Q668687
0105700010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,109 MAIN ST,MONSON,MA,,US,,,,United States Postal Service,Q668687
0105700015,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,109 MAIN ST,MONSON,MA,,US,,,,United States Postal Service,Q668687
0105700013,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,170 MAIN ST,MONSON,MA,,US,,,,United States Postal Service,Q668687
,visa,,,MONSON,MA,,US,,,,,
,visa,,,MONSON,MA,,US,,,,,
,visa,,,EAST LONGMEADOW,MA,,US,,,,,
https://www.walgreens.com/locator/walgreens-117+main+st-monson-ma-01057/id=19421,walgreens,Walgreens,,Monson,MA,,US,+1 413-267-4021,https://www.walgreens.com/locator/walgreens-117+main+st-monson-ma-01057/id=19421,Mo-Su 08:00-21:00,Walgreens,Q1591889
