Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
358,anytime_fitness,Anytime Fitness,,Isanti,MN,,US,+1 763-444-6344,https://www.anytimefitness.com/gyms/358/isanti-mn-55040/,,Anytime Fitness,Q4778364
165069,bluerhino,Family Dollar #11182,,Isanti,MN,,US,+1 763-251-8329,,,Blue Rhino,Q65681213
177168,bluerhino,Coborns #2046,,Isanti,MN,,US,+1 763-444-5884,,,Blue Rhino,Q65681213
76138171054125504000100000000000,bp,BP,,Isanti,MN,,US,+1 763-444-9311,,24/7,BP,Q152057
54730,citi,ATM FALCON NATIONAL BANK,,Isanti,MN,,US,,,,Citibank,Q857063
62099,citi,ATM Kwik Trip #1019-1,,Isanti,MN,,US,,,,Citibank,Q857063
62100,citi,ATM Kwik Trip #1019-2,,Isanti,MN,,US,,,,Citibank,Q857063
65158,citi,ATM MEMBERS COOPERATIVE CREDIT UNION,,Isanti,MN,,US,,,,Citibank,Q857063
44994,citi,ATM Coborns Grocery,,Isanti,MN,,US,,,,Citibank,Q857063
,credit_union_us,Minnco CU,,Isanti,MN,,US,+1 763-689-1071,,Mo-Th 08:30-04:30; Fr 08:30-06:00,,
https://www.edwardjones.com/us-en/financial-advisor/jacob-chesla,edwardjones,Jacob M Chesla,,Isanti,MN,,US,+1 763-452-0135,https://www.edwardjones.com/us-en/financial-advisor/jacob-chesla,Mo-Th 08:00-17:00; Fr 08:00-16:00,Edward Jones,Q5343830
200312963,exxonmobil,ISANTI EXPRESS,,ISANTI,MN,,US,+1 763-444-9192,https://www.exxon.com/en/find-station/mobil-isanti-mn-isantiexpress-200312963,Mo-Fr 05:00-23:00; Sa-Su 06:00-23:00,Mobil,Q109676002
31182,family_dollar_us,FAMILY DOLLAR #11182,,Isanti,MN,,US,+1 612-486-1432,https://www.familydollar.com/locations/mn/isanti/31182/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
Motorcraft5109USAEnglish,ford,Hayford Ford,,Minnesota,MN,,US,+1 763-689-5555,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/mn/isanti/hayford-ford/,ford_dealers_us,Hayford Ford,,Isanti,MN,,US,+1 763-297-3063,https://www.ford.com/dealerships/dealer-details/mn/isanti/hayford-ford/,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Ford Motor Company,Q44294
