Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73457185,moneygram,DEL SOL - #SOL-SUC170 - MATAMOROS - DEL,,MATAMOROS,TA,,MX,+52 800 833 4700,,Mo-Fr 09:00-21:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73629382,moneygram,HEB - HEB MATAMOROS TAMPS,,MATAMOROS,TA,,MX,+52 81 2133 2160,,Mo-Su 10:30-20:00,MoneyGram,Q1944412
70397840,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TAMAU,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70398263,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TAMAU,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70399233,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TAMAU,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74931464,moneygram,CADENA COMERCIAL OXXO - #10UMI50FD8 - HE,,HEROICA MATAMOROS,TA,,MX,83892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
41338935,moneygram,BANORTE - #1326 - MATAMOROS PLAZA REAL,,MATAMOROS,TA,,MX,+52 868 819 0359,,Mo-Fr 09:00-20:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71372576,moneygram,OXXO - 20 NOVIEMBRE MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371603,moneygram,OXXO - DEL NINO MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71372291,moneygram,OXXO - LONGORIA MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371519,moneygram,OXXO - MISIONES 2 MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71372372,moneygram,OXXO - RAGO MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371959,moneygram,OXXO - SAN FERNANDO MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371810,moneygram,OXXO - SANTA CECILIA MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71372039,moneygram,OXXO - SOLIDARIDAD MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71370413,moneygram,OXXO - VOLUNTADYTRABAJO MAM,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71773586,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10UMI5,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
