Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4937,albert_walter,Grimsby,,Grimsby,ON,,CA,+1 905-945-0010,https://web.aw.ca/en/locations/4937/grimsby/grimsby,24/7,A&W,Q2818848
200324097,exxonmobil,MOBIL@  - 4301,,GRIMSBY,ON,,CA,+1 905-945-8685,https://www.esso.ca/en-ca/find-station/mobil-grimsby-on-mobil-200324097,Mo-Fr 06:00-21:00; Sa-Su 07:00-21:00,Mobil,Q109676002
1907,recipe_unlimited,Swiss Chalet,,Grimsby,ON,,CA,+1 905-945-7575,,Mo-Sa 11:00-22:00; Su 11:00-21:30,Swiss Chalet,Q2372909
2487,recipe_unlimited,Harvey's,,Grimsby,ON,,CA,+1 905-945-7575,,Mo-Su 11:00-24:00,Harvey's,Q1466184
100733,tim_hortons,Tim Hortons,,Grimsby,ON,,CA,+1 905-945-3320,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
102150,tim_hortons,Tim Hortons,,Grimsby,ON,,CA,+1 905-309-6324,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
059061,uhaul,Vaultra Storage Grimsby,215 Roberts Rd,Grimsby,ON,,CA,+1 289-336-0379,,Mo-Fr 00:00-17:00; Sa 30:00-13:00,U-Haul,Q7862902
,visa,,,GRIMSBY,ON,,CA,,,,,
,visa,,,GRIMSBY,ON,,CA,,,,,
,visa,,,GRIMSBY,ON,,CA,,,,,
,visa,,,GRIMSBY,ON,,CA,,,,,
,visa,,,GRIMSBY,ON,,CA,,,,,
,visa,,,GRIMSBY,ON,,CA,,,,,
,visa,,,GRIMSBY,ON,,CA,,,,,
,visa,,,GRIMSBY,ON,,CA,,,,,
https://locations.wendys.com/#9252736,wendys,"Wendy's 424 South Service Road Rr No.2 in Grimsby, ON",,Grimsby,ON,,CA,+1 905-309-6071,https://locations.wendys.com/canada/on/grimsby/424-south-service-road,"Mo-Su 06:30-10:30,06:30-22:00",Wendy's,Q550258
