Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CA486489,adidas,adidas Originals Store Markham,,Markham,ON,,CA,+1 905-475-8348,https://www.adidas.co.uk/storefront/CA486489-markham-5000-highway-7-e-adidas-originals-store-markham,,Adidas,Q3895
4548,albert_walter,Markville SC,,Markham,ON,,CA,+1 905-513-1059,https://web.aw.ca/en/locations/4548/markham/markville-sc,Mo-Fr 08:30-21:00; Sa 08:30-18:00; Su 09:00-18:00,A&W,Q2818848
https://storelocations.ae.com/#1727633,american_eagle_outfitters,American Eagle Store 5000 Highway   7 East,,Markham,ON,,CA,+1 905-513-8028,https://storelocations.ae.com/fr/ca/on/markham/5000-highway-7-east.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,American Eagle Store,Q2842931
R515,apple,Apple Markville Shopping Centre,,Markham,ON,,CA,+1 905-513-2860,https://www.apple.com/ca/retail/markvilleshoppingcentre,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Apple,Q421253
https://bananarepublic.gapcanada.ca/stores/on/markham/markville-s-c-9012,bananarepublic,Banana Republic,,Markham,ON,,CA,+1 905-477-1977,https://bananarepublic.gapcanada.ca/stores/on/markham/markville-s-c-9012,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Banana Republic,Q806085
https://stores.bestbuy.ca/#2656931,bestbuy_ca,Best Buy Markville Centre,,Markham,ON,,CA,+1 866-237-8289,https://stores.bestbuy.ca/en-ca/on/markham/5000-hwy-7-e-unit-2070l,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,Best Buy,Q533415
https://ca.coach.com/stores/#17277333,coach_ca,COACH,,Markham,ON,,CA,+1 365-800-6480,https://ca.coach.com/stores/on/markham/5000-highway-7-e,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Coach,Q727697
https://locations.ca.express.dhl.com/#1015727848,dhl_express_us_ca,DHL Express ServicePoint CF Markville,,,ON,,CA,+1 855-345-7447,https://locations.ca.express.dhl.com/on/markham/5000-hwy-7,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,DHL,Q489815
0001037213,ecco,ECCO MARKVILLE,,MARKHAM,ON,,CA,+1 905-475-3226,,Mo-Fr 10:00-21:00; Sa 09:30-18:00; Su 11:00-18:00,Ecco,Q1280255
https://stores.footlocker.ca/en/on/markham/5000-highway-99161.html,footlocker,"Foot Locker in Markville Shopping Centre: Markham, Ontario | Approved | Own It",,Markham,ON,,CA,+1 905-513-1420,https://stores.footlocker.ca/en/on/markham/5000-highway-99161.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Foot Locker,Q63335
5920,fossil,Fossil,,Markham,ON,,CA,+1 905-474-0001,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Fossil,Q356212
811,gamestop_ca,MARKVILLE SHOPPING CENTRE,,Markham,ON,,CA,+1 905-475-7824,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,GameStop,Q202210
389056,geox,Geox MARKHAM,,MARKHAM,ON,,CA,+1 905-943-4369,https://www.geox.com/int/storedetails?StoreID=389056,Mo-Fr 10:01-21:00; Sa 11:01-18:00; Su 09:29-18:00,Geox,Q588001
https://goodlifefitness.com/clubs/club.085.html,goodlifefitness,Markham Markville Mall,,Markham,ON,,CA,,https://goodlifefitness.com/clubs/club.085.html,,GoodLife Fitness,Q3110654
CA0002,hm,Markville Shopping Centre,,Toronto,ON,,CA,+1 855-272-7007,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,H&M,Q188326
Markville Shopping Centre,lululemon,Lululemon,"5000 Hwy 7, Unit 2266, Markham, ON, CA, L3R 4M9",Markham,ON,,CA,+1 365-363-2487,https://shop.lululemon.com/stores/ca/markham/markville-shopping-center,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Lululemon,Q6702957
https://locations.michaelkors.com/ca/fr/on/markham/5000-regional-road.html,michaelkors,Michael Kors MARKVILLE,,Markham,ON,,CA,+1 905-474-2671,https://locations.michaelkors.com/ca/fr/on/markham/5000-regional-road.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Michael Kors,Q19572998
https://locations.michaelkors.com/ca/en/on/markham/5000-regional-road.html,michaelkors,Michael Kors MARKVILLE,,Markham,ON,,CA,+1 905-474-2671,https://locations.michaelkors.com/ca/en/on/markham/5000-regional-road.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Michael Kors,Q19572998
3e9b029d-f95a-4c78-914b-f62e0578a34e,nike,Nike Cf Markville,,Markham,ON,,CA,+1 905-477-5479,https://www.nike.com/retail/s/nike-cf-markville,Mo-Fr 11:00-19:00; Sa-Su 11:00-18:00,Nike,Q483915
46b487b7-1c2c-4022-a43d-7e330e4aea48,nike,MARKVILLE SHOPPING CENTRE,,MARKHAM,ON,,CA,+1 905-477-5479,https://www.nike.com/retail/s/markville-shopping-centre,Mo-Fr 10:00-21:00; Sa-Su 11:00-18:00,Nike,Q483915
cab4780105,pandora,A propos de Boutique Bijoux Pandora 1604088 Ontario Inc. - Pandora Markville,,Markham,ON,,CA,+1 905-477-9606,https://stores.pandora.net/on/markham/bijoux-pandora-cab4780105.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Pandora,Q2241604
ca5735ef32,pandora,A propos de Boutique Bijoux Pandora Pandora @ CF Markville,,Markham,ON,,CA,+1 365-363-0717,https://stores.pandora.net/on/markham/bijoux-pandora-ca5735ef32.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Pandora,Q2241604
1945,recipe_unlimited,Swiss Chalet,,Markham,ON,,CA,+1 905-305-1809,,Mo-Sa 11:30-22:00; Su 11:00-21:30,Swiss Chalet,Q2372909
2643,recipe_unlimited,Harvey's,,Markham,ON,,CA,+1 905-940-6336,,Mo-Fr 11:00-21:00; Sa-Su 11:00-18:00,Harvey's,Q1466184
3260,recipe_unlimited,New York Fries Markville Mall,,Markham,ON,,CA,+1 905-415-0841,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,New York Fries,Q7013558
16174,rogers_communications,CF Markville,,Markham,ON,,CA,+1 905-940-6510,,,Rogers Communications,Q165684
6448,specsavers,Markville Centre,,Markham,ON,,CA,+1 289-451-1818,https://www.specsavers.ca/stores/markvillecentre,,Specsavers,Q2000610
14,sporting_life_ca,Markville Mall,,Markham,ON,,CA,+1 905-258-1111,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Sporting Life,Q7579583
https://stores.sunglasshut.com/ca/on/markham/5000-hwy-7-e,sunglass_hut_1,Sunglass Hut,,Markham,ON,,CA,+1 905-305-0491,https://stores.sunglasshut.com/ca/on/markham/5000-hwy-7-e,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Sunglass Hut,Q136311
https://locations.tacobell.ca/#35976450,taco_bell,Taco Bell,,,ON,,CA,+1 905-944-0258,https://locations.tacobell.ca/en/on/markham/5000-hwy-7-e,,Taco Bell,Q752941
8796416278551,thebodyshop,Markville Shopping Centre,,Markham,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/markville-shopping-centre/1454,,The Body Shop,Q837851
102523,tim_hortons,Tim Hortons,,Markham,ON,,CA,+1 647-901-1684,,Mo-We 07:30-21:30; Fr 07:30-21:30; Sa 07:30-18:00; Su 09:00-18:30,Tim Hortons,Q175106
93724,tjx,MARKHAM,5000 Highway 7E,Markham,ON,,CA,+1 905-477-4422,,Mo-Fr 09:30-21:00; Sa 09:30-18:00; Su 11:00-18:00,Marshalls,Q15903261
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
3053,walmart_ca,"MARKHAM, ONTARIO",,Markham,ON,,CA,+1 905-477-6060,,Mo-Su 07:00-22:00,Walmart,Q483551
efb8182e9a6360074baf623c49c6c462,western_union,SCOTIABANK #14696,,Markham,ON,,CA,+1 905-479-3544,https://location.westernunion.com/ca/on/markham/efb8182e9a6360074baf623c49c6c462,Mo-We 10:00-16:00; Th 10:00-20:00; Fr 10:00-18:00; Sa 10:00-13:00,Western Union,Q861042
6b1b90596edda36d9dcbf32e1ed91c23,western_union,WAL MART #3053,,Markham,ON,,CA,+1 905-477-6060,https://location.westernunion.com/ca/on/markham/6b1b90596edda36d9dcbf32e1ed91c23,Mo-Su 07:00-23:00,Western Union,Q861042
5d593937b4e80976a29aa3b09056e195,western_union,H & R BLOCK #54268,,Markham,ON,,CA,+1 905-472-9501,https://location.westernunion.com/ca/on/markham/5d593937b4e80976a29aa3b09056e195,Mo-Fr 08:00-17:00,Western Union,Q861042
