Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0016474,australia_post_au,,,STONYFELL,SA,,AU,,,,Australia Post,Q1142936
RED0016471,australia_post_au,,,ERINDALE,SA,,AU,,,,Australia Post,Q1142936
RED0016472,australia_post_au,,,BURNSIDE,SA,,AU,,,,Australia Post,Q1142936
508517_PO,australia_post_au,BURNSIDE LPO,,BURNSIDE,SA,,AU,+61 8 8331 3802,,,Australia Post,Q1142936
RED0016475,australia_post_au,,,BURNSIDE,SA,,AU,,,,Australia Post,Q1142936
RED0016473,australia_post_au,,,BURNSIDE,SA,,AU,,,,Australia Post,Q1142936
RED0017802,australia_post_au,,,HAZELWOOD PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016470,australia_post_au,,,HAZELWOOD PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016476,australia_post_au,,,BEAUMONT,SA,,AU,,,,Australia Post,Q1142936
21949524,bottlemart_au,Feathers Hotel,,,SA,,AU,+61 8 8332 6133,,,Bottlemart,Q102863175
5795,bp,BP OTR HAZELWOOD PARK,,HAZELWOOD PARK,SA,,AU,+61 8 8332 5166,,24/7,BP,Q152057
5098,bp,BP OTR ERINDALE,,ERINDALE,SA,,AU,+61 8 8332 1245,,24/7,BP,Q152057
11504,lovisa,Lovisa,,Glenside,SA,,AU,+61 8 7079 9822,,,Lovisa,Q106298409
2445,terry_white_chemmart_au,TerryWhite Chemmart Hazelwood Park,,Hazelwood Park,SA,,AU,+61 8 8331 8162,https://terrywhitechemmart.com.au/stores/terrywhite-chemmart-hazelwood-park,Mo-Fr 09:00-19:00; Sa 09:00-13:30,Terry White Chemmart,Q24089773
,visa,,,WATTLE PARK,SA,,AU,,,,,
04b50e43a09a876e6e53433948275141,western_union,AUSTRALIA POST,,Burnside,SA,,AU,+61 1800 501 500,https://location.westernunion.com/au/sa/burnside/04b50e43a09a876e6e53433948275141,Mo-Fr 09:00-17:00,Western Union,Q861042
