Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
300400038,exxonmobil,DAYMAN MOTORS LTD,,NELSON,NELSON,,NZ,+64 3 539 0888,https://www.mobil.co.nz/en-nz/find-station/mobil-nelson-nelson-daymanmotorsltd-300400038,Mo-Su 06:00-22:00,Mobil,Q109676002
824-05030-1,skoda,Haven Motors,,,Nelson,,NZ,,,,Skoda,Q29637
72103f29-1e13-4476-9933-0e3f587c129d,travelex,Nelson,"Inside House of Travel, 188 Hardy Street, Nelson, 7010",Nelson,Nelson,,NZ,+64 3 539 0027,nelson/1320,,Travelex,Q2337964
4658989,vapo_nz,VAPO Nelson,"188 Hardy Street, Nelson 7010, New Zealand",Nelson,Nelson,,NZ,+64 3 539 0163,,Mo-We 09:00-18:00; Th-Sa 09:00-19:00; Su 10:00-17:00,VAPO,Q117236856
,visa,,,NELSON,NELSON,,NZ,,,,,
,visa,,,NELSON,NELSON,,NZ,,,,,
,visa,,,NELSON,NELSON,,NZ,,,,,
,visa,,,NELSON,NELSON,,NZ,,,,,
,visa,,,NELSON,NELSON,,NZ,,,,,
a316c1de69fa042ffecc633a856b0a7a,western_union,TRAVELEX NELSON,,Nelson,NELSON,,NZ,+64 3 539 0027,https://location.westernunion.com/nz/nelson/nelson/a316c1de69fa042ffecc633a856b0a7a,Mo-Fr 09:00-17:00,Western Union,Q861042
01772d16e097d7dd921e550879fdc509,western_union,VICTORY ON THE SPOT,,Nelson,NELSON,,NZ,+64 800 005 253,https://location.westernunion.com/nz/nelson/nelson/01772d16e097d7dd921e550879fdc509,Mo-Fr 07:30-19:00; Sa-Su 08:30-18:30,Western Union,Q861042
F2FE4F4C-CF47-11EB-B36C-D32FED028155,z_energy_nz,Z Rutherford,"106 Rutherford Street, Nelson",Nelson,Nelson,,NZ,+64 3 546 6626,https://www.z.co.nz/find-a-station/station/z-rutherford/,,Z,Q8063337
