Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b0147,bmo,MAHONE BAY,,MAHONE BAY,NS,,CA,+1 902-624-8355,,Mo-Fr 09:30-17:00,BMO,Q4835981
abm0147,bmo,MAHONE BAY,,MAHONE BAY,NS,,CA,,,,BMO,Q4835981
BM0NS015,bmo,Irving - Circle K,,Mahone Bay,NS,,CA,,,,BMO,Q4835981
68846785,moneygram,KINBURN PHARMASAVE - CANADA POST,,MAHONE BAY,NS,,CA,+1 902-624-8347,,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 10:00-17:00,MoneyGram,Q1944412
65165003,moneygram,MAHONE BAY PO,,MAHONE BAY,NS,,CA,+1 902-624-9550,,Mo-We 08:00-17:30; Th 08:00-18:00; Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
102087,tim_hortons,Tim Hortons,,Mahone Bay,NS,,CA,+1 902-624-0889,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,MAHONE BAY,NS,,CA,,,,,
,visa,,,MAHONE BAY,NS,,CA,,,,,
,visa,,,MAHONE BAY,NS,,CA,,,,,
,visa,,,MAHONE BAY,NS,,CA,,,,,
,visa,,,BLOCKHOUSE,NS,,CA,,,,,
