Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,GORNA ORYAKHOVITSA,VELIKO TARNOVO,,BG,,,,,
,visa,,,GORNA ORYAKHOVITSA,VELIKO TARNOVO,,BG,,,,,
8db226b2ab0cc3b2c306c8c9bd1f8dcf,western_union,SDI BROKER AMBARITSA GORNA ORYAHOVITSA,,Gorna Oryahovitsa,VELIKO TARNOVO,,BG,+359 89 555 9271,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oryahovitsa/8db226b2ab0cc3b2c306c8c9bd1f8dcf,Mo-Fr 08:30-18:30; Sa 10:00-16:00,Western Union,Q861042
68d35def1e31485fcdd4ac7d1ebcaf22,western_union,ONIKS 28 EOOD,,Gorna Oryahovitsa,VELIKO TARNOVO,,BG,+359 61 822 042,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oryahovitsa/68d35def1e31485fcdd4ac7d1ebcaf22,Mo-Sa 08:00-20:00; Su 10:00-15:00,Western Union,Q861042
4e45b5ead761b8320b5584ab15cac64f,western_union,SDI BROKER KAUFLAND GORNA ORYAHOVITSA,,Gorna Oryahovitsa,VELIKO TARNOVO,,BG,+359 89 366 8567,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oryahovitsa/4e45b5ead761b8320b5584ab15cac64f,Mo-Sa 09:00-21:00; Su 09:00-20:00,Western Union,Q861042
8f2f4638fc4243276472370c2d20894e,western_union,ET MAGI PAVLINKA STOYANOVA,,Gorna Oryahovitsa,VELIKO TARNOVO,,BG,+359 61 860 748,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oryahovitsa/8f2f4638fc4243276472370c2d20894e,Mo-Sa 08:00-21:00; Su 09:00-19:00,Western Union,Q861042
5305bf9cc1629879260a61e31192d43b,western_union,FIBANK OFFICE GORNA ORYAHOVITSA,,Gorna Oryahovitza,VELIKO TARNOVO,,BG,+359 61 861 766,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oryahovitza/5305bf9cc1629879260a61e31192d43b,Mo-Fr 09:00-17:30,Western Union,Q861042
a581af4412db86fc94ce2482f8155e17,western_union,EUROBANK EFG,,Gorna Oriahovitsa,VELIKO TARNOVO,,BG,+359 61 841 625,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oriahovitsa/a581af4412db86fc94ce2482f8155e17,Mo-Sa 08:30-17:00,Western Union,Q861042
1200cd267600354b8f97f88c4f9da596,western_union,CENTRAL COOPERATIVE BANK PLC,,Gorna Oryahovitsa,VELIKO TARNOVO,,BG,+359 61 833 116,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oryahovitsa/1200cd267600354b8f97f88c4f9da596,Mo-Sa 08:30-17:00,Western Union,Q861042
e6ef8e56ecb7495e1631f76973565ba3,western_union,ETOAL TURIST OOD,,Gorna Oryahovitsa,VELIKO TARNOVO,,BG,+359 61 820 383,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oryahovitsa/e6ef8e56ecb7495e1631f76973565ba3,Mo-Su 00:01-24:00,Western Union,Q861042
09104f70dc9c8ca3cb68e9fffb946790,western_union,BSM AUTO EOOD,,Gorna Oryahovitsa,VELIKO TARNOVO,,BG,+359 88 520 9637,https://location.westernunion.com/bg/veliko-tarnovo/gorna-oryahovitsa/09104f70dc9c8ca3cb68e9fffb946790,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Western Union,Q861042
