Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,VOLUNTARI,,,RO,,,,,
,visa,,,CRAIOVA,,,RO,,,,,
,visa,,,TIMISOARA,,,RO,,,,,
,visa,,,TIMISOARA,,,RO,,,,,
,visa,,,ARAD,,,RO,,,,,
,visa,,,ARAD,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,BUCURESTI,,,RO,,,,,
,visa,,,VOLUNTARI,,,RO,,,,,
,visa,,,OTOPENI,,,RO,,,,,
,visa,,,OTOPENI,,,RO,,,,,
,visa,,,TARGOVISTE,,,RO,,,,,
,visa,,,SIBIU,,,RO,,,,,
,visa,,,SIBIU,,,RO,,,,,
,visa,,,ALBA IULIA,,,RO,,,,,
,visa,,,CONSTANTA,,,RO,,,,,
,visa,,,MAMAIA,,,RO,,,,,
,visa,,,MAMAIA,,,RO,,,,,
,visa,,,CONSTANTA,,,RO,,,,,
,visa,,,SINAIA,,,RO,,,,,
,visa,,,SINAIA,,,RO,,,,,
,visa,,,ZARNESTI,,,RO,,,,,
,visa,,,PREDEAL,,,RO,,,,,
,visa,,,PREDEAL,,,RO,,,,,
,visa,,,ORADEA,,,RO,,,,,
,visa,,,ORADEA,,,RO,,,,,
,visa,,,ORADEA,,,RO,,,,,
,visa,,,COSTINESTI,,,RO,,,,,
,visa,,,VENUS,,,RO,,,,,
,visa,,,POIANA BRASOV,,,RO,,,,,
,visa,,,MEDIAS,,,RO,,,,,
,visa,,,BRASOV,,,RO,,,,,
,visa,,,BRASOV,,,RO,,,,,
,visa,,,BRASOV,,,RO,,,,,
,visa,,,BUZAU,,,RO,,,,,
,visa,,,BUZAU,,,RO,,,,,
,visa,,,CONSTANTA,,,RO,,,,,
,visa,,,MAMAIA,,,RO,,,,,
,visa,,,MAMAIA,,,RO,,,,,
,visa,,,MAMAIA,,,RO,,,,,
,visa,,,CONSTANTA,,,RO,,,,,
,visa,,,CONSTANTA,,,RO,,,,,
,visa,,,MAMAIA,,,RO,,,,,
,visa,,,FLORESTI CJ,,,RO,,,,,
,visa,,,MIHAIL KOGALNICEANU,,,RO,,,,,
,visa,,,NAVODARI,,,RO,,,,,
,visa,,,SIGHISOARA,,,RO,,,,,
,visa,,,CLUJ NAPOCA,,,RO,,,,,
,visa,,,CLUJ NAPOCA,,,RO,,,,,
,visa,,,CLUJ NAPOCA,,,RO,,,,,
,visa,,,CLUJ NAPOCA,,,RO,,,,,
,visa,,,CLUJ NAPOCA,,,RO,,,,,
,visa,,,RAMNICU SARAT,,,RO,,,,,
,visa,,,TARGU MURES,,,RO,,,,,
,visa,,,MIERCUREA CIUC,,,RO,,,,,
,visa,,,FOCSANI,,,RO,,,,,
,visa,,,GALATI,,,RO,,,,,
,visa,,,SATU MARE,,,RO,,,,,
,visa,,,TULCEA,,,RO,,,,,
,visa,,,CERTEZE,,,RO,,,,,
,visa,,,BACAU,,,RO,,,,,
,visa,,,VAMA VECHE,,,RO,,,,,
,visa,,,GURA HUMORULUI,,,RO,,,,,
,visa,,,SUCEAVA,,,RO,,,,,
,visa,,,IASI,,,RO,,,,,
,visa,,,IASI,,,RO,,,,,
