Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72008535,moneygram,PBL - #4969 - SYLHET - SHIBGONJ BRANCH,,SYLHET,,,BD,+880 1713-072877,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa-Su 09:00-18:00,MoneyGram,Q1944412
67072330,moneygram,SIBL - SYLHET - SOUTH SURMA BRANCH,,SYLHET,,,BD,8212833431,,24/7,MoneyGram,Q1944412
72318267,moneygram,BRAC BANK LIMITED - #838014 - SYLHET - B,,SYLHET,,,BD,+880 1718-994074,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa-Su 10:00-18:00,MoneyGram,Q1944412
72418183,moneygram,EXIM BANK LTD - #63129 - SYLHET - DOKKHI,,SYLHET,,,BD,+880 1552-439814,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-15:00; Su 10:00-18:00,MoneyGram,Q1944412
72406713,moneygram,ISAMI BANK BANGLADESH LIMITED - SYLHET -,,SYLHET,,,BD,+880 1729-076948,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa 09:00-12:00; Su 09:00-18:00,MoneyGram,Q1944412
68167943,moneygram,JBL - FOREIGN EXCHANGE CORP. (SYLHET)-07,,SYLHET SADAR,,,BD,+880 821-719605,,24/7,MoneyGram,Q1944412
68167998,moneygram,JBL - KUMARGAON-0893,,SYLHET SADAR,,,BD,+880 821-714258,,24/7,MoneyGram,Q1944412
68167956,moneygram,JBL - JALALABAD-0747 - CHAMBER BUILDING-,,SYLHET SADAR,,,BD,+880 821-716979,,24/7,MoneyGram,Q1944412
68167972,moneygram,JBL - SHAHJALAL UPASHAHAR-0481,,SYLHET SADAR,,,BD,+880 821-716195,,24/7,MoneyGram,Q1944412
68167930,moneygram,JBL - SHEIKGHAT-0803,,SYLHET SADAR,,,BD,+880 821-717598,,24/7,MoneyGram,Q1944412
68168010,moneygram,JBL - STATION ROAD (SYLHET)-0482,,SYLHET SADAR,,,BD,+880 821-716194,,24/7,MoneyGram,Q1944412
68167969,moneygram,JBL - SYLHET CORP.-0012,,SYLHET SADAR,,,BD,714716,,24/7,MoneyGram,Q1944412
68168007,moneygram,JBL - ZINDA BAZAR CORP.-0249,,SYLHET SADAR,,,BD,716296,,24/7,MoneyGram,Q1944412
72633793,moneygram,PUBALI BANK LIMITED - #1415 - SYLHET - I,,SYLHET,,,BD,+880 1911-353277,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa-Su 09:00-18:00,MoneyGram,Q1944412
