City,Place Name,Zipcode,Name
Fenton,b_and_m,,unknown,B&M Fenton (710) Home Store with Garden Centre
Trentham,londis_gb,,unknown,Londis Trentham
Alsager,premier_gb,,unknown,Premier Shady Grove Stores
Fenton,premier_gb,,unknown,Premier Premier Convenience Store
Clayton,premier_gb,,unknown,Premier Northwood Lane Stores
Hanford,premier_gb,,unknown,Premier Hanford News & Booze
Biddulph,premier_gb,,unknown,Premier Biddulph Convenience Store
Wolstanton,premier_gb,,unknown,Premier Open All Hours
Fenton,sig_roofing_gb,Unit 7,unknown,SIG Roofing Stoke Berryhill
Longton,specsavers,,unknown,Longton
Stoke-on-Trent,specsavers,,unknown,Hanley
HANLEY,visa,,unknown,unknown
SANDYFORD,visa,,unknown,unknown
West End,well_gb,,unknown,Well Pharmacy
Tunstall,well_gb,,unknown,Well Pharmacy
Trent Vale,well_gb,,unknown,Well Pharmacy
Talke Pits,well_gb,,unknown,Well Pharmacy
Oakhill,well_gb,,unknown,Well Pharmacy
Meir,well_gb,,unknown,Well Pharmacy
Kidsgrove,well_gb,,unknown,Well Pharmacy
Hanford,well_gb,,unknown,Well Pharmacy
Goldenhill,well_gb,,unknown,Well Pharmacy
Chell,well_gb,,unknown,Well Pharmacy
Burslem,well_gb,,unknown,Well Pharmacy
Biddulph,well_gb,,unknown,Well Pharmacy
Audley,well_gb,,unknown,Well Pharmacy
Alsager,well_gb,,unknown,Well Pharmacy
STOKE ON TRENT,williamhill_gb,,unknown,William Hill
