Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72534397,moneygram,DEBA DIGITAL SERVICES,,SAMBALPUR,,,IN,+91 85948 10100,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73275082,moneygram,MUTHOOT FINANCE LTD - #2496 - SAMBALPUR,,SAMBALPUR,,,IN,+91 91149 04805,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73337577,moneygram,MUTHOOT FINCORP LIMITED - #F4166 - SAMBA,,SAMBALPUR,,,IN,+91 663 252 0934,,Mo-Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72969645,moneygram,BALBINDER SINGH,,SAMBALPUR,,,IN,+91 98614 41155,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73423805,moneygram,MS GIRISH TRAVELS,,SAMBALPUR,,,IN,+91 94370 58162,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
67376573,moneygram,MANAPPURAM FINANCE - #2915 - SAMBALPUR,,SAMBALPUR,,,IN,+91 663 254 0015,,Mo-Su 09:30-18:30,MoneyGram,Q1944412
67120127,moneygram,MANAPPURAM FINANCE - #2624 - SAMBALPUR,,SAMBALPUR,,,IN,+91 484 312 7405,,Mo-Sa 10:00-19:00; Su 10:00-16:00,MoneyGram,Q1944412
663-1029601A,skoda,Durgesh Motors Pvt Ltd ,,,,,IN,,,,Skoda,Q29637
,visa,,,SAMBALPUR AINTHAPALLI,,,IN,,,,,
,visa,,,SAMBALPUR,,,IN,,,,,
,visa,,,SAMBALPUR,,,IN,,,,,
