Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72629011,moneygram,PALAWAN PAWNSHOP - #EXL - CORDON - ISABE,,CORDON,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
73709189,moneygram,PALAWAN PAWNSHOP - #EXL - CORDON - ISABE,,CORDON,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
73858823,moneygram,RD PAWNSHOP INC - SANTIAGO 4,,SANTIAGO,,,PH,+63 997 255 4949,,Mo-Sa 08:00-17:00; Su 09:00-17:00,MoneyGram,Q1944412
72786271,moneygram,TAMBUNTING SINCE 1906 - C CORDON,,CORDON,,,PH,85516032,,Mo-Su 07:30-22:00,MoneyGram,Q1944412
70158911,moneygram,CEBUANA LHUILLIER - CLH CORDON,,CORDON,,,PH,27799800,,Mo-Su 08:30-20:00,MoneyGram,Q1944412
72506833,moneygram,LBC - #804 - CORDON - CORDON,,CORDON,,,PH,8527239,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74006674,moneygram,SAVEMORE MARKET - #SV2536 - SAVEMORE MAR,,CORDON,,,PH,+63 2 8702 6350,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74437298,moneygram,VILLARICA PAWNSHOP - #PSE162 - CORDON,,CORDON,,,PH,+63 2 8702 6350,,Mo-Sa 07:00-19:00; Su 08:00-17:00,MoneyGram,Q1944412
74729090,moneygram,RURAL BANK OF MALLIG PLAINS - #5688 - CO,,CORDON,,,PH,+63 78 938 1116,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65676534,moneygram,M LHUILLIER - CORDON ISABELA,,CORDON,,,PH,+63 32 348 9400,,Mo-Su 07:00-18:30,MoneyGram,Q1944412
71854421,moneygram,BDO - #1282 - ISABELA   PRIMARK CORDON,,ISABELA,,,PH,27026350,,Mo-Su 11:00-21:00,MoneyGram,Q1944412
PH_010,totalenergies,Cordon,,Cordon,,,PH,,https://store.totalenergies.fr/en_EN/PH_010,24/7,TotalEnergies,Q154037
