Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
/locations/propane-offices/nevada/spring-creek/150-sunshine-ln,amerigas,"AmerGas Propane | Spring Creek, Nevada",,Spring Creek,NV,,US,+1 775-778-9444,/locations/propane-offices/nevada/spring-creek/150-sunshine-ln,,AmeriGas,Q23130318
7416,dominos_pizza_us,Domino's Pizza,,Spring Creek,NV,,US,+1 775-777-3343,https://pizza.dominos.com/nevada/spring-creek/266-e-spring-creek-parkway,Mo-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 10:00-22:00,Domino's,Q839466
102215,little_free_library,In Loving Memory of Debra Jean Allibone #102215 Spring Creek NV,,Spring Creek,NV,,US,,,,Little Free Library,Q6650101
140677,little_free_library,Hair of the Dog's Little Library #140677 Spring Creek NV,,Spring Creek,NV,,US,,,,Little Free Library,Q6650101
92549,little_free_library,Flora Library #92549 Spring Creek NV,,Spring Creek,NV,,US,,,,Little Free Library,Q6650101
61041,little_free_library,Parkway Little Free Library #61041 Spring Creek NV,,Spring Creek,NV,,US,,,,Little Free Library,Q6650101
https://stations.sinclairoil.com/nv/spring-creek/259-spring-valley-pkwy,sinclair_us,Sinclair Gas Station,,Spring Creek,NV,,US,+1 775-738-9298,https://stations.sinclairoil.com/nv/spring-creek/259-spring-valley-pkwy,24/7,Sinclair,Q1290900
https://restaurants.subway.com/#14903495,subway,Subway Spring Creek Towne Center,,Spring Creek Elko,NV,,US,+1 775-738-6400,https://restaurants.subway.com/united-states/nv/spring-creek/238-country-club-pkwy,Mo-Su 08:30-21:30,Subway,Q244457
1440362,usps,SPRING CREEK,,SPRING CREEK,NV,,US,+1 775-777-9816,,Mo-Fr 07:30-16:00,United States Postal Service,Q668687
,visa,,,SPRING CREEK,NV,,US,,,,,
,visa,,,SPRING CREEK,NV,,US,,,,,
,visa,,,SPRING CREEK,NV,,US,,,,,
,visa,,,SPRING CREEK,NV,,US,,,,,
,visa,,,SPRING CREEK,NV,,US,,,,,
,visa,,,SPRINGCREEK,NV,,US,,,,,
,visa,,,SPRING CREEK,NV,,US,,,,,
,visa,,,SPRING CREEK,NV,,US,,,,,
100__TRESCARTES__AVE_SPRING__CREEK_NV_89815,wellsfargo,,100 TRESCARTES AVE,SPRING CREEK,NV,,US,+1 800-869-3557,https://www.wellsfargo.com/locator/bank/100__TRESCARTES__AVE_SPRING__CREEK_NV_89815/,,Wells Fargo,Q744149
