Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12569973,shell,SH SAN JOSE SOGOD,,SOGOD CITY,Southern Leyte,,PH,+63 53 577 8001,https://find.shell.com/ph/fuel/12569973-sh-san-jose-sogod,,Shell,Q110716465
f16cea589fd23372427e2ca72dc064ab,western_union,CLH SILAGO,,Silago,SOUTHERN LEYTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/southern-leyte/silago/f16cea589fd23372427e2ca72dc064ab,Mo-Su 08:00-18:00,Western Union,Q861042
dc4f3c74022ace054059f0f5a89d0f24,western_union,PALAWAN PAWNSHOP SOGOD OSMENA,,Sogod,SOUTHERN LEYTE,,PH,+63 53 434 8596,https://location.westernunion.com/ph/southern-leyte/sogod/dc4f3c74022ace054059f0f5a89d0f24,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:30,Western Union,Q861042
6260c756f98e9bdf32326111687a343b,western_union,PALAWAN PAWNSHOP SOGOD KATAMBISAN,,Sogod,SOUTHERN LEYTE,,PH,+63 53 434 8596,https://location.westernunion.com/ph/southern-leyte/sogod/6260c756f98e9bdf32326111687a343b,Mo-Su 08:00-17:30,Western Union,Q861042
6aea7a17cc569483ed77216000fa9ce6,western_union,USSC SERVICE STORE - SOGOD,,Sogod,SOUTHERN LEYTE,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/southern-leyte/sogod/6aea7a17cc569483ed77216000fa9ce6,Mo-Su 08:00-17:00,Western Union,Q861042
0fd0100af7ca625ed3a4293c2ee03706,western_union,CLH SOGOD TERMINAL,,Sogod,SOUTHERN LEYTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/southern-leyte/sogod/0fd0100af7ca625ed3a4293c2ee03706,Mo-Sa 08:30-17:30; Su 08:00-17:00,Western Union,Q861042
babccf99779a9501b61622f2361b0d50,western_union,LBC EXPRESS INC,,Sogod,SOUTHERN LEYTE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/southern-leyte/sogod/babccf99779a9501b61622f2361b0d50,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
9efc208dd17bc593609f3fa3c07268f5,western_union,MLI GAISANO CAPITAL SOGOD,,Sogod,SOUTHERN LEYTE,,PH,(+63) 32-9479990168,https://location.westernunion.com/ph/southern-leyte/sogod/9efc208dd17bc593609f3fa3c07268f5,Mo-Su 08:00-19:00,Western Union,Q861042
92db122295480f928754b8f86683b11e,western_union,MLI GAISANO CAPITAL SOGOD,,Sogod,SOUTHERN LEYTE,,PH,+63 32 416 6523,https://location.westernunion.com/ph/southern-leyte/sogod/92db122295480f928754b8f86683b11e,Mo-Su 08:00-19:00,Western Union,Q861042
10606fb189ebf47896bbc1f0e5445187,western_union,RURAL BANK OF HINDANG SOGOD,,Sogod,SOUTHERN LEYTE,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/southern-leyte/sogod/10606fb189ebf47896bbc1f0e5445187,Mo-Fr 08:30-15:30,Western Union,Q861042
53246150b9a48c2d20420272683ab930,western_union,BDO NETWORK BANK SOUTHERN LEYTE-SOGOD,,Sogod,SOUTHERN LEYTE,,PH,(+63) 53-822337700,https://location.westernunion.com/ph/southern-leyte/sogod/53246150b9a48c2d20420272683ab930,Mo-Fr 08:30-17:00,Western Union,Q861042
70b2e20bfb64ff68865497d3f6aa0a4c,western_union,CLH SOGOD,,Sogod,SOUTHERN LEYTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/southern-leyte/sogod/70b2e20bfb64ff68865497d3f6aa0a4c,Mo-Sa 07:30-19:30; Su 08:00-18:00,Western Union,Q861042
1bd561d58c538021ddd2ac87fea46a4f,western_union,PALAWAN PAWNSHOP SOGOD,,Sogod,SOUTHERN LEYTE,,PH,+63 53 434 8596,https://location.westernunion.com/ph/southern-leyte/sogod/1bd561d58c538021ddd2ac87fea46a4f,Mo-Fr 07:30-18:30; Sa-Su 07:30-17:30,Western Union,Q861042
