Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://storelocations.ae.com/#1725762,american_eagle_outfitters,Aerie Store 6455 Macleod Trail Sw,,Calgary,AB,,CA,+1 403-450-6653,https://storelocations.ae.com/fr/ca/ab/calgary/6455-macleod-trail-sw.html,Mo-Sa 10:00-21:00; Su 10:00-18:00,Aerie Store,Q2842931
R209,apple,Apple Chinook Centre,,Calgary,AB,,CA,+1 403-444-3759,https://www.apple.com/ca/retail/chinookcentre,Mo-Sa 10:00-21:00; Su 10:00-18:00,Apple,Q421253
https://bananarepublic.gapcanada.ca/stores/ab/calgary/chinook-centre-6739,bananarepublic,Banana Republic,,Calgary,AB,,CA,+1 403-319-0586,https://bananarepublic.gapcanada.ca/stores/ab/calgary/chinook-centre-6739,Mo-Sa 10:00-21:00; Su 10:00-18:00,Banana Republic,Q806085
https://stores.bestbuy.ca/#2656859,bestbuy_ca,Best Buy Mobile Chinook Centre,,Calgary,AB,,CA,+1 403-441-0634,https://stores.bestbuy.ca/en-ca/ab/calgary/6455-macleod-trail-sw-unit-0155,Mo-Sa 10:00-21:00; Su 10:00-18:00,Best Buy,Q533415
BM907016,bmo,SHELL C21721 CALGARY,,CALGARY,AB,,CA,,,,BMO,Q4835981
259,bostonpizza,Chinook Centre,,Calgary,AB,,CA,0014032552525,https://bostonpizza.com/en/locations/chinook-centre,,Boston Pizza,Q894578
https://ca.coach.com/stores/#17277369,coach_ca,COACH,,Calgary,AB,,CA,+1 587-317-6117,https://ca.coach.com/stores/ab/calgary/6455-macleod-trail-sw,Mo-Sa 10:00-21:00; Su 10:00-18:00,Coach,Q727697
https://locations.ca.express.dhl.com/#1015727847,dhl_express_us_ca,POINT DE SERVICE DHL EXPRESS CF Chinook Centre,,,AB,,CA,+1 855-345-7447,https://locations.ca.express.dhl.com/fr/ab/calgary/6455-macleod-trail,Mo-Su 10:00-18:30,DHL,Q489815
0001045011,ecco,ECCO CHINOOK CENTRE,,CALGARY,AB,,CA,+1 403-281-0866,,Mo-Sa 09:30-21:00; Su 11:00-19:00,Ecco,Q1280255
5912,fossil,Fossil,,Calgary,AB,,CA,+1 403-263-0111,,Mo-Sa 10:00-20:00; Su 11:00-18:00,Fossil,Q356212
CA0071,hm,Chinook Centre,,Calgary,AB,,CA,+1 855-272-7007,,Mo-Su 10:00-21:00,H&M,Q188326
9922874,hugo_boss,BOSS Menswear Shop,,Calgary,AB,,CA,+1 403-252-2848,https://www.hugoboss.com/us/storedetail?storeid=9922874,Mo-Sa 11:00-19:00; Su 11:00-18:00,Hugo Boss,Q491627
3484,jack_and_jones,Calgary - Chinook Centre,,Calgary,AB,,CA,+1 403-252-6558,,,Jack & Jones,Q6077665
CA021,longchamp_us,NORDSTROM CHINOOK CENTRE,,CALGARY,AB,,CA,+1 587-291-2000,,,Longchamp,Q1869471
Chinook Center,lululemon,Lululemon,"6455 MacLeod Trail SW, 0126A, Calgary, AB, CA, T2H 0K8",Calgary,AB,,CA,+1 587-418-3562,https://shop.lululemon.com/stores/ca/calgary/chinookcentre,Mo-Sa 10:00-21:00; Su 10:00-18:00,Lululemon,Q6702957
41990315,moneygram,SHOPPERS DRUG MART  0358 - CANADA POST,,CALGARY,AB,,CA,+1 403-255-1128,,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 11:00-18:00,MoneyGram,Q1944412
ca725fc969,pandora,A propos de Boutique Bijoux Pandora Pandora @ Chinook Centre,,Calgary,AB,,CA,+1 825-806-8853,https://stores.pandora.net/ab/calgary/bijoux-pandora-ca725fc969.html,Mo-Sa 10:00-21:00; Su 10:00-18:00,Pandora,Q2241604
16157,rogers_communications,Chinook Centre,,Calgary,AB,,CA,+1 403-253-0229,,Mo-Sa 11:00-19:00; Su 11:00-18:00,Rogers Communications,Q165684
10053368,shell,MACLEOD TR - 58 AVE SW.,,CALGARY,AB,,CA,+1 403-252-3012,https://find.shell.com/ca/fuel/10053368-macleod-tr-58-ave-sw,24/7,Shell,Q110716465
6100,specsavers,Chinook Centre,,Calgary,AB,,CA,+1 403-407-2740,https://www.specsavers.ca/stores/chinookcentre,,Specsavers,Q2000610
https://restaurants.subway.com/#14920133,subway,Subway Chinook Mall,,Calgary,AB,,CA,+1 403-453-0627,https://restaurants.subway.com/fr_ca/canada/ab/calgary/6455-macleod-trail,Mo-Sa 09:00-21:00; Su 10:00-18:00,Subway,Q244457
https://stores.sunglasshut.com/ca/ab/calgary/6455-s-macleod-trl-5751,sunglass_hut_1,Sunglass Hut,,Calgary,AB,,CA,+1 403-252-2027,https://stores.sunglasshut.com/ca/ab/calgary/6455-s-macleod-trl-5751,Mo-Sa 10:00-21:00; Su 10:00-18:00,Sunglass Hut,Q136311
8796415655959,thebodyshop,Chinook Centre,,Calgary,AB,,CA,,https://www.thebodyshop.com/en-ca/store-details/chinook-centre/1418,,The Body Shop,Q837851
CAN8113,vans,Vans Store - Chinook Center,,Calgary,AB,,CA,+1 403-255-0121,https://www.vans.com/en-us/stores/ab/calgary/can8113,Mo-Sa 10:00-20:00; Su 11:00-18:00,Vans,Q1135366
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
895f13d6c888e9fa76b5a12f5ca9d873,western_union,H & R BLOCK #55770,,Calgary,AB,,CA,+1 587-475-6270,https://location.westernunion.com/ca/ab/calgary/895f13d6c888e9fa76b5a12f5ca9d873,Mo-Fr 08:00-17:00,Western Union,Q861042
