Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2030,biedronka_pl,Biedronka,,Chorzele,,,PL,,"https://www.biedronka.pl/pl/shop,id,2030",Mo-Th 06:00-22:00; Fr-Sa 06:00-23:30,Biedronka,Q857182
304108,delikatesy_centrum_pl,CHORZELE WITOSA,,Chorzele,,,PL,,,Mo-Sa 06:30-21:30; Su 09:00-19:00,Delikatesy Centrum,Q11693824
10991,lewiatan_pl,Lewiatan,,Chorzele,,,PL,+48 29 751 55 84,https://www.lewiatan.pl/znajdz-sklep/lewiatan-chorzele-mostowa-4,,Lewiatan,Q11755396
RCDN0EB7,millennium_bank_pl,RCDN0EB7,,Chorzele,,,PL,,,,Bank Millennium,Q4855947
65086179,moneygram,UP CHORZELE - POCZTA POLSKA,,CHORZELE,,,PL,+48 887 852 822,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
39067,neonet_pl,NEONET,,Chorzele,,,PL,+48 695 422 248,https://sklepydw.neonet.pl/polska/chorzele/neonet-chorzele-zygmunta-padlewskiego-2-39067,Mo-Fr 09:00-18:00; Sa 09:00-16:00,Neonet,Q11790622
155655,orlen_paczka_pl,,,Chorzele,,,PL,,,Mo-Fr 08:00-15:00,Orlen Paczka,Q110457879
436972,orlen_paczka_pl,,,Chorzele,,,PL,,,Mo-Fr 08:00-17:00,Orlen Paczka,Q110457879
229958,orlen_paczka_pl,,,Chorzele,,,PL,,,Mo-Su 06:00-22:00,Orlen Paczka,Q110457879
,visa,,,CHORZELE,,,PL,,,,,
,visa,,,CHORZELE,,,PL,,,,,
ID0C500,zabka_pl,Żabka,,Chorzele,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-21:00,Żabka,Q2589061
