Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
7698f45b93b4e835da9127c27f63cf15,western_union,OSCHADBANK,,Kyiv,KYIV,,UA,+380 44 235 0983,https://location.westernunion.com/ua/kyiv/kyiv/7698f45b93b4e835da9127c27f63cf15,Mo-Sa 09:00-18:00,Western Union,Q861042
617d82c9736ce8260b794179f5959500,western_union,PRIVATBANK,,Kyiv,KYIV,,UA,+380 56 716 1131,https://location.westernunion.com/ua/kyiv/kyiv/617d82c9736ce8260b794179f5959500,Mo-Fr 09:00-18:00,Western Union,Q861042
33c3271b3ab1076e57606cbffa4cb977,western_union,POLTAVA-BANK,,Kyiv,KYIV,,UA,+380 50 405 8070,https://location.westernunion.com/ua/kyiv/kyiv/33c3271b3ab1076e57606cbffa4cb977,Mo-Fr 09:00-16:45,Western Union,Q861042
f1c52fe013de823b0323f175cded53bd,western_union,UNIVERSAL BANK   KYIV BRANCH N5,,Kyiv,KYIV,,UA,+380 44 499 2446,https://location.westernunion.com/ua/kyiv/kyiv/f1c52fe013de823b0323f175cded53bd,Mo-Su 09:00-18:00,Western Union,Q861042
d53a8eb3f8b081e759aad7614248e271,western_union,PRIVATBANK,,Kyiv,KYIV,,UA,+380 56 716 1131,https://location.westernunion.com/ua/kyiv/kyiv/d53a8eb3f8b081e759aad7614248e271,Mo-Fr 09:00-18:00,Western Union,Q861042
bd199062096cf824a3eea05532b63644,western_union,PRIVATBANK,,Kyiv,KYIV,,UA,+380 56 716 1131,https://location.westernunion.com/ua/kyiv/kyiv/bd199062096cf824a3eea05532b63644,Mo-Fr 09:00-18:00,Western Union,Q861042
55f8bf74329d32ac0483b338136f6348,western_union,BANK GLOBUS,,Kyiv,KYIV,,UA,+380 44 364 3667,https://location.westernunion.com/ua/kyiv/kyiv/55f8bf74329d32ac0483b338136f6348,Mo-Fr 09:00-17:00,Western Union,Q861042
a251d110083e7b80f62ea277d586da6f,western_union,PRIVATBANK,,Kyiv,KYIV,,UA,+380 56 716 1131,https://location.westernunion.com/ua/kyiv/kyiv/a251d110083e7b80f62ea277d586da6f,Mo-Fr 09:00-19:00,Western Union,Q861042
b10fdb860ca0ae5ddd5f7ae5a15b36f3,western_union,OSCHADBANK,,Kyiv,KYIV,,UA,+380 44 289 7037,https://location.westernunion.com/ua/kyiv/kyiv/b10fdb860ca0ae5ddd5f7ae5a15b36f3,Mo-Fr 09:00-18:00,Western Union,Q861042
