City,Place Name,Zipcode,Name
Alice Springs,alamo,,unknown,Alice Springs Airport
Darwin,alamo,,unknown,Darwin International Airport
Palmerston,ally_fashion_au,,unknown,Palmerston 
Coconut Grove,amcal_au,159 Dick Ward Drive Coconut Grove NT 810,unknown,Amcal+ Pharmacy Nightcliff Coconut Grove
Casuarina,amcal_au,3/11 Vanderlin Drive Casuarina NT 810,unknown,Amcal+ Pharmacy Casuarina
Humpty Doo,amcal_au,Shop 12 Humpty Doo Shopping Centre Challenor Circuit Humpty Doo NT 836,unknown,Amcal+ Pharmacy Humpty Doo
Nhulunbuy,amcal_au,81 Chesterfield Circuit Shop 9 Endeavour Sq Nhulunbuy NT 881,unknown,Amcal+ Pharmacy Gove Nhulunbuy
Alice Springs,anytime_fitness,,unknown,Anytime Fitness
Coconut Grove,anytime_fitness,,unknown,Anytime Fitness
Darwin CBD,anytime_fitness,,unknown,Anytime Fitness
WADEYE,australia_post_au,,unknown,WADEYE LPO
NGANMARRIYANGA,australia_post_au,,unknown,PALUMPA CPA
VIA DARWIN MC,australia_post_au,,unknown,PULARUMPI (MELVILLE ISLAND)CPA
TIMBER CREEK,australia_post_au,,unknown,TIMBER CREEK CPA
YARRALIN,australia_post_au,,unknown,YARRALIN CPA
KALKARINDJI,australia_post_au,,unknown,KALKARINGI (DAGURAGU) CPA
LAJAMANU,australia_post_au,,unknown,LAJAMANU CPA
NAUIYU,australia_post_au,,unknown,NAUIYU NAMBIYI CPA
DUNDEE BEACH,australia_post_au,,unknown,DUNDEE BEACH CPA
BYNOE,australia_post_au,,unknown,SANDPALMS ROADHOUSE CPA
DOUGLAS-DALY,australia_post_au,,unknown,DOUGLAS DALY PARK CPA
BELYUEN,australia_post_au,,unknown,BELYUEN CPA
ADELAIDE RIVER,australia_post_au,,unknown,ADELAIDE RIVER LPO
BATCHELOR,australia_post_au,,unknown,BATCHELOR LPO
WAGAIT BEACH,australia_post_au,,unknown,WAGAIT BEACH CPA
DARWIN RIVER,australia_post_au,,unknown,DARWIN RIVER CPA
CULLEN BAY,australia_post_au,,unknown,unknown
LARRAKEYAH,australia_post_au,,unknown,unknown
DARWIN,australia_post_au,,unknown,Darwin General Post Office Parcel Locker
DARWIN CITY,australia_post_au,,unknown,DARWIN GPO POST SHOP
STUART PARK,australia_post_au,,unknown,unknown
FANNIE BAY,australia_post_au,,unknown,unknown
BERRY SPRINGS,australia_post_au,,unknown,unknown
PARAP,australia_post_au,,unknown,unknown
LAKE BENNETT,australia_post_au,,unknown,LAKE BENNETT CPA
WINNELLIE,australia_post_au,,unknown,Winnellie Parcel Locker
COCONUT GROVE,australia_post_au,,unknown,unknown
NIGHTCLIFF,australia_post_au,,unknown,NIGHTCLIFF LPO
MILLNER,australia_post_au,,unknown,unknown
ACACIA HILLS,australia_post_au,,unknown,ACACIA HILLS CPA
JINGILI,australia_post_au,,unknown,unknown
MOIL,australia_post_au,,unknown,unknown
